#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1185.10        -6.88537e-05        4.79591e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.79190e-08 
 1185.80        -6.86306e-05        4.78215e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.76586e-08 
 1186.50        -6.84083e-05        4.76844e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.73993e-08 
 1187.20        -6.81867e-05        4.75476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.71411e-08 
 1187.90        -6.79658e-05        4.74112e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.68840e-08 
 1188.60        -6.77457e-05        4.72751e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.66280e-08 
 1189.30        -6.75262e-05        4.71395e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.63730e-08 
 1190.00        -6.73074e-05        4.70042e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.61192e-08 
 1190.70        -6.70893e-05        4.68692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.58664e-08 
 1191.40        -6.68719e-05        4.67347e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.56147e-08 
 1192.10        -6.66553e-05        4.66005e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.53640e-08 
 1192.80        -6.64393e-05        4.64667e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.51144e-08 
 1193.50        -6.62240e-05        4.63332e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.48659e-08 
 1194.20        -6.60094e-05        4.62002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46184e-08 
 1194.90        -6.57954e-05        4.60675e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.43720e-08 
 1195.60        -6.55822e-05        4.59351e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.41266e-08 
 1196.30        -6.53696e-05        4.58031e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.38823e-08 
 1197.00        -6.51577e-05        4.56715e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.36389e-08 
 1197.70        -6.49465e-05        4.55403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33967e-08 
 1198.40        -6.47360e-05        4.54094e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.31554e-08 
 1199.10        -6.45262e-05        4.52788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.29152e-08 
 1199.80        -6.43170e-05        4.51487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.26760e-08 
 1200.50        -6.41085e-05        4.50189e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.24378e-08 
 1201.20        -6.39006e-05        4.48894e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.22006e-08 
 1201.90        -6.36935e-05        4.47603e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.19644e-08 
 1202.60        -6.34869e-05        4.46316e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.17292e-08 
 1203.30        -6.32811e-05        4.45032e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.14950e-08 
 1204.00        -6.30759e-05        4.43752e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.12618e-08 
 1204.70        -6.28713e-05        4.42475e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.10296e-08 
 1205.40        -6.26675e-05        4.41201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.07984e-08 
 1206.10        -6.24642e-05        4.39932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.05682e-08 
 1206.80        -6.22616e-05        4.38665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.03389e-08 
 1207.50        -6.20597e-05        4.37403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01106e-08 
 1208.20        -6.18584e-05        4.36143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.98833e-08 
 1208.90        -6.16578e-05        4.34888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.96570e-08 
 1209.60        -6.14578e-05        4.33635e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.94316e-08 
 1210.30        -6.12584e-05        4.32386e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92072e-08 
 1211.00        -6.10597e-05        4.31141e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.89837e-08 
 1211.70        -6.08616e-05        4.29899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.87612e-08 
 1212.40        -6.06641e-05        4.28660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.85396e-08 
 1213.10        -6.04673e-05        4.27425e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.83190e-08 
 1213.80        -6.02711e-05        4.26194e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.80993e-08 
 1214.50        -6.00756e-05        4.24965e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.78805e-08 
 1215.20        -5.98806e-05        4.23740e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.76627e-08 
 1215.90        -5.96863e-05        4.22519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.74457e-08 
 1216.60        -5.94926e-05        4.21301e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.72298e-08 
 1217.30        -5.92995e-05        4.20086e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70147e-08 
 1218.00        -5.91071e-05        4.18874e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.68005e-08 
 1218.70        -5.89152e-05        4.17666e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.65873e-08 
 1219.40        -5.87240e-05        4.16462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.63750e-08 
 1220.10        -5.85334e-05        4.15260e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.61635e-08 
 1220.80        -5.83434e-05        4.14062e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.59530e-08 
 1221.50        -5.81540e-05        4.12867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.57434e-08 
 1222.20        -5.79652e-05        4.11676e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55346e-08 
 1222.90        -5.77770e-05        4.10488e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.53268e-08 
 1223.60        -5.75894e-05        4.09303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.51198e-08 
 1224.30        -5.74024e-05        4.08121e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.49138e-08 
 1225.00        -5.72161e-05        4.06943e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.47086e-08 
 1225.70        -5.70303e-05        4.05768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.45042e-08 
 1226.40        -5.68451e-05        4.04596e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.43008e-08 
 1227.10        -5.66605e-05        4.03427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.40982e-08 
 1227.80        -5.64765e-05        4.02262e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38965e-08 
 1228.50        -5.62930e-05        4.01100e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36956e-08 
 1229.20        -5.61102e-05        3.99941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.34956e-08 
 1229.90        -5.59280e-05        3.98785e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.32964e-08 
 1230.60        -5.57463e-05        3.97633e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30981e-08 
 1231.30        -5.55652e-05        3.96484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29007e-08 
 1232.00        -5.53847e-05        3.95337e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27041e-08 
 1232.70        -5.52048e-05        3.94195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25083e-08 
 1233.40        -5.50254e-05        3.93055e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.23133e-08 
 1234.10        -5.48467e-05        3.91918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21192e-08 
 1234.80        -5.46685e-05        3.90785e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19260e-08 
 1235.50        -5.44908e-05        3.89654e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.17335e-08 
 1236.20        -5.43138e-05        3.88527e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.15419e-08 
 1236.90        -5.41373e-05        3.87403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.13511e-08 
 1237.60        -5.39613e-05        3.86282e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11611e-08 
 1238.30        -5.37860e-05        3.85165e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09719e-08 
 1239.00        -5.36112e-05        3.84050e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.07835e-08 
 1239.70        -5.34369e-05        3.82938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05960e-08 
 1240.40        -5.32632e-05        3.81830e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.04092e-08 
 1241.10        -5.30901e-05        3.80724e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02232e-08 
 1241.80        -5.29175e-05        3.79622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00381e-08 
 1242.50        -5.27455e-05        3.78523e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98537e-08 
 1243.20        -5.25740e-05        3.77426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96701e-08 
 1243.90        -5.24031e-05        3.76333e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.94873e-08 
 1244.60        -5.22327e-05        3.75243e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.93053e-08 
 1245.30        -5.20629e-05        3.74156e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91240e-08 
 1246.00        -5.18936e-05        3.73072e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89436e-08 
 1246.70        -5.17248e-05        3.71990e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87639e-08 
 1247.40        -5.15566e-05        3.70912e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85850e-08 
 1248.10        -5.13890e-05        3.69837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84068e-08 
 1248.80        -5.12218e-05        3.68765e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82294e-08 
 1249.50        -5.10553e-05        3.67696e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.80528e-08 
 1250.20        -5.08892e-05        3.66630e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78769e-08 
 1250.90        -5.07237e-05        3.65566e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77018e-08 
 1251.60        -5.05587e-05        3.64506e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75274e-08 
 1252.30        -5.03942e-05        3.63449e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73538e-08 
 1253.00        -5.02303e-05        3.62395e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71809e-08 
 1253.70        -5.00668e-05        3.61343e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70088e-08 
 1254.40        -4.99039e-05        3.60295e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68374e-08 
 1255.10        -4.97416e-05        3.59249e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66668e-08 
 1255.80        -4.95797e-05        3.58206e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64968e-08 
 1256.50        -4.94184e-05        3.57167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63276e-08 
 1257.20        -4.92576e-05        3.56130e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.61592e-08 
 1257.90        -4.90973e-05        3.55096e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59914e-08 
 1258.60        -4.89375e-05        3.54065e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.58244e-08 
 1259.30        -4.87782e-05        3.53036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56581e-08 
 1260.00        -4.86194e-05        3.52011e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.54925e-08 
 1260.70        -4.84612e-05        3.50988e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53276e-08 
 1261.40        -4.83034e-05        3.49969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51635e-08 
 1262.10        -4.81462e-05        3.48952e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50000e-08 
 1262.80        -4.79894e-05        3.47938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48372e-08 
 1263.50        -4.78332e-05        3.46927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46752e-08 
 1264.20        -4.76775e-05        3.45918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45138e-08 
 1264.90        -4.75222e-05        3.44913e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43531e-08 
 1265.60        -4.73675e-05        3.43910e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41932e-08 
 1266.30        -4.72133e-05        3.42910e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.40339e-08 
 1267.00        -4.70595e-05        3.41913e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38753e-08 
 1267.70        -4.69063e-05        3.40919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37174e-08 
 1268.40        -4.67535e-05        3.39927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35601e-08 
 1269.10        -4.66012e-05        3.38938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.34036e-08 
 1269.80        -4.64494e-05        3.37952e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32477e-08 
 1270.50        -4.62981e-05        3.36969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30925e-08 
 1271.20        -4.61473e-05        3.35988e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29379e-08 
 1271.90        -4.59970e-05        3.35010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27840e-08 
 1272.60        -4.58471e-05        3.34035e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26308e-08 
 1273.30        -4.56978e-05        3.33063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24783e-08 
 1274.00        -4.55489e-05        3.32093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23264e-08 
 1274.70        -4.54005e-05        3.31126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21751e-08 
 1275.40        -4.52525e-05        3.30162e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20246e-08 
 1276.10        -4.51051e-05        3.29200e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.18746e-08 
 1276.80        -4.49581e-05        3.28241e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17253e-08 
 1277.50        -4.48115e-05        3.27285e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15767e-08 
 1278.20        -4.46655e-05        3.26332e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.14287e-08 
 1278.90        -4.45199e-05        3.25381e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12813e-08 
 1279.60        -4.43748e-05        3.24433e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11346e-08 
 1280.30        -4.42302e-05        3.23487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09885e-08 
 1281.00        -4.40860e-05        3.22544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.08430e-08 
 1281.70        -4.39423e-05        3.21604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.06982e-08 
 1282.40        -4.37990e-05        3.20666e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05540e-08 
 1283.10        -4.36562e-05        3.19731e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04104e-08 
 1283.80        -4.35138e-05        3.18799e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02675e-08 
 1284.50        -4.33720e-05        3.17869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01251e-08 
 1285.20        -4.32305e-05        3.16942e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.99834e-08 
 1285.90        -4.30896e-05        3.16017e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98423e-08 
 1286.60        -4.29490e-05        3.15095e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.97018e-08 
 1287.30        -4.28090e-05        3.14176e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.95619e-08 
 1288.00        -4.26693e-05        3.13259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94226e-08 
 1288.70        -4.25302e-05        3.12344e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.92839e-08 
 1289.40        -4.23914e-05        3.11433e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91458e-08 
 1290.10        -4.22531e-05        3.10524e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.90083e-08 
 1290.80        -4.21153e-05        3.09617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88714e-08 
 1291.50        -4.19779e-05        3.08713e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.87352e-08 
 1292.20        -4.18409e-05        3.07811e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.85994e-08 
 1292.90        -4.17044e-05        3.06912e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.84643e-08 
 1293.60        -4.15683e-05        3.06016e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83298e-08 
 1294.30        -4.14327e-05        3.05122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.81959e-08 
 1295.00        -4.12975e-05        3.04230e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.80625e-08 
 1295.70        -4.11627e-05        3.03341e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79297e-08 
 1296.40        -4.10284e-05        3.02455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.77975e-08 
 1297.10        -4.08945e-05        3.01571e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76659e-08 
 1297.80        -4.07610e-05        3.00689e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75348e-08 
 1298.50        -4.06279e-05        2.99810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.74043e-08 
 1299.20        -4.04953e-05        2.98933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.72744e-08 
 1299.90        -4.03631e-05        2.98059e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71450e-08 
 1300.60        -4.02313e-05        2.97188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.70162e-08 
 1301.30        -4.01000e-05        2.96318e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.68880e-08 
 1302.00        -3.99691e-05        2.95452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.67603e-08 
 1302.70        -3.98386e-05        2.94587e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.66332e-08 
 1303.40        -3.97085e-05        2.93725e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.65066e-08 
 1304.10        -3.95788e-05        2.92866e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63806e-08 
 1304.80        -3.94495e-05        2.92009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.62551e-08 
 1305.50        -3.93207e-05        2.91154e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.61302e-08 
 1306.20        -3.91923e-05        2.90302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.60058e-08 
 1306.90        -3.90643e-05        2.89452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.58819e-08 
 1307.60        -3.89366e-05        2.88604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.57586e-08 
 1308.30        -3.88095e-05        2.87759e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.56359e-08 
 1309.00        -3.86827e-05        2.86916e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.55136e-08 
 1309.70        -3.85563e-05        2.86076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.53919e-08 
 1310.40        -3.84303e-05        2.85238e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.52708e-08 
 1311.10        -3.83048e-05        2.84402e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.51501e-08 
 1311.80        -3.81796e-05        2.83569e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.50300e-08 
 1312.50        -3.80548e-05        2.82738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.49104e-08 
 1313.20        -3.79305e-05        2.81909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.47914e-08 
 1313.90        -3.78065e-05        2.81083e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.46728e-08 
 1314.60        -3.76829e-05        2.80259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45548e-08 
 1315.30        -3.75598e-05        2.79437e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.44373e-08 
 1316.00        -3.74370e-05        2.78618e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.43203e-08 
 1316.70        -3.73146e-05        2.77801e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42038e-08 
 1317.40        -3.71926e-05        2.76986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40878e-08 
 1318.10        -3.70711e-05        2.76174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39723e-08 
 1318.80        -3.69499e-05        2.75363e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38573e-08 
 1319.50        -3.68290e-05        2.74556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37429e-08 
 1320.20        -3.67086e-05        2.73750e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36289e-08 
 1320.90        -3.65886e-05        2.72947e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.35154e-08 
 1321.60        -3.64689e-05        2.72145e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34025e-08 
 1322.30        -3.63497e-05        2.71347e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32900e-08 
 1323.00        -3.62308e-05        2.70550e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31780e-08 
 1323.70        -3.61123e-05        2.69756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30665e-08 
 1324.40        -3.59942e-05        2.68964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29555e-08 
 1325.10        -3.58764e-05        2.68174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28450e-08 
 1325.80        -3.57591e-05        2.67386e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27350e-08 
 1326.50        -3.56421e-05        2.66601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26254e-08 
 1327.20        -3.55255e-05        2.65818e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25163e-08 
 1327.90        -3.54093e-05        2.65037e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24077e-08 
 1328.60        -3.52934e-05        2.64258e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22996e-08 
 1329.30        -3.51779e-05        2.63481e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21920e-08 
 1330.00        -3.50628e-05        2.62707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20848e-08 
 1330.70        -3.49481e-05        2.61935e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19781e-08 
 1331.40        -3.48337e-05        2.61165e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18719e-08 
 1332.10        -3.47197e-05        2.60397e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17661e-08 
 1332.80        -3.46060e-05        2.59631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16608e-08 
 1333.50        -3.44928e-05        2.58868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15559e-08 
 1334.20        -3.43799e-05        2.58106e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14516e-08 
 1334.90        -3.42673e-05        2.57347e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13476e-08 
 1335.60        -3.41551e-05        2.56590e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12442e-08 
 1336.30        -3.40433e-05        2.55835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11412e-08 
 1337.00        -3.39318e-05        2.55082e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10386e-08 
 1337.70        -3.38207e-05        2.54331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09365e-08 
 1338.40        -3.37100e-05        2.53583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08348e-08 
 1339.10        -3.35996e-05        2.52836e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07336e-08 
 1339.80        -3.34896e-05        2.52092e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06329e-08 
 1340.50        -3.33799e-05        2.51350e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05325e-08 
 1341.20        -3.32706e-05        2.50610e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04327e-08 
 1341.90        -3.31616e-05        2.49872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03332e-08 
 1342.60        -3.30530e-05        2.49136e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02342e-08 
 1343.30        -3.29447e-05        2.48402e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01356e-08 
 1344.00        -3.28367e-05        2.47670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00375e-08 
 1344.70        -3.27292e-05        2.46940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99398e-08 
 1345.40        -3.26219e-05        2.46213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98426e-08 
 1346.10        -3.25150e-05        2.45487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97457e-08 
 1346.80        -3.24085e-05        2.44764e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96493e-08 
 1347.50        -3.23023e-05        2.44042e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95533e-08 
 1348.20        -3.21964e-05        2.43323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94578e-08 
 1348.90        -3.20909e-05        2.42605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93626e-08 
 1349.60        -3.19857e-05        2.41890e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92679e-08 
 1350.30        -3.18809e-05        2.41177e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91736e-08 
 1351.00        -3.17764e-05        2.40465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90797e-08 
 1351.70        -3.16722e-05        2.39756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89862e-08 
 1352.40        -3.15684e-05        2.39049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88932e-08 
 1353.10        -3.14649e-05        2.38343e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88005e-08 
 1353.80        -3.13617e-05        2.37640e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87083e-08 
 1354.50        -3.12589e-05        2.36939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86165e-08 
 1355.20        -3.11564e-05        2.36239e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85250e-08 
