#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1632.40        5.06273e-01        -1.07882e+00        0.00000e+00 
 1633.10        5.08402e-01        -1.07781e+00        0.00000e+00 
 1633.80        5.10529e-01        -1.07680e+00        0.00000e+00 
 1634.50        5.12654e-01        -1.07578e+00        0.00000e+00 
 1635.20        5.14776e-01        -1.07476e+00        0.00000e+00 
 1635.90        5.16897e-01        -1.07373e+00        0.00000e+00 
 1636.60        5.19016e-01        -1.07270e+00        0.00000e+00 
 1637.30        5.21132e-01        -1.07167e+00        0.00000e+00 
 1638.00        5.23247e-01        -1.07063e+00        0.00000e+00 
 1638.70        5.25359e-01        -1.06958e+00        0.00000e+00 
 1639.40        5.27470e-01        -1.06854e+00        0.00000e+00 
 1640.10        5.29578e-01        -1.06749e+00        0.00000e+00 
 1640.80        5.31684e-01        -1.06643e+00        0.00000e+00 
 1641.50        5.33789e-01        -1.06537e+00        0.00000e+00 
 1642.20        5.35891e-01        -1.06431e+00        0.00000e+00 
 1642.90        5.37991e-01        -1.06324e+00        0.00000e+00 
 1643.60        5.40088e-01        -1.06217e+00        0.00000e+00 
 1644.30        5.42184e-01        -1.06109e+00        0.00000e+00 
 1645.00        5.44278e-01        -1.06001e+00        0.00000e+00 
 1645.70        5.46369e-01        -1.05893e+00        0.00000e+00 
 1646.40        5.48458e-01        -1.05784e+00        0.00000e+00 
 1647.10        5.50545e-01        -1.05675e+00        0.00000e+00 
 1647.80        5.52630e-01        -1.05565e+00        0.00000e+00 
 1648.50        5.54713e-01        -1.05455e+00        0.00000e+00 
 1649.20        5.56793e-01        -1.05345e+00        0.00000e+00 
 1649.90        5.58872e-01        -1.05234e+00        0.00000e+00 
 1650.60        5.60948e-01        -1.05123e+00        0.00000e+00 
 1651.30        5.63022e-01        -1.05011e+00        0.00000e+00 
 1652.00        5.65093e-01        -1.04899e+00        0.00000e+00 
 1652.70        5.67163e-01        -1.04786e+00        0.00000e+00 
 1653.40        5.69230e-01        -1.04673e+00        0.00000e+00 
 1654.10        5.71295e-01        -1.04560e+00        0.00000e+00 
 1654.80        5.73358e-01        -1.04446e+00        0.00000e+00 
 1655.50        5.75418e-01        -1.04332e+00        0.00000e+00 
 1656.20        5.77476e-01        -1.04218e+00        0.00000e+00 
 1656.90        5.79532e-01        -1.04103e+00        0.00000e+00 
 1657.60        5.81586e-01        -1.03987e+00        0.00000e+00 
 1658.30        5.83637e-01        -1.03872e+00        0.00000e+00 
 1659.00        5.85686e-01        -1.03756e+00        0.00000e+00 
 1659.70        5.87733e-01        -1.03639e+00        0.00000e+00 
 1660.40        5.89778e-01        -1.03522e+00        0.00000e+00 
 1661.10        5.91820e-01        -1.03405e+00        0.00000e+00 
 1661.80        5.93860e-01        -1.03287e+00        0.00000e+00 
 1662.50        5.95897e-01        -1.03169e+00        0.00000e+00 
 1663.20        5.97932e-01        -1.03050e+00        0.00000e+00 
 1663.90        5.99965e-01        -1.02931e+00        0.00000e+00 
 1664.60        6.01995e-01        -1.02812e+00        0.00000e+00 
 1665.30        6.04023e-01        -1.02692e+00        0.00000e+00 
 1666.00        6.06049e-01        -1.02572e+00        0.00000e+00 
 1666.70        6.08072e-01        -1.02452e+00        0.00000e+00 
 1667.40        6.10093e-01        -1.02331e+00        0.00000e+00 
 1668.10        6.12111e-01        -1.02209e+00        0.00000e+00 
 1668.80        6.14127e-01        -1.02088e+00        0.00000e+00 
 1669.50        6.16141e-01        -1.01966e+00        0.00000e+00 
 1670.20        6.18152e-01        -1.01843e+00        0.00000e+00 
 1670.90        6.20161e-01        -1.01720e+00        0.00000e+00 
 1671.60        6.22167e-01        -1.01597e+00        0.00000e+00 
 1672.30        6.24171e-01        -1.01473e+00        0.00000e+00 
 1673.00        6.26173e-01        -1.01349e+00        0.00000e+00 
 1673.70        6.28172e-01        -1.01225e+00        0.00000e+00 
 1674.40        6.30168e-01        -1.01100e+00        0.00000e+00 
 1675.10        6.32162e-01        -1.00975e+00        0.00000e+00 
 1675.80        6.34154e-01        -1.00849e+00        0.00000e+00 
 1676.50        6.36143e-01        -1.00723e+00        0.00000e+00 
 1677.20        6.38129e-01        -1.00596e+00        0.00000e+00 
 1677.90        6.40113e-01        -1.00470e+00        0.00000e+00 
 1678.60        6.42095e-01        -1.00342e+00        0.00000e+00 
 1679.30        6.44074e-01        -1.00215e+00        0.00000e+00 
 1680.00        6.46050e-01        -1.00087e+00        0.00000e+00 
 1680.70        6.48024e-01        -9.99585e-01        0.00000e+00 
 1681.40        6.49996e-01        -9.98297e-01        0.00000e+00 
 1682.10        6.51964e-01        -9.97005e-01        0.00000e+00 
 1682.80        6.53931e-01        -9.95710e-01        0.00000e+00 
 1683.50        6.55894e-01        -9.94411e-01        0.00000e+00 
 1684.20        6.57856e-01        -9.93108e-01        0.00000e+00 
 1684.90        6.59814e-01        -9.91801e-01        0.00000e+00 
 1685.60        6.61770e-01        -9.90490e-01        0.00000e+00 
 1686.30        6.63723e-01        -9.89175e-01        0.00000e+00 
 1687.00        6.65674e-01        -9.87857e-01        0.00000e+00 
 1687.70        6.67622e-01        -9.86535e-01        0.00000e+00 
 1688.40        6.69568e-01        -9.85209e-01        0.00000e+00 
 1689.10        6.71511e-01        -9.83879e-01        0.00000e+00 
 1689.80        6.73451e-01        -9.82545e-01        0.00000e+00 
 1690.50        6.75388e-01        -9.81207e-01        0.00000e+00 
 1691.20        6.77323e-01        -9.79866e-01        0.00000e+00 
 1691.90        6.79256e-01        -9.78521e-01        0.00000e+00 
 1692.60        6.81185e-01        -9.77172e-01        0.00000e+00 
 1693.30        6.83112e-01        -9.75819e-01        0.00000e+00 
 1694.00        6.85036e-01        -9.74463e-01        0.00000e+00 
 1694.70        6.86958e-01        -9.73103e-01        0.00000e+00 
 1695.40        6.88877e-01        -9.71739e-01        0.00000e+00 
 1696.10        6.90793e-01        -9.70371e-01        0.00000e+00 
 1696.80        6.92707e-01        -9.68999e-01        0.00000e+00 
 1697.50        6.94617e-01        -9.67624e-01        0.00000e+00 
 1698.20        6.96525e-01        -9.66245e-01        0.00000e+00 
 1698.90        6.98431e-01        -9.64862e-01        0.00000e+00 
 1699.60        7.00333e-01        -9.63476e-01        0.00000e+00 
 1700.30        7.02233e-01        -9.62085e-01        0.00000e+00 
 1701.00        7.04130e-01        -9.60691e-01        0.00000e+00 
 1701.70        7.06024e-01        -9.59294e-01        0.00000e+00 
 1702.40        7.07916e-01        -9.57892e-01        0.00000e+00 
 1703.10        7.09805e-01        -9.56487e-01        0.00000e+00 
 1703.80        7.11691e-01        -9.55078e-01        0.00000e+00 
 1704.50        7.13574e-01        -9.53665e-01        0.00000e+00 
 1705.20        7.15454e-01        -9.52249e-01        0.00000e+00 
 1705.90        7.17332e-01        -9.50829e-01        0.00000e+00 
 1706.60        7.19206e-01        -9.49406e-01        0.00000e+00 
 1707.30        7.21078e-01        -9.47978e-01        0.00000e+00 
 1708.00        7.22947e-01        -9.46547e-01        0.00000e+00 
 1708.70        7.24814e-01        -9.45113e-01        0.00000e+00 
 1709.40        7.26677e-01        -9.43674e-01        0.00000e+00 
 1710.10        7.28538e-01        -9.42232e-01        0.00000e+00 
 1710.80        7.30395e-01        -9.40787e-01        0.00000e+00 
 1711.50        7.32250e-01        -9.39337e-01        0.00000e+00 
 1712.20        7.34102e-01        -9.37884e-01        0.00000e+00 
 1712.90        7.35951e-01        -9.36428e-01        0.00000e+00 
 1713.60        7.37797e-01        -9.34968e-01        0.00000e+00 
 1714.30        7.39641e-01        -9.33504e-01        0.00000e+00 
 1715.00        7.41481e-01        -9.32037e-01        0.00000e+00 
 1715.70        7.43319e-01        -9.30565e-01        0.00000e+00 
 1716.40        7.45153e-01        -9.29091e-01        0.00000e+00 
 1717.10        7.46985e-01        -9.27613e-01        0.00000e+00 
 1717.80        7.48814e-01        -9.26131e-01        0.00000e+00 
 1718.50        7.50640e-01        -9.24645e-01        0.00000e+00 
 1719.20        7.52463e-01        -9.23156e-01        0.00000e+00 
 1719.90        7.54283e-01        -9.21664e-01        0.00000e+00 
 1720.60        7.56099e-01        -9.20168e-01        0.00000e+00 
 1721.30        7.57914e-01        -9.18668e-01        0.00000e+00 
 1722.00        7.59725e-01        -9.17165e-01        0.00000e+00 
 1722.70        7.61533e-01        -9.15658e-01        0.00000e+00 
 1723.40        7.63338e-01        -9.14147e-01        0.00000e+00 
 1724.10        7.65140e-01        -9.12633e-01        0.00000e+00 
 1724.80        7.66939e-01        -9.11116e-01        0.00000e+00 
 1725.50        7.68735e-01        -9.09595e-01        0.00000e+00 
 1726.20        7.70528e-01        -9.08070e-01        0.00000e+00 
 1726.90        7.72318e-01        -9.06542e-01        0.00000e+00 
 1727.60        7.74105e-01        -9.05011e-01        0.00000e+00 
 1728.30        7.75889e-01        -9.03476e-01        0.00000e+00 
 1729.00        7.77670e-01        -9.01937e-01        0.00000e+00 
 1729.70        7.79448e-01        -9.00395e-01        0.00000e+00 
 1730.40        7.81223e-01        -8.98850e-01        0.00000e+00 
 1731.10        7.82995e-01        -8.97301e-01        0.00000e+00 
 1731.80        7.84764e-01        -8.95748e-01        0.00000e+00 
 1732.50        7.86529e-01        -8.94192e-01        0.00000e+00 
 1733.20        7.88292e-01        -8.92633e-01        0.00000e+00 
 1733.90        7.90052e-01        -8.91070e-01        0.00000e+00 
 1734.60        7.91808e-01        -8.89503e-01        0.00000e+00 
 1735.30        7.93561e-01        -8.87933e-01        0.00000e+00 
 1736.00        7.95312e-01        -8.86360e-01        0.00000e+00 
 1736.70        7.97059e-01        -8.84784e-01        0.00000e+00 
 1737.40        7.98803e-01        -8.83203e-01        0.00000e+00 
 1738.10        8.00544e-01        -8.81620e-01        0.00000e+00 
 1738.80        8.02281e-01        -8.80033e-01        0.00000e+00 
 1739.50        8.04016e-01        -8.78443e-01        0.00000e+00 
 1740.20        8.05747e-01        -8.76849e-01        0.00000e+00 
 1740.90        8.07476e-01        -8.75252e-01        0.00000e+00 
 1741.60        8.09201e-01        -8.73651e-01        0.00000e+00 
 1742.30        8.10923e-01        -8.72047e-01        0.00000e+00 
 1743.00        8.12641e-01        -8.70440e-01        0.00000e+00 
 1743.70        8.14357e-01        -8.68829e-01        0.00000e+00 
 1744.40        8.16070e-01        -8.67215e-01        0.00000e+00 
 1745.10        8.17779e-01        -8.65598e-01        0.00000e+00 
 1745.80        8.19485e-01        -8.63977e-01        0.00000e+00 
 1746.50        8.21188e-01        -8.62353e-01        0.00000e+00 
 1747.20        8.22887e-01        -8.60725e-01        0.00000e+00 
 1747.90        8.24584e-01        -8.59094e-01        0.00000e+00 
 1748.60        8.26277e-01        -8.57460e-01        0.00000e+00 
 1749.30        8.27967e-01        -8.55823e-01        0.00000e+00 
 1750.00        8.29653e-01        -8.54182e-01        0.00000e+00 
 1750.70        8.31337e-01        -8.52538e-01        0.00000e+00 
 1751.40        8.33017e-01        -8.50890e-01        0.00000e+00 
 1752.10        8.34694e-01        -8.49240e-01        0.00000e+00 
 1752.80        8.36368e-01        -8.47586e-01        0.00000e+00 
 1753.50        8.38038e-01        -8.45928e-01        0.00000e+00 
 1754.20        8.39705e-01        -8.44268e-01        0.00000e+00 
 1754.90        8.41369e-01        -8.42604e-01        0.00000e+00 
 1755.60        8.43030e-01        -8.40937e-01        0.00000e+00 
 1756.30        8.44687e-01        -8.39267e-01        0.00000e+00 
 1757.00        8.46341e-01        -8.37593e-01        0.00000e+00 
 1757.70        8.47991e-01        -8.35916e-01        0.00000e+00 
 1758.40        8.49639e-01        -8.34236e-01        0.00000e+00 
 1759.10        8.51283e-01        -8.32553e-01        0.00000e+00 
 1759.80        8.52923e-01        -8.30866e-01        0.00000e+00 
 1760.50        8.54561e-01        -8.29176e-01        0.00000e+00 
 1761.20        8.56195e-01        -8.27483e-01        0.00000e+00 
 1761.90        8.57825e-01        -8.25787e-01        0.00000e+00 
 1762.60        8.59453e-01        -8.24088e-01        0.00000e+00 
 1763.30        8.61077e-01        -8.22385e-01        0.00000e+00 
 1764.00        8.62697e-01        -8.20679e-01        0.00000e+00 
 1764.70        8.64314e-01        -8.18971e-01        0.00000e+00 
 1765.40        8.65928e-01        -8.17258e-01        0.00000e+00 
 1766.10        8.67539e-01        -8.15543e-01        0.00000e+00 
 1766.80        8.69146e-01        -8.13825e-01        0.00000e+00 
 1767.50        8.70749e-01        -8.12103e-01        0.00000e+00 
 1768.20        8.72350e-01        -8.10378e-01        0.00000e+00 
 1768.90        8.73946e-01        -8.08650e-01        0.00000e+00 
 1769.60        8.75540e-01        -8.06919e-01        0.00000e+00 
 1770.30        8.77130e-01        -8.05185e-01        0.00000e+00 
 1771.00        8.78716e-01        -8.03448e-01        0.00000e+00 
 1771.70        8.80300e-01        -8.01707e-01        0.00000e+00 
 1772.40        8.81879e-01        -7.99964e-01        0.00000e+00 
 1773.10        8.83455e-01        -7.98217e-01        0.00000e+00 
 1773.80        8.85028e-01        -7.96468e-01        0.00000e+00 
 1774.50        8.86598e-01        -7.94715e-01        0.00000e+00 
 1775.20        8.88163e-01        -7.92959e-01        0.00000e+00 
 1775.90        8.89726e-01        -7.91200e-01        0.00000e+00 
 1776.60        8.91285e-01        -7.89438e-01        0.00000e+00 
 1777.30        8.92840e-01        -7.87673e-01        0.00000e+00 
 1778.00        8.94392e-01        -7.85905e-01        0.00000e+00 
 1778.70        8.95941e-01        -7.84134e-01        0.00000e+00 
 1779.40        8.97486e-01        -7.82359e-01        0.00000e+00 
 1780.10        8.99027e-01        -7.80582e-01        0.00000e+00 
 1780.80        9.00565e-01        -7.78802e-01        0.00000e+00 
 1781.50        9.02099e-01        -7.77019e-01        0.00000e+00 
 1782.20        9.03630e-01        -7.75232e-01        0.00000e+00 
 1782.90        9.05157e-01        -7.73443e-01        0.00000e+00 
 1783.60        9.06681e-01        -7.71651e-01        0.00000e+00 
 1784.30        9.08202e-01        -7.69855e-01        0.00000e+00 
 1785.00        9.09718e-01        -7.68057e-01        0.00000e+00 
 1785.70        9.11231e-01        -7.66256e-01        0.00000e+00 
 1786.40        9.12741e-01        -7.64452e-01        0.00000e+00 
 1787.10        9.14247e-01        -7.62644e-01        0.00000e+00 
 1787.80        9.15750e-01        -7.60834e-01        0.00000e+00 
 1788.50        9.17248e-01        -7.59021e-01        0.00000e+00 
 1789.20        9.18744e-01        -7.57205e-01        0.00000e+00 
 1789.90        9.20235e-01        -7.55386e-01        0.00000e+00 
 1790.60        9.21724e-01        -7.53564e-01        0.00000e+00 
 1791.30        9.23208e-01        -7.51739e-01        0.00000e+00 
 1792.00        9.24689e-01        -7.49912e-01        0.00000e+00 
 1792.70        9.26166e-01        -7.48081e-01        0.00000e+00 
 1793.40        9.27640e-01        -7.46247e-01        0.00000e+00 
 1794.10        9.29110e-01        -7.44411e-01        0.00000e+00 
 1794.80        9.30577e-01        -7.42572e-01        0.00000e+00 
 1795.50        9.32039e-01        -7.40729e-01        0.00000e+00 
 1796.20        9.33498e-01        -7.38884e-01        0.00000e+00 
 1796.90        9.34954e-01        -7.37036e-01        0.00000e+00 
 1797.60        9.36406e-01        -7.35186e-01        0.00000e+00 
 1798.30        9.37854e-01        -7.33332e-01        0.00000e+00 
 1799.00        9.39299e-01        -7.31475e-01        0.00000e+00 
 1799.70        9.40739e-01        -7.29616e-01        0.00000e+00 
 1800.40        9.42177e-01        -7.27754e-01        0.00000e+00 
 1801.10        9.43610e-01        -7.25889e-01        0.00000e+00 
 1801.80        9.45040e-01        -7.24021e-01        0.00000e+00 
 1802.50        9.46466e-01        -7.22151e-01        0.00000e+00 
 1803.20        9.47889e-01        -7.20277e-01        0.00000e+00 
 1803.90        9.49307e-01        -7.18401e-01        0.00000e+00 
 1804.60        9.50722e-01        -7.16522e-01        0.00000e+00 
 1805.30        9.52134e-01        -7.14640e-01        0.00000e+00 
 1806.00        9.53541e-01        -7.12756e-01        0.00000e+00 
 1806.70        9.54945e-01        -7.10869e-01        0.00000e+00 
 1807.40        9.56345e-01        -7.08978e-01        0.00000e+00 
 1808.10        9.57742e-01        -7.07086e-01        0.00000e+00 
 1808.80        9.59134e-01        -7.05190e-01        0.00000e+00 
 1809.50        9.60523e-01        -7.03292e-01        0.00000e+00 
 1810.20        9.61908e-01        -7.01391e-01        0.00000e+00 
 1810.90        9.63290e-01        -6.99487e-01        0.00000e+00 
 1811.60        9.64668e-01        -6.97581e-01        0.00000e+00 
 1812.30        9.66041e-01        -6.95672e-01        0.00000e+00 
 1813.00        9.67412e-01        -6.93760e-01        0.00000e+00 
 1813.70        9.68778e-01        -6.91845e-01        0.00000e+00 
 1814.40        9.70140e-01        -6.89928e-01        0.00000e+00 
 1815.10        9.71499e-01        -6.88008e-01        0.00000e+00 
 1815.80        9.72854e-01        -6.86086e-01        0.00000e+00 
 1816.50        9.74205e-01        -6.84161e-01        0.00000e+00 
 1817.20        9.75553e-01        -6.82233e-01        0.00000e+00 
 1817.90        9.76896e-01        -6.80302e-01        0.00000e+00 
 1818.60        9.78236e-01        -6.78369e-01        0.00000e+00 
 1819.30        9.79572e-01        -6.76433e-01        0.00000e+00 
 1820.00        9.80904e-01        -6.74495e-01        0.00000e+00 
 1820.70        9.82232e-01        -6.72554e-01        0.00000e+00 
 1821.40        9.83557e-01        -6.70610e-01        0.00000e+00 
 1822.10        9.84877e-01        -6.68664e-01        0.00000e+00 
 1822.80        9.86194e-01        -6.66715e-01        0.00000e+00 
 1823.50        9.87507e-01        -6.64764e-01        0.00000e+00 
 1824.20        9.88816e-01        -6.62810e-01        0.00000e+00 
 1824.90        9.90121e-01        -6.60853e-01        0.00000e+00 
 1825.60        9.91423e-01        -6.58894e-01        0.00000e+00 
 1826.30        9.92720e-01        -6.56933e-01        0.00000e+00 
 1827.00        9.94014e-01        -6.54969e-01        0.00000e+00 
 1827.70        9.95303e-01        -6.53002e-01        0.00000e+00 
 1828.40        9.96589e-01        -6.51033e-01        0.00000e+00 
 1829.10        9.97871e-01        -6.49061e-01        0.00000e+00 
 1829.80        9.99149e-01        -6.47086e-01        0.00000e+00 
 1830.50        1.00042e+00        -6.45110e-01        0.00000e+00 
 1831.20        1.00169e+00        -6.43130e-01        0.00000e+00 
 1831.90        1.00296e+00        -6.41149e-01        0.00000e+00 
 1832.60        1.00422e+00        -6.39164e-01        0.00000e+00 
 1833.30        1.00548e+00        -6.37178e-01        0.00000e+00 
 1834.00        1.00674e+00        -6.35188e-01        0.00000e+00 
 1834.70        1.00799e+00        -6.33197e-01        0.00000e+00 
 1835.40        1.00923e+00        -6.31202e-01        0.00000e+00 
 1836.10        1.01048e+00        -6.29206e-01        0.00000e+00 
 1836.80        1.01171e+00        -6.27207e-01        0.00000e+00 
 1837.50        1.01295e+00        -6.25205e-01        0.00000e+00 
 1838.20        1.01418e+00        -6.23201e-01        0.00000e+00 
 1838.90        1.01541e+00        -6.21195e-01        0.00000e+00 
 1839.60        1.01663e+00        -6.19186e-01        0.00000e+00 
 1840.30        1.01785e+00        -6.17175e-01        0.00000e+00 
 1841.00        1.01906e+00        -6.15162e-01        0.00000e+00 
 1841.70        1.02028e+00        -6.13146e-01        0.00000e+00 
 1842.40        1.02148e+00        -6.11128e-01        0.00000e+00 
 1843.10        1.02269e+00        -6.09107e-01        0.00000e+00 
 1843.80        1.02388e+00        -6.07084e-01        0.00000e+00 
 1844.50        1.02508e+00        -6.05059e-01        0.00000e+00 
 1845.20        1.02627e+00        -6.03031e-01        0.00000e+00 
 1845.90        1.02746e+00        -6.01001e-01        0.00000e+00 
 1846.60        1.02864e+00        -5.98969e-01        0.00000e+00 
 1847.30        1.02982e+00        -5.96934e-01        0.00000e+00 
 1848.00        1.03100e+00        -5.94897e-01        0.00000e+00 
 1848.70        1.03217e+00        -5.92858e-01        0.00000e+00 
 1849.40        1.03333e+00        -5.90816e-01        0.00000e+00 
 1850.10        1.03450e+00        -5.88772e-01        0.00000e+00 
 1850.80        1.03566e+00        -5.86726e-01        0.00000e+00 
 1851.50        1.03681e+00        -5.84677e-01        0.00000e+00 
 1852.20        1.03796e+00        -5.82627e-01        0.00000e+00 
 1852.90        1.03911e+00        -5.80574e-01        0.00000e+00 
 1853.60        1.04025e+00        -5.78518e-01        0.00000e+00 
 1854.30        1.04139e+00        -5.76461e-01        0.00000e+00 
 1855.00        1.04252e+00        -5.74401e-01        0.00000e+00 
 1855.70        1.04365e+00        -5.72339e-01        0.00000e+00 
 1856.40        1.04478e+00        -5.70275e-01        0.00000e+00 
 1857.10        1.04590e+00        -5.68209e-01        0.00000e+00 
 1857.80        1.04702e+00        -5.66140e-01        0.00000e+00 
 1858.50        1.04814e+00        -5.64070e-01        0.00000e+00 
 1859.20        1.04925e+00        -5.61997e-01        0.00000e+00 
 1859.90        1.05035e+00        -5.59921e-01        0.00000e+00 
 1860.60        1.05145e+00        -5.57844e-01        0.00000e+00 
 1861.30        1.05255e+00        -5.55765e-01        0.00000e+00 
 1862.00        1.05365e+00        -5.53683e-01        0.00000e+00 
 1862.70        1.05474e+00        -5.51599e-01        0.00000e+00 
 1863.40        1.05582e+00        -5.49513e-01        0.00000e+00 
 1864.10        1.05690e+00        -5.47425e-01        0.00000e+00 
 1864.80        1.05798e+00        -5.45335e-01        0.00000e+00 
 1865.50        1.05905e+00        -5.43243e-01        0.00000e+00 
 1866.20        1.06012e+00        -5.41149e-01        0.00000e+00 
 1866.90        1.06119e+00        -5.39052e-01        0.00000e+00 
 1867.60        1.06225e+00        -5.36954e-01        0.00000e+00 
 1868.30        1.06330e+00        -5.34853e-01        0.00000e+00 
 1869.00        1.06436e+00        -5.32750e-01        0.00000e+00 
 1869.70        1.06540e+00        -5.30646e-01        0.00000e+00 
 1870.40        1.06645e+00        -5.28539e-01        0.00000e+00 
 1871.10        1.06749e+00        -5.26430e-01        0.00000e+00 
 1871.80        1.06852e+00        -5.24319e-01        0.00000e+00 
 1872.50        1.06956e+00        -5.22206e-01        0.00000e+00 
 1873.20        1.07058e+00        -5.20091e-01        0.00000e+00 
 1873.90        1.07161e+00        -5.17974e-01        0.00000e+00 
 1874.60        1.07263e+00        -5.15855e-01        0.00000e+00 
 1875.30        1.07364e+00        -5.13734e-01        0.00000e+00 
 1876.00        1.07465e+00        -5.11611e-01        0.00000e+00 
 1876.70        1.07566e+00        -5.09486e-01        0.00000e+00 
 1877.40        1.07666e+00        -5.07359e-01        0.00000e+00 
 1878.10        1.07766e+00        -5.05230e-01        0.00000e+00 
 1878.80        1.07865e+00        -5.03099e-01        0.00000e+00 
 1879.50        1.07964e+00        -5.00967e-01        0.00000e+00 
 1880.20        1.08063e+00        -4.98832e-01        0.00000e+00 
 1880.90        1.08161e+00        -4.96695e-01        0.00000e+00 
 1881.60        1.08259e+00        -4.94556e-01        0.00000e+00 
 1882.30        1.08356e+00        -4.92416e-01        0.00000e+00 
 1883.00        1.08453e+00        -4.90273e-01        0.00000e+00 
 1883.70        1.08549e+00        -4.88129e-01        0.00000e+00 
 1884.40        1.08645e+00        -4.85983e-01        0.00000e+00 
 1885.10        1.08741e+00        -4.83835e-01        0.00000e+00 
 1885.80        1.08836e+00        -4.81685e-01        0.00000e+00 
 1886.50        1.08931e+00        -4.79533e-01        0.00000e+00 
 1887.20        1.09025e+00        -4.77379e-01        0.00000e+00 
 1887.90        1.09119e+00        -4.75224e-01        0.00000e+00 
 1888.60        1.09213e+00        -4.73066e-01        0.00000e+00 
 1889.30        1.09306e+00        -4.70907e-01        0.00000e+00 
 1890.00        1.09398e+00        -4.68746e-01        0.00000e+00 
 1890.70        1.09490e+00        -4.66583e-01        0.00000e+00 
 1891.40        1.09582e+00        -4.64418e-01        0.00000e+00 
 1892.10        1.09674e+00        -4.62252e-01        0.00000e+00 
 1892.80        1.09764e+00        -4.60084e-01        0.00000e+00 
 1893.50        1.09855e+00        -4.57913e-01        0.00000e+00 
 1894.20        1.09945e+00        -4.55742e-01        0.00000e+00 
 1894.90        1.10035e+00        -4.53568e-01        0.00000e+00 
 1895.60        1.10124e+00        -4.51393e-01        0.00000e+00 
 1896.30        1.10213e+00        -4.49216e-01        0.00000e+00 
 1897.00        1.10301e+00        -4.47037e-01        0.00000e+00 
 1897.70        1.10389e+00        -4.44856e-01        0.00000e+00 
 1898.40        1.10476e+00        -4.42674e-01        0.00000e+00 
 1899.10        1.10563e+00        -4.40490e-01        0.00000e+00 
 1899.80        1.10650e+00        -4.38304e-01        0.00000e+00 
 1900.50        1.10736e+00        -4.36117e-01        0.00000e+00 
 1901.20        1.10822e+00        -4.33928e-01        0.00000e+00 
 1901.90        1.10907e+00        -4.31737e-01        0.00000e+00 
 1902.60        1.10992e+00        -4.29544e-01        0.00000e+00 
 1903.30        1.11077e+00        -4.27350e-01        0.00000e+00 
 1904.00        1.11161e+00        -4.25154e-01        0.00000e+00 
 1904.70        1.11244e+00        -4.22957e-01        0.00000e+00 
 1905.40        1.11327e+00        -4.20758e-01        0.00000e+00 
 1906.10        1.11410e+00        -4.18557e-01        0.00000e+00 
 1906.80        1.11492e+00        -4.16355e-01        0.00000e+00 
 1907.50        1.11574e+00        -4.14151e-01        0.00000e+00 
 1908.20        1.11656e+00        -4.11945e-01        0.00000e+00 
 1908.90        1.11737e+00        -4.09738e-01        0.00000e+00 
 1909.60        1.11817e+00        -4.07529e-01        0.00000e+00 
 1910.30        1.11897e+00        -4.05319e-01        0.00000e+00 
 1911.00        1.11977e+00        -4.03107e-01        0.00000e+00 
 1911.70        1.12056e+00        -4.00894e-01        0.00000e+00 
 1912.40        1.12135e+00        -3.98679e-01        0.00000e+00 
 1913.10        1.12213e+00        -3.96462e-01        0.00000e+00 
 1913.80        1.12291e+00        -3.94244e-01        0.00000e+00 
 1914.50        1.12369e+00        -3.92025e-01        0.00000e+00 
 1915.20        1.12446e+00        -3.89803e-01        0.00000e+00 
 1915.90        1.12522e+00        -3.87581e-01        0.00000e+00 
 1916.60        1.12598e+00        -3.85357e-01        0.00000e+00 
 1917.30        1.12674e+00        -3.83131e-01        0.00000e+00 
 1918.00        1.12749e+00        -3.80904e-01        0.00000e+00 
 1918.70        1.12824e+00        -3.78675e-01        0.00000e+00 
 1919.40        1.12899e+00        -3.76445e-01        0.00000e+00 
 1920.10        1.12973e+00        -3.74214e-01        0.00000e+00 
 1920.80        1.13046e+00        -3.71981e-01        0.00000e+00 
 1921.50        1.13119e+00        -3.69746e-01        0.00000e+00 
 1922.20        1.13192e+00        -3.67511e-01        0.00000e+00 
 1922.90        1.13264e+00        -3.65273e-01        0.00000e+00 
 1923.60        1.13336e+00        -3.63035e-01        0.00000e+00 
 1924.30        1.13407e+00        -3.60795e-01        0.00000e+00 
 1925.00        1.13478e+00        -3.58553e-01        0.00000e+00 
 1925.70        1.13549e+00        -3.56310e-01        0.00000e+00 
 1926.40        1.13619e+00        -3.54066e-01        0.00000e+00 
 1927.10        1.13688e+00        -3.51820e-01        0.00000e+00 
 1927.80        1.13757e+00        -3.49573e-01        0.00000e+00 
 1928.50        1.13826e+00        -3.47325e-01        0.00000e+00 
 1929.20        1.13894e+00        -3.45075e-01        0.00000e+00 
 1929.90        1.13962e+00        -3.42824e-01        0.00000e+00 
 1930.60        1.14029e+00        -3.40572e-01        0.00000e+00 
 1931.30        1.14096e+00        -3.38318e-01        0.00000e+00 
 1932.00        1.14163e+00        -3.36063e-01        0.00000e+00 
 1932.70        1.14229e+00        -3.33807e-01        0.00000e+00 
 1933.40        1.14294e+00        -3.31550e-01        0.00000e+00 
 1934.10        1.14359e+00        -3.29291e-01        0.00000e+00 
 1934.80        1.14424e+00        -3.27031e-01        0.00000e+00 
 1935.50        1.14488e+00        -3.24769e-01        0.00000e+00 
 1936.20        1.14552e+00        -3.22507e-01        0.00000e+00 
 1936.90        1.14615e+00        -3.20243e-01        0.00000e+00 
