#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2580.90        -3.36137e-01        1.25343e+00        0.00000e+00 
 2581.60        -3.38738e-01        1.25273e+00        0.00000e+00 
 2582.30        -3.41337e-01        1.25202e+00        0.00000e+00 
 2583.00        -3.43935e-01        1.25131e+00        0.00000e+00 
 2583.70        -3.46531e-01        1.25060e+00        0.00000e+00 
 2584.40        -3.49126e-01        1.24987e+00        0.00000e+00 
 2585.10        -3.51719e-01        1.24915e+00        0.00000e+00 
 2585.80        -3.54311e-01        1.24841e+00        0.00000e+00 
 2586.50        -3.56901e-01        1.24768e+00        0.00000e+00 
 2587.20        -3.59490e-01        1.24693e+00        0.00000e+00 
 2587.90        -3.62077e-01        1.24618e+00        0.00000e+00 
 2588.60        -3.64662e-01        1.24543e+00        0.00000e+00 
 2589.30        -3.67246e-01        1.24467e+00        0.00000e+00 
 2590.00        -3.69829e-01        1.24391e+00        0.00000e+00 
 2590.70        -3.72410e-01        1.24313e+00        0.00000e+00 
 2591.40        -3.74989e-01        1.24236e+00        0.00000e+00 
 2592.10        -3.77566e-01        1.24158e+00        0.00000e+00 
 2592.80        -3.80142e-01        1.24079e+00        0.00000e+00 
 2593.50        -3.82717e-01        1.24000e+00        0.00000e+00 
 2594.20        -3.85289e-01        1.23920e+00        0.00000e+00 
 2594.90        -3.87861e-01        1.23840e+00        0.00000e+00 
 2595.60        -3.90430e-01        1.23759e+00        0.00000e+00 
 2596.30        -3.92998e-01        1.23678e+00        0.00000e+00 
 2597.00        -3.95564e-01        1.23596e+00        0.00000e+00 
 2597.70        -3.98128e-01        1.23514e+00        0.00000e+00 
 2598.40        -4.00691e-01        1.23431e+00        0.00000e+00 
 2599.10        -4.03251e-01        1.23348e+00        0.00000e+00 
 2599.80        -4.05810e-01        1.23264e+00        0.00000e+00 
 2600.50        -4.08368e-01        1.23179e+00        0.00000e+00 
 2601.20        -4.10923e-01        1.23094e+00        0.00000e+00 
 2601.90        -4.13477e-01        1.23009e+00        0.00000e+00 
 2602.60        -4.16029e-01        1.22922e+00        0.00000e+00 
 2603.30        -4.18580e-01        1.22836e+00        0.00000e+00 
 2604.00        -4.21128e-01        1.22749e+00        0.00000e+00 
 2604.70        -4.23675e-01        1.22661e+00        0.00000e+00 
 2605.40        -4.26220e-01        1.22573e+00        0.00000e+00 
 2606.10        -4.28763e-01        1.22484e+00        0.00000e+00 
 2606.80        -4.31304e-01        1.22395e+00        0.00000e+00 
 2607.50        -4.33843e-01        1.22305e+00        0.00000e+00 
 2608.20        -4.36380e-01        1.22215e+00        0.00000e+00 
 2608.90        -4.38916e-01        1.22124e+00        0.00000e+00 
 2609.60        -4.41450e-01        1.22033e+00        0.00000e+00 
 2610.30        -4.43981e-01        1.21941e+00        0.00000e+00 
 2611.00        -4.46511e-01        1.21848e+00        0.00000e+00 
 2611.70        -4.49039e-01        1.21755e+00        0.00000e+00 
 2612.40        -4.51565e-01        1.21662e+00        0.00000e+00 
 2613.10        -4.54089e-01        1.21568e+00        0.00000e+00 
 2613.80        -4.56611e-01        1.21473e+00        0.00000e+00 
 2614.50        -4.59131e-01        1.21378e+00        0.00000e+00 
 2615.20        -4.61650e-01        1.21283e+00        0.00000e+00 
 2615.90        -4.64166e-01        1.21187e+00        0.00000e+00 
 2616.60        -4.66680e-01        1.21090e+00        0.00000e+00 
 2617.30        -4.69192e-01        1.20993e+00        0.00000e+00 
 2618.00        -4.71702e-01        1.20895e+00        0.00000e+00 
 2618.70        -4.74210e-01        1.20797e+00        0.00000e+00 
 2619.40        -4.76716e-01        1.20699e+00        0.00000e+00 
 2620.10        -4.79220e-01        1.20599e+00        0.00000e+00 
 2620.80        -4.81722e-01        1.20500e+00        0.00000e+00 
 2621.50        -4.84222e-01        1.20399e+00        0.00000e+00 
 2622.20        -4.86720e-01        1.20299e+00        0.00000e+00 
 2622.90        -4.89215e-01        1.20197e+00        0.00000e+00 
 2623.60        -4.91709e-01        1.20096e+00        0.00000e+00 
 2624.30        -4.94200e-01        1.19993e+00        0.00000e+00 
 2625.00        -4.96690e-01        1.19891e+00        0.00000e+00 
 2625.70        -4.99177e-01        1.19787e+00        0.00000e+00 
 2626.40        -5.01662e-01        1.19683e+00        0.00000e+00 
 2627.10        -5.04145e-01        1.19579e+00        0.00000e+00 
 2627.80        -5.06625e-01        1.19474e+00        0.00000e+00 
 2628.50        -5.09104e-01        1.19369e+00        0.00000e+00 
 2629.20        -5.11580e-01        1.19263e+00        0.00000e+00 
 2629.90        -5.14054e-01        1.19156e+00        0.00000e+00 
 2630.60        -5.16526e-01        1.19049e+00        0.00000e+00 
 2631.30        -5.18996e-01        1.18942e+00        0.00000e+00 
 2632.00        -5.21463e-01        1.18834e+00        0.00000e+00 
 2632.70        -5.23929e-01        1.18725e+00        0.00000e+00 
 2633.40        -5.26392e-01        1.18616e+00        0.00000e+00 
 2634.10        -5.28852e-01        1.18507e+00        0.00000e+00 
 2634.80        -5.31311e-01        1.18397e+00        0.00000e+00 
 2635.50        -5.33767e-01        1.18286e+00        0.00000e+00 
 2636.20        -5.36220e-01        1.18175e+00        0.00000e+00 
 2636.90        -5.38672e-01        1.18064e+00        0.00000e+00 
 2637.60        -5.41121e-01        1.17952e+00        0.00000e+00 
 2638.30        -5.43568e-01        1.17839e+00        0.00000e+00 
 2639.00        -5.46012e-01        1.17726e+00        0.00000e+00 
 2639.70        -5.48455e-01        1.17613e+00        0.00000e+00 
 2640.40        -5.50894e-01        1.17499e+00        0.00000e+00 
 2641.10        -5.53332e-01        1.17384e+00        0.00000e+00 
 2641.80        -5.55767e-01        1.17269e+00        0.00000e+00 
 2642.50        -5.58200e-01        1.17153e+00        0.00000e+00 
 2643.20        -5.60630e-01        1.17037e+00        0.00000e+00 
 2643.90        -5.63058e-01        1.16921e+00        0.00000e+00 
 2644.60        -5.65483e-01        1.16803e+00        0.00000e+00 
 2645.30        -5.67906e-01        1.16686e+00        0.00000e+00 
 2646.00        -5.70326e-01        1.16568e+00        0.00000e+00 
 2646.70        -5.72744e-01        1.16449e+00        0.00000e+00 
 2647.40        -5.75160e-01        1.16330e+00        0.00000e+00 
 2648.10        -5.77573e-01        1.16210e+00        0.00000e+00 
 2648.80        -5.79984e-01        1.16090e+00        0.00000e+00 
 2649.50        -5.82392e-01        1.15970e+00        0.00000e+00 
 2650.20        -5.84798e-01        1.15848e+00        0.00000e+00 
 2650.90        -5.87201e-01        1.15727e+00        0.00000e+00 
 2651.60        -5.89601e-01        1.15605e+00        0.00000e+00 
 2652.30        -5.91999e-01        1.15482e+00        0.00000e+00 
 2653.00        -5.94395e-01        1.15359e+00        0.00000e+00 
 2653.70        -5.96788e-01        1.15235e+00        0.00000e+00 
 2654.40        -5.99178e-01        1.15111e+00        0.00000e+00 
 2655.10        -6.01566e-01        1.14987e+00        0.00000e+00 
 2655.80        -6.03951e-01        1.14862e+00        0.00000e+00 
 2656.50        -6.06333e-01        1.14736e+00        0.00000e+00 
 2657.20        -6.08713e-01        1.14610e+00        0.00000e+00 
 2657.90        -6.11091e-01        1.14483e+00        0.00000e+00 
 2658.60        -6.13465e-01        1.14356e+00        0.00000e+00 
 2659.30        -6.15838e-01        1.14229e+00        0.00000e+00 
 2660.00        -6.18207e-01        1.14101e+00        0.00000e+00 
 2660.70        -6.20574e-01        1.13972e+00        0.00000e+00 
 2661.40        -6.22938e-01        1.13843e+00        0.00000e+00 
 2662.10        -6.25299e-01        1.13714e+00        0.00000e+00 
 2662.80        -6.27658e-01        1.13584e+00        0.00000e+00 
 2663.50        -6.30014e-01        1.13453e+00        0.00000e+00 
 2664.20        -6.32367e-01        1.13322e+00        0.00000e+00 
 2664.90        -6.34718e-01        1.13191e+00        0.00000e+00 
 2665.60        -6.37066e-01        1.13059e+00        0.00000e+00 
 2666.30        -6.39411e-01        1.12926e+00        0.00000e+00 
 2667.00        -6.41753e-01        1.12793e+00        0.00000e+00 
 2667.70        -6.44092e-01        1.12660e+00        0.00000e+00 
 2668.40        -6.46429e-01        1.12526e+00        0.00000e+00 
 2669.10        -6.48763e-01        1.12391e+00        0.00000e+00 
 2669.80        -6.51094e-01        1.12257e+00        0.00000e+00 
 2670.50        -6.53423e-01        1.12121e+00        0.00000e+00 
 2671.20        -6.55748e-01        1.11985e+00        0.00000e+00 
 2671.90        -6.58071e-01        1.11849e+00        0.00000e+00 
 2672.60        -6.60391e-01        1.11712e+00        0.00000e+00 
 2673.30        -6.62708e-01        1.11575e+00        0.00000e+00 
 2674.00        -6.65022e-01        1.11437e+00        0.00000e+00 
 2674.70        -6.67334e-01        1.11299e+00        0.00000e+00 
 2675.40        -6.69642e-01        1.11160e+00        0.00000e+00 
 2676.10        -6.71948e-01        1.11021e+00        0.00000e+00 
 2676.80        -6.74251e-01        1.10881e+00        0.00000e+00 
 2677.50        -6.76550e-01        1.10741e+00        0.00000e+00 
 2678.20        -6.78847e-01        1.10600e+00        0.00000e+00 
 2678.90        -6.81141e-01        1.10459e+00        0.00000e+00 
 2679.60        -6.83432e-01        1.10318e+00        0.00000e+00 
 2680.30        -6.85720e-01        1.10175e+00        0.00000e+00 
 2681.00        -6.88006e-01        1.10033e+00        0.00000e+00 
 2681.70        -6.90288e-01        1.09890e+00        0.00000e+00 
 2682.40        -6.92567e-01        1.09746e+00        0.00000e+00 
 2683.10        -6.94843e-01        1.09602e+00        0.00000e+00 
 2683.80        -6.97116e-01        1.09458e+00        0.00000e+00 
 2684.50        -6.99387e-01        1.09313e+00        0.00000e+00 
 2685.20        -7.01654e-01        1.09168e+00        0.00000e+00 
 2685.90        -7.03918e-01        1.09022e+00        0.00000e+00 
 2686.60        -7.06179e-01        1.08876e+00        0.00000e+00 
 2687.30        -7.08437e-01        1.08729e+00        0.00000e+00 
 2688.00        -7.10692e-01        1.08581e+00        0.00000e+00 
 2688.70        -7.12944e-01        1.08434e+00        0.00000e+00 
 2689.40        -7.15193e-01        1.08286e+00        0.00000e+00 
 2690.10        -7.17439e-01        1.08137e+00        0.00000e+00 
 2690.80        -7.19682e-01        1.07988e+00        0.00000e+00 
 2691.50        -7.21922e-01        1.07838e+00        0.00000e+00 
 2692.20        -7.24158e-01        1.07688e+00        0.00000e+00 
 2692.90        -7.26392e-01        1.07538e+00        0.00000e+00 
 2693.60        -7.28622e-01        1.07387e+00        0.00000e+00 
 2694.30        -7.30849e-01        1.07235e+00        0.00000e+00 
 2695.00        -7.33073e-01        1.07083e+00        0.00000e+00 
 2695.70        -7.35294e-01        1.06931e+00        0.00000e+00 
 2696.40        -7.37512e-01        1.06778e+00        0.00000e+00 
 2697.10        -7.39726e-01        1.06625e+00        0.00000e+00 
 2697.80        -7.41937e-01        1.06471e+00        0.00000e+00 
 2698.50        -7.44146e-01        1.06317e+00        0.00000e+00 
 2699.20        -7.46351e-01        1.06162e+00        0.00000e+00 
 2699.90        -7.48552e-01        1.06007e+00        0.00000e+00 
 2700.60        -7.50751e-01        1.05851e+00        0.00000e+00 
 2701.30        -7.52946e-01        1.05695e+00        0.00000e+00 
 2702.00        -7.55138e-01        1.05539e+00        0.00000e+00 
 2702.70        -7.57327e-01        1.05382e+00        0.00000e+00 
 2703.40        -7.59512e-01        1.05224e+00        0.00000e+00 
 2704.10        -7.61694e-01        1.05067e+00        0.00000e+00 
 2704.80        -7.63873e-01        1.04908e+00        0.00000e+00 
 2705.50        -7.66049e-01        1.04750e+00        0.00000e+00 
 2706.20        -7.68221e-01        1.04590e+00        0.00000e+00 
 2706.90        -7.70390e-01        1.04431e+00        0.00000e+00 
 2707.60        -7.72556e-01        1.04271e+00        0.00000e+00 
 2708.30        -7.74719e-01        1.04110e+00        0.00000e+00 
 2709.00        -7.76878e-01        1.03949e+00        0.00000e+00 
 2709.70        -7.79033e-01        1.03787e+00        0.00000e+00 
 2710.40        -7.81186e-01        1.03626e+00        0.00000e+00 
 2711.10        -7.83335e-01        1.03463e+00        0.00000e+00 
 2711.80        -7.85480e-01        1.03300e+00        0.00000e+00 
 2712.50        -7.87623e-01        1.03137e+00        0.00000e+00 
 2713.20        -7.89761e-01        1.02974e+00        0.00000e+00 
 2713.90        -7.91897e-01        1.02809e+00        0.00000e+00 
 2714.60        -7.94029e-01        1.02645e+00        0.00000e+00 
 2715.30        -7.96158e-01        1.02480e+00        0.00000e+00 
 2716.00        -7.98283e-01        1.02314e+00        0.00000e+00 
 2716.70        -8.00404e-01        1.02148e+00        0.00000e+00 
 2717.40        -8.02523e-01        1.01982e+00        0.00000e+00 
 2718.10        -8.04638e-01        1.01815e+00        0.00000e+00 
 2718.80        -8.06749e-01        1.01648e+00        0.00000e+00 
 2719.50        -8.08857e-01        1.01480e+00        0.00000e+00 
 2720.20        -8.10961e-01        1.01312e+00        0.00000e+00 
 2720.90        -8.13062e-01        1.01144e+00        0.00000e+00 
 2721.60        -8.15160e-01        1.00975e+00        0.00000e+00 
 2722.30        -8.17254e-01        1.00805e+00        0.00000e+00 
 2723.00        -8.19344e-01        1.00636e+00        0.00000e+00 
 2723.70        -8.21431e-01        1.00465e+00        0.00000e+00 
 2724.40        -8.23514e-01        1.00295e+00        0.00000e+00 
 2725.10        -8.25594e-01        1.00124e+00        0.00000e+00 
 2725.80        -8.27670e-01        9.99520e-01        0.00000e+00 
 2726.50        -8.29743e-01        9.97800e-01        0.00000e+00 
 2727.20        -8.31812e-01        9.96076e-01        0.00000e+00 
 2727.90        -8.33877e-01        9.94347e-01        0.00000e+00 
 2728.60        -8.35939e-01        9.92614e-01        0.00000e+00 
 2729.30        -8.37998e-01        9.90877e-01        0.00000e+00 
 2730.00        -8.40052e-01        9.89136e-01        0.00000e+00 
 2730.70        -8.42103e-01        9.87390e-01        0.00000e+00 
 2731.40        -8.44151e-01        9.85641e-01        0.00000e+00 
 2732.10        -8.46195e-01        9.83887e-01        0.00000e+00 
 2732.80        -8.48235e-01        9.82128e-01        0.00000e+00 
 2733.50        -8.50271e-01        9.80366e-01        0.00000e+00 
 2734.20        -8.52304e-01        9.78599e-01        0.00000e+00 
 2734.90        -8.54333e-01        9.76828e-01        0.00000e+00 
 2735.60        -8.56359e-01        9.75053e-01        0.00000e+00 
