#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2706.20        -9.29241e-01        8.43675e-01        0.00000e+00 
 2706.90        -9.31008e-01        8.41724e-01        0.00000e+00 
 2707.60        -9.32772e-01        8.39770e-01        0.00000e+00 
 2708.30        -9.34531e-01        8.37811e-01        0.00000e+00 
 2709.00        -9.36286e-01        8.35849e-01        0.00000e+00 
 2709.70        -9.38037e-01        8.33884e-01        0.00000e+00 
 2710.40        -9.39784e-01        8.31915e-01        0.00000e+00 
 2711.10        -9.41527e-01        8.29942e-01        0.00000e+00 
 2711.80        -9.43265e-01        8.27965e-01        0.00000e+00 
 2712.50        -9.45000e-01        8.25985e-01        0.00000e+00 
 2713.20        -9.46730e-01        8.24001e-01        0.00000e+00 
 2713.90        -9.48456e-01        8.22014e-01        0.00000e+00 
 2714.60        -9.50178e-01        8.20023e-01        0.00000e+00 
 2715.30        -9.51896e-01        8.18028e-01        0.00000e+00 
 2716.00        -9.53610e-01        8.16030e-01        0.00000e+00 
 2716.70        -9.55319e-01        8.14028e-01        0.00000e+00 
 2717.40        -9.57024e-01        8.12022e-01        0.00000e+00 
 2718.10        -9.58725e-01        8.10013e-01        0.00000e+00 
 2718.80        -9.60422e-01        8.08001e-01        0.00000e+00 
 2719.50        -9.62115e-01        8.05985e-01        0.00000e+00 
 2720.20        -9.63803e-01        8.03965e-01        0.00000e+00 
 2720.90        -9.65487e-01        8.01942e-01        0.00000e+00 
 2721.60        -9.67167e-01        7.99915e-01        0.00000e+00 
 2722.30        -9.68842e-01        7.97885e-01        0.00000e+00 
 2723.00        -9.70514e-01        7.95851e-01        0.00000e+00 
 2723.70        -9.72181e-01        7.93814e-01        0.00000e+00 
 2724.40        -9.73844e-01        7.91773e-01        0.00000e+00 
 2725.10        -9.75502e-01        7.89729e-01        0.00000e+00 
 2725.80        -9.77156e-01        7.87681e-01        0.00000e+00 
 2726.50        -9.78806e-01        7.85630e-01        0.00000e+00 
 2727.20        -9.80452e-01        7.83575e-01        0.00000e+00 
 2727.90        -9.82093e-01        7.81517e-01        0.00000e+00 
 2728.60        -9.83730e-01        7.79456e-01        0.00000e+00 
 2729.30        -9.85363e-01        7.77391e-01        0.00000e+00 
 2730.00        -9.86991e-01        7.75322e-01        0.00000e+00 
 2730.70        -9.88615e-01        7.73250e-01        0.00000e+00 
 2731.40        -9.90235e-01        7.71175e-01        0.00000e+00 
 2732.10        -9.91850e-01        7.69097e-01        0.00000e+00 
 2732.80        -9.93461e-01        7.67015e-01        0.00000e+00 
 2733.50        -9.95067e-01        7.64929e-01        0.00000e+00 
 2734.20        -9.96669e-01        7.62841e-01        0.00000e+00 
 2734.90        -9.98267e-01        7.60749e-01        0.00000e+00 
 2735.60        -9.99861e-01        7.58653e-01        0.00000e+00 
 2736.30        -1.00145e+00        7.56554e-01        0.00000e+00 
 2737.00        -1.00303e+00        7.54452e-01        0.00000e+00 
 2737.70        -1.00461e+00        7.52347e-01        0.00000e+00 
 2738.40        -1.00619e+00        7.50238e-01        0.00000e+00 
 2739.10        -1.00776e+00        7.48126e-01        0.00000e+00 
 2739.80        -1.00933e+00        7.46011e-01        0.00000e+00 
 2740.50        -1.01089e+00        7.43892e-01        0.00000e+00 
 2741.20        -1.01245e+00        7.41771e-01        0.00000e+00 
 2741.90        -1.01400e+00        7.39645e-01        0.00000e+00 
 2742.60        -1.01555e+00        7.37517e-01        0.00000e+00 
 2743.30        -1.01710e+00        7.35385e-01        0.00000e+00 
 2744.00        -1.01864e+00        7.33251e-01        0.00000e+00 
 2744.70        -1.02017e+00        7.31113e-01        0.00000e+00 
 2745.40        -1.02170e+00        7.28971e-01        0.00000e+00 
 2746.10        -1.02323e+00        7.26827e-01        0.00000e+00 
 2746.80        -1.02475e+00        7.24679e-01        0.00000e+00 
 2747.50        -1.02627e+00        7.22528e-01        0.00000e+00 
 2748.20        -1.02778e+00        7.20374e-01        0.00000e+00 
 2748.90        -1.02929e+00        7.18217e-01        0.00000e+00 
 2749.60        -1.03080e+00        7.16057e-01        0.00000e+00 
 2750.30        -1.03229e+00        7.13893e-01        0.00000e+00 
 2751.00        -1.03379e+00        7.11726e-01        0.00000e+00 
 2751.70        -1.03528e+00        7.09557e-01        0.00000e+00 
 2752.40        -1.03677e+00        7.07384e-01        0.00000e+00 
 2753.10        -1.03825e+00        7.05208e-01        0.00000e+00 
 2753.80        -1.03972e+00        7.03028e-01        0.00000e+00 
 2754.50        -1.04120e+00        7.00846e-01        0.00000e+00 
 2755.20        -1.04266e+00        6.98661e-01        0.00000e+00 
 2755.90        -1.04413e+00        6.96473e-01        0.00000e+00 
 2756.60        -1.04559e+00        6.94281e-01        0.00000e+00 
 2757.30        -1.04704e+00        6.92087e-01        0.00000e+00 
 2758.00        -1.04849e+00        6.89889e-01        0.00000e+00 
 2758.70        -1.04993e+00        6.87688e-01        0.00000e+00 
 2759.40        -1.05137e+00        6.85485e-01        0.00000e+00 
 2760.10        -1.05281e+00        6.83278e-01        0.00000e+00 
 2760.80        -1.05424e+00        6.81069e-01        0.00000e+00 
 2761.50        -1.05567e+00        6.78856e-01        0.00000e+00 
 2762.20        -1.05709e+00        6.76640e-01        0.00000e+00 
 2762.90        -1.05850e+00        6.74422e-01        0.00000e+00 
 2763.60        -1.05992e+00        6.72200e-01        0.00000e+00 
 2764.30        -1.06132e+00        6.69976e-01        0.00000e+00 
 2765.00        -1.06273e+00        6.67748e-01        0.00000e+00 
 2765.70        -1.06412e+00        6.65518e-01        0.00000e+00 
 2766.40        -1.06552e+00        6.63285e-01        0.00000e+00 
 2767.10        -1.06691e+00        6.61048e-01        0.00000e+00 
 2767.80        -1.06829e+00        6.58809e-01        0.00000e+00 
 2768.50        -1.06967e+00        6.56567e-01        0.00000e+00 
 2769.20        -1.07105e+00        6.54322e-01        0.00000e+00 
 2769.90        -1.07242e+00        6.52074e-01        0.00000e+00 
 2770.60        -1.07378e+00        6.49824e-01        0.00000e+00 
 2771.30        -1.07514e+00        6.47570e-01        0.00000e+00 
 2772.00        -1.07650e+00        6.45314e-01        0.00000e+00 
 2772.70        -1.07785e+00        6.43055e-01        0.00000e+00 
 2773.40        -1.07919e+00        6.40792e-01        0.00000e+00 
 2774.10        -1.08054e+00        6.38528e-01        0.00000e+00 
 2774.80        -1.08187e+00        6.36260e-01        0.00000e+00 
 2775.50        -1.08320e+00        6.33989e-01        0.00000e+00 
 2776.20        -1.08453e+00        6.31716e-01        0.00000e+00 
 2776.90        -1.08585e+00        6.29440e-01        0.00000e+00 
 2777.60        -1.08717e+00        6.27161e-01        0.00000e+00 
 2778.30        -1.08849e+00        6.24880e-01        0.00000e+00 
 2779.00        -1.08979e+00        6.22595e-01        0.00000e+00 
 2779.70        -1.09110e+00        6.20308e-01        0.00000e+00 
 2780.40        -1.09240e+00        6.18019e-01        0.00000e+00 
 2781.10        -1.09369e+00        6.15726e-01        0.00000e+00 
 2781.80        -1.09498e+00        6.13431e-01        0.00000e+00 
 2782.50        -1.09626e+00        6.11133e-01        0.00000e+00 
 2783.20        -1.09754e+00        6.08832e-01        0.00000e+00 
 2783.90        -1.09882e+00        6.06529e-01        0.00000e+00 
 2784.60        -1.10009e+00        6.04223e-01        0.00000e+00 
 2785.30        -1.10135e+00        6.01914e-01        0.00000e+00 
 2786.00        -1.10261e+00        5.99603e-01        0.00000e+00 
 2786.70        -1.10387e+00        5.97289e-01        0.00000e+00 
 2787.40        -1.10512e+00        5.94973e-01        0.00000e+00 
 2788.10        -1.10636e+00        5.92654e-01        0.00000e+00 
 2788.80        -1.10760e+00        5.90332e-01        0.00000e+00 
 2789.50        -1.10884e+00        5.88007e-01        0.00000e+00 
 2790.20        -1.11007e+00        5.85681e-01        0.00000e+00 
 2790.90        -1.11130e+00        5.83351e-01        0.00000e+00 
 2791.60        -1.11252e+00        5.81019e-01        0.00000e+00 
 2792.30        -1.11373e+00        5.78684e-01        0.00000e+00 
 2793.00        -1.11494e+00        5.76347e-01        0.00000e+00 
 2793.70        -1.11615e+00        5.74007e-01        0.00000e+00 
 2794.40        -1.11735e+00        5.71665e-01        0.00000e+00 
 2795.10        -1.11855e+00        5.69320e-01        0.00000e+00 
 2795.80        -1.11974e+00        5.66973e-01        0.00000e+00 
 2796.50        -1.12093e+00        5.64623e-01        0.00000e+00 
 2797.20        -1.12211e+00        5.62271e-01        0.00000e+00 
 2797.90        -1.12328e+00        5.59916e-01        0.00000e+00 
 2798.60        -1.12446e+00        5.57559e-01        0.00000e+00 
 2799.30        -1.12562e+00        5.55200e-01        0.00000e+00 
 2800.00        -1.12679e+00        5.52838e-01        0.00000e+00 
 2800.70        -1.12794e+00        5.50473e-01        0.00000e+00 
 2801.40        -1.12909e+00        5.48106e-01        0.00000e+00 
 2802.10        -1.13024e+00        5.45737e-01        0.00000e+00 
 2802.80        -1.13138e+00        5.43365e-01        0.00000e+00 
 2803.50        -1.13252e+00        5.40991e-01        0.00000e+00 
 2804.20        -1.13365e+00        5.38615e-01        0.00000e+00 
 2804.90        -1.13478e+00        5.36236e-01        0.00000e+00 
 2805.60        -1.13590e+00        5.33854e-01        0.00000e+00 
 2806.30        -1.13702e+00        5.31471e-01        0.00000e+00 
 2807.00        -1.13813e+00        5.29085e-01        0.00000e+00 
 2807.70        -1.13924e+00        5.26697e-01        0.00000e+00 
 2808.40        -1.14034e+00        5.24306e-01        0.00000e+00 
 2809.10        -1.14144e+00        5.21913e-01        0.00000e+00 
 2809.80        -1.14253e+00        5.19518e-01        0.00000e+00 
 2810.50        -1.14362e+00        5.17121e-01        0.00000e+00 
 2811.20        -1.14470e+00        5.14721e-01        0.00000e+00 
 2811.90        -1.14578e+00        5.12319e-01        0.00000e+00 
 2812.60        -1.14685e+00        5.09915e-01        0.00000e+00 
 2813.30        -1.14792e+00        5.07508e-01        0.00000e+00 
 2814.00        -1.14898e+00        5.05099e-01        0.00000e+00 
 2814.70        -1.15003e+00        5.02689e-01        0.00000e+00 
 2815.40        -1.15109e+00        5.00275e-01        0.00000e+00 
 2816.10        -1.15213e+00        4.97860e-01        0.00000e+00 
 2816.80        -1.15317e+00        4.95443e-01        0.00000e+00 
 2817.50        -1.15421e+00        4.93023e-01        0.00000e+00 
 2818.20        -1.15524e+00        4.90601e-01        0.00000e+00 
 2818.90        -1.15627e+00        4.88177e-01        0.00000e+00 
 2819.60        -1.15729e+00        4.85751e-01        0.00000e+00 
 2820.30        -1.15831e+00        4.83322e-01        0.00000e+00 
 2821.00        -1.15932e+00        4.80892e-01        0.00000e+00 
 2821.70        -1.16032e+00        4.78459e-01        0.00000e+00 
 2822.40        -1.16133e+00        4.76025e-01        0.00000e+00 
 2823.10        -1.16232e+00        4.73588e-01        0.00000e+00 
 2823.80        -1.16331e+00        4.71149e-01        0.00000e+00 
 2824.50        -1.16430e+00        4.68708e-01        0.00000e+00 
 2825.20        -1.16528e+00        4.66265e-01        0.00000e+00 
 2825.90        -1.16625e+00        4.63820e-01        0.00000e+00 
 2826.60        -1.16722e+00        4.61373e-01        0.00000e+00 
 2827.30        -1.16819e+00        4.58924e-01        0.00000e+00 
 2828.00        -1.16915e+00        4.56473e-01        0.00000e+00 
 2828.70        -1.17010e+00        4.54020e-01        0.00000e+00 
 2829.40        -1.17105e+00        4.51564e-01        0.00000e+00 
 2830.10        -1.17200e+00        4.49107e-01        0.00000e+00 
 2830.80        -1.17294e+00        4.46648e-01        0.00000e+00 
 2831.50        -1.17387e+00        4.44187e-01        0.00000e+00 
 2832.20        -1.17480e+00        4.41724e-01        0.00000e+00 
 2832.90        -1.17572e+00        4.39259e-01        0.00000e+00 
 2833.60        -1.17664e+00        4.36792e-01        0.00000e+00 
 2834.30        -1.17756e+00        4.34324e-01        0.00000e+00 
 2835.00        -1.17846e+00        4.31853e-01        0.00000e+00 
 2835.70        -1.17937e+00        4.29380e-01        0.00000e+00 
 2836.40        -1.18027e+00        4.26906e-01        0.00000e+00 
 2837.10        -1.18116e+00        4.24429e-01        0.00000e+00 
 2837.80        -1.18205e+00        4.21951e-01        0.00000e+00 
 2838.50        -1.18293e+00        4.19471e-01        0.00000e+00 
 2839.20        -1.18381e+00        4.16989e-01        0.00000e+00 
 2839.90        -1.18468e+00        4.14505e-01        0.00000e+00 
 2840.60        -1.18554e+00        4.12020e-01        0.00000e+00 
 2841.30        -1.18641e+00        4.09532e-01        0.00000e+00 
 2842.00        -1.18726e+00        4.07043e-01        0.00000e+00 
 2842.70        -1.18811e+00        4.04552e-01        0.00000e+00 
 2843.40        -1.18896e+00        4.02059e-01        0.00000e+00 
 2844.10        -1.18980e+00        3.99565e-01        0.00000e+00 
 2844.80        -1.19064e+00        3.97068e-01        0.00000e+00 
 2845.50        -1.19147e+00        3.94570e-01        0.00000e+00 
 2846.20        -1.19229e+00        3.92070e-01        0.00000e+00 
 2846.90        -1.19311e+00        3.89569e-01        0.00000e+00 
 2847.60        -1.19392e+00        3.87066e-01        0.00000e+00 
 2848.30        -1.19473e+00        3.84561e-01        0.00000e+00 
 2849.00        -1.19554e+00        3.82054e-01        0.00000e+00 
 2849.70        -1.19634e+00        3.79546e-01        0.00000e+00 
 2850.40        -1.19713e+00        3.77036e-01        0.00000e+00 
 2851.10        -1.19792e+00        3.74524e-01        0.00000e+00 
 2851.80        -1.19870e+00        3.72011e-01        0.00000e+00 
 2852.50        -1.19948e+00        3.69496e-01        0.00000e+00 
 2853.20        -1.20025e+00        3.66979e-01        0.00000e+00 
 2853.90        -1.20102e+00        3.64461e-01        0.00000e+00 
 2854.60        -1.20178e+00        3.61941e-01        0.00000e+00 
 2855.30        -1.20254e+00        3.59420e-01        0.00000e+00 
 2856.00        -1.20329e+00        3.56897e-01        0.00000e+00 
 2856.70        -1.20403e+00        3.54372e-01        0.00000e+00 
 2857.40        -1.20477e+00        3.51846e-01        0.00000e+00 
 2858.10        -1.20551e+00        3.49319e-01        0.00000e+00 
 2858.80        -1.20624e+00        3.46790e-01        0.00000e+00 
 2859.50        -1.20696e+00        3.44259e-01        0.00000e+00 
 2860.20        -1.20768e+00        3.41727e-01        0.00000e+00 
 2860.90        -1.20840e+00        3.39193e-01        0.00000e+00 
 2861.60        -1.20911e+00        3.36658e-01        0.00000e+00 
 2862.30        -1.20981e+00        3.34121e-01        0.00000e+00 
 2863.00        -1.21051e+00        3.31583e-01        0.00000e+00 
 2863.70        -1.21120e+00        3.29043e-01        0.00000e+00 
