#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2748.20        -2.24625e-07        1.36450e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.87974e-10 
 2748.90        -2.23984e-07        1.36064e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.87432e-10 
 2749.60        -2.23345e-07        1.35678e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.86890e-10 
 2750.30        -2.22708e-07        1.35294e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.86351e-10 
 2751.00        -2.22072e-07        1.34911e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.85813e-10 
 2751.70        -2.21439e-07        1.34529e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.85276e-10 
 2752.40        -2.20807e-07        1.34148e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.84741e-10 
 2753.10        -2.20177e-07        1.33768e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.84207e-10 
 2753.80        -2.19548e-07        1.33389e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.83676e-10 
 2754.50        -2.18922e-07        1.33011e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.83145e-10 
 2755.20        -2.18297e-07        1.32635e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.82616e-10 
 2755.90        -2.17674e-07        1.32259e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.82089e-10 
 2756.60        -2.17053e-07        1.31884e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.81563e-10 
 2757.30        -2.16433e-07        1.31511e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.81039e-10 
 2758.00        -2.15816e-07        1.31138e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.80516e-10 
 2758.70        -2.15200e-07        1.30767e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.79995e-10 
 2759.40        -2.14586e-07        1.30397e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.79475e-10 
 2760.10        -2.13973e-07        1.30027e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.78957e-10 
 2760.80        -2.13363e-07        1.29659e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.78440e-10 
 2761.50        -2.12754e-07        1.29292e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.77925e-10 
 2762.20        -2.12147e-07        1.28925e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.77411e-10 
 2762.90        -2.11541e-07        1.28560e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.76899e-10 
 2763.60        -2.10938e-07        1.28196e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.76388e-10 
 2764.30        -2.10336e-07        1.27833e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.75879e-10 
 2765.00        -2.09735e-07        1.27471e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.75371e-10 
 2765.70        -2.09137e-07        1.27110e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.74865e-10 
 2766.40        -2.08540e-07        1.26750e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.74360e-10 
 2767.10        -2.07945e-07        1.26391e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.73856e-10 
 2767.80        -2.07351e-07        1.26033e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.73354e-10 
 2768.50        -2.06759e-07        1.25676e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.72854e-10 
 2769.20        -2.06169e-07        1.25320e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.72355e-10 
 2769.90        -2.05581e-07        1.24965e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.71857e-10 
 2770.60        -2.04994e-07        1.24611e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.71361e-10 
 2771.30        -2.04409e-07        1.24258e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.70866e-10 
 2772.00        -2.03826e-07        1.23905e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.70373e-10 
 2772.70        -2.03244e-07        1.23554e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.69881e-10 
 2773.40        -2.02664e-07        1.23204e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.69390e-10 
 2774.10        -2.02085e-07        1.22855e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.68901e-10 
 2774.80        -2.01509e-07        1.22507e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.68414e-10 
 2775.50        -2.00933e-07        1.22160e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.67927e-10 
 2776.20        -2.00360e-07        1.21814e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.67443e-10 
 2776.90        -1.99788e-07        1.21469e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.66959e-10 
 2777.60        -1.99218e-07        1.21125e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.66477e-10 
 2778.30        -1.98649e-07        1.20782e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.65997e-10 
 2779.00        -1.98082e-07        1.20439e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.65517e-10 
 2779.70        -1.97517e-07        1.20098e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.65039e-10 
 2780.40        -1.96953e-07        1.19758e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.64563e-10 
 2781.10        -1.96391e-07        1.19418e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.64088e-10 
 2781.80        -1.95830e-07        1.19080e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.63614e-10 
 2782.50        -1.95271e-07        1.18743e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.63142e-10 
 2783.20        -1.94714e-07        1.18406e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.62671e-10 
 2783.90        -1.94158e-07        1.18071e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.62201e-10 
 2784.60        -1.93604e-07        1.17736e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.61733e-10 
 2785.30        -1.93051e-07        1.17402e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.61266e-10 
 2786.00        -1.92500e-07        1.17070e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.60800e-10 
 2786.70        -1.91951e-07        1.16738e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.60336e-10 
 2787.40        -1.91403e-07        1.16407e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.59873e-10 
 2788.10        -1.90856e-07        1.16077e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.59412e-10 
 2788.80        -1.90312e-07        1.15748e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.58951e-10 
 2789.50        -1.89768e-07        1.15420e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.58493e-10 
 2790.20        -1.89227e-07        1.15093e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.58035e-10 
 2790.90        -1.88687e-07        1.14767e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.57579e-10 
 2791.60        -1.88148e-07        1.14442e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.57124e-10 
 2792.30        -1.87611e-07        1.14117e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.56670e-10 
 2793.00        -1.87075e-07        1.13794e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.56218e-10 
 2793.70        -1.86541e-07        1.13471e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.55767e-10 
 2794.40        -1.86009e-07        1.13150e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.55317e-10 
 2795.10        -1.85478e-07        1.12829e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.54869e-10 
 2795.80        -1.84948e-07        1.12509e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.54422e-10 
 2796.50        -1.84420e-07        1.12190e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.53976e-10 
 2797.20        -1.83894e-07        1.11872e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.53532e-10 
 2797.90        -1.83369e-07        1.11555e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.53088e-10 
 2798.60        -1.82845e-07        1.11239e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.52646e-10 
 2799.30        -1.82323e-07        1.10924e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.52206e-10 
 2800.00        -1.81803e-07        1.10609e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.51766e-10 
 2800.70        -1.81284e-07        1.10296e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.51328e-10 
 2801.40        -1.80766e-07        1.09983e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.50891e-10 
 2802.10        -1.80250e-07        1.09671e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.50456e-10 
 2802.80        -1.79736e-07        1.09361e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.50022e-10 
 2803.50        -1.79223e-07        1.09051e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.49588e-10 
 2804.20        -1.78711e-07        1.08741e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.49157e-10 
 2804.90        -1.78201e-07        1.08433e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.48726e-10 
 2805.60        -1.77692e-07        1.08126e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.48297e-10 
 2806.30        -1.77185e-07        1.07819e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.47869e-10 
 2807.00        -1.76679e-07        1.07514e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.47442e-10 
 2807.70        -1.76174e-07        1.07209e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.47016e-10 
 2808.40        -1.75671e-07        1.06905e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.46592e-10 
 2809.10        -1.75170e-07        1.06602e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.46169e-10 
 2809.80        -1.74670e-07        1.06300e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.45747e-10 
 2810.50        -1.74171e-07        1.05998e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.45326e-10 
 2811.20        -1.73674e-07        1.05698e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.44907e-10 
 2811.90        -1.73178e-07        1.05398e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.44488e-10 
 2812.60        -1.72683e-07        1.05099e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.44071e-10 
 2813.30        -1.72190e-07        1.04801e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.43655e-10 
 2814.00        -1.71699e-07        1.04504e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.43241e-10 
 2814.70        -1.71209e-07        1.04208e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.42827e-10 
 2815.40        -1.70720e-07        1.03912e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.42415e-10 
 2816.10        -1.70232e-07        1.03618e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.42004e-10 
 2816.80        -1.69746e-07        1.03324e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.41594e-10 
 2817.50        -1.69262e-07        1.03031e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.41185e-10 
 2818.20        -1.68778e-07        1.02739e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.40778e-10 
 2818.90        -1.68296e-07        1.02447e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.40371e-10 
 2819.60        -1.67816e-07        1.02157e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.39966e-10 
 2820.30        -1.67337e-07        1.01867e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.39562e-10 
 2821.00        -1.66859e-07        1.01578e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.39159e-10 
 2821.70        -1.66382e-07        1.01290e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.38758e-10 
 2822.40        -1.65907e-07        1.01003e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.38357e-10 
 2823.10        -1.65434e-07        1.00717e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.37958e-10 
 2823.80        -1.64961e-07        1.00431e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.37560e-10 
 2824.50        -1.64490e-07        1.00146e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.37163e-10 
 2825.20        -1.64021e-07        9.98623e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.36767e-10 
 2825.90        -1.63552e-07        9.95791e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.36372e-10 
 2826.60        -1.63085e-07        9.92967e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.35978e-10 
 2827.30        -1.62619e-07        9.90151e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.35586e-10 
 2828.00        -1.62155e-07        9.87343e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.35195e-10 
 2828.70        -1.61692e-07        9.84543e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.34804e-10 
 2829.40        -1.61230e-07        9.81751e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.34415e-10 
 2830.10        -1.60770e-07        9.78966e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.34027e-10 
 2830.80        -1.60311e-07        9.76190e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.33641e-10 
 2831.50        -1.59853e-07        9.73421e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.33255e-10 
 2832.20        -1.59397e-07        9.70660e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.32870e-10 
 2832.90        -1.58941e-07        9.67907e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.32487e-10 
 2833.60        -1.58488e-07        9.65162e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.32104e-10 
 2834.30        -1.58035e-07        9.62425e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.31723e-10 
 2835.00        -1.57584e-07        9.59695e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.31343e-10 
 2835.70        -1.57134e-07        9.56973e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.30964e-10 
 2836.40        -1.56685e-07        9.54258e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.30586e-10 
 2837.10        -1.56238e-07        9.51552e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.30209e-10 
 2837.80        -1.55791e-07        9.48853e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.29833e-10 
 2838.50        -1.55346e-07        9.46161e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.29459e-10 
 2839.20        -1.54903e-07        9.43477e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.29085e-10 
 2839.90        -1.54460e-07        9.40801e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.28712e-10 
 2840.60        -1.54019e-07        9.38132e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.28341e-10 
 2841.30        -1.53580e-07        9.35471e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.27971e-10 
 2842.00        -1.53141e-07        9.32817e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.27601e-10 
 2842.70        -1.52704e-07        9.30171e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.27233e-10 
 2843.40        -1.52268e-07        9.27533e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.26866e-10 
 2844.10        -1.51833e-07        9.24901e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.26500e-10 
 2844.80        -1.51399e-07        9.22278e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.26135e-10 
 2845.50        -1.50967e-07        9.19661e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.25771e-10 
 2846.20        -1.50536e-07        9.17052e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.25408e-10 
 2846.90        -1.50106e-07        9.14451e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.25046e-10 
 2847.60        -1.49677e-07        9.11856e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.24685e-10 
 2848.30        -1.49249e-07        9.09269e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.24325e-10 
 2849.00        -1.48823e-07        9.06690e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.23966e-10 
 2849.70        -1.48398e-07        9.04117e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.23608e-10 
 2850.40        -1.47974e-07        9.01552e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.23252e-10 
 2851.10        -1.47552e-07        8.98995e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.22896e-10 
 2851.80        -1.47130e-07        8.96444e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.22541e-10 
 2852.50        -1.46710e-07        8.93901e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.22188e-10 
 2853.20        -1.46291e-07        8.91364e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.21835e-10 
 2853.90        -1.45873e-07        8.88835e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.21484e-10 
 2854.60        -1.45457e-07        8.86313e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.21133e-10 
 2855.30        -1.45041e-07        8.83799e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.20783e-10 
 2856.00        -1.44627e-07        8.81291e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.20435e-10 
 2856.70        -1.44214e-07        8.78790e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.20087e-10 
 2857.40        -1.43802e-07        8.76297e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.19741e-10 
 2858.10        -1.43391e-07        8.73810e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.19395e-10 
 2858.80        -1.42982e-07        8.71331e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.19051e-10 
 2859.50        -1.42573e-07        8.68858e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.18707e-10 
 2860.20        -1.42166e-07        8.66393e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.18365e-10 
 2860.90        -1.41760e-07        8.63934e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.18023e-10 
 2861.60        -1.41355e-07        8.61483e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.17682e-10 
 2862.30        -1.40951e-07        8.59038e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.17343e-10 
 2863.00        -1.40549e-07        8.56601e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.17004e-10 
 2863.70        -1.40147e-07        8.54170e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.16667e-10 
 2864.40        -1.39747e-07        8.51746e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.16330e-10 
 2865.10        -1.39348e-07        8.49329e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.15994e-10 
 2865.80        -1.38950e-07        8.46918e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.15660e-10 
 2866.50        -1.38553e-07        8.44515e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.15326e-10 
 2867.20        -1.38157e-07        8.42118e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.14993e-10 
 2867.90        -1.37763e-07        8.39728e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.14661e-10 
 2868.60        -1.37369e-07        8.37345e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.14330e-10 
 2869.30        -1.36977e-07        8.34969e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.14000e-10 
 2870.00        -1.36585e-07        8.32599e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.13671e-10 
 2870.70        -1.36195e-07        8.30236e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.13343e-10 
 2871.40        -1.35806e-07        8.27880e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.13016e-10 
 2872.10        -1.35418e-07        8.25530e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.12690e-10 
 2872.80        -1.35031e-07        8.23187e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.12365e-10 
 2873.50        -1.34646e-07        8.20851e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.12041e-10 
 2874.20        -1.34261e-07        8.18521e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.11718e-10 
 2874.90        -1.33878e-07        8.16198e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.11395e-10 
 2875.60        -1.33495e-07        8.13881e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.11074e-10 
 2876.30        -1.33114e-07        8.11571e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.10753e-10 
 2877.00        -1.32734e-07        8.09268e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.10434e-10 
 2877.70        -1.32354e-07        8.06970e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.10115e-10 
 2878.40        -1.31976e-07        8.04680e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.09797e-10 
 2879.10        -1.31599e-07        8.02396e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.09481e-10 
 2879.80        -1.31223e-07        8.00118e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.09165e-10 
 2880.50        -1.30848e-07        7.97847e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.08850e-10 
 2881.20        -1.30475e-07        7.95582e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.08536e-10 
 2881.90        -1.30102e-07        7.93324e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.08222e-10 
 2882.60        -1.29730e-07        7.91072e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.07910e-10 
 2883.30        -1.29360e-07        7.88826e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.07599e-10 
 2884.00        -1.28990e-07        7.86587e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.07288e-10 
 2884.70        -1.28622e-07        7.84354e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.06979e-10 
 2885.40        -1.28254e-07        7.82128e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.06670e-10 
 2886.10        -1.27888e-07        7.79907e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.06362e-10 
 2886.80        -1.27522e-07        7.77693e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.06056e-10 
 2887.50        -1.27158e-07        7.75485e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.05750e-10 
 2888.20        -1.26795e-07        7.73284e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.05444e-10 
 2888.90        -1.26433e-07        7.71089e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.05140e-10 
 2889.60        -1.26071e-07        7.68899e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.04837e-10 
 2890.30        -1.25711e-07        7.66717e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.04534e-10 
 2891.00        -1.25352e-07        7.64540e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.04233e-10 
 2891.70        -1.24994e-07        7.62369e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.03932e-10 
 2892.40        -1.24637e-07        7.60205e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.03632e-10 
 2893.10        -1.24281e-07        7.58046e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.03333e-10 
 2893.80        -1.23926e-07        7.55894e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.03035e-10 
 2894.50        -1.23572e-07        7.53748e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.02738e-10 
 2895.20        -1.23219e-07        7.51608e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.02441e-10 
 2895.90        -1.22867e-07        7.49474e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.02146e-10 
 2896.60        -1.22516e-07        7.47346e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.01851e-10 
 2897.30        -1.22166e-07        7.45224e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.01557e-10 
 2898.00        -1.21817e-07        7.43108e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.01264e-10 
 2898.70        -1.21468e-07        7.40998e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.00972e-10 
 2899.40        -1.21121e-07        7.38894e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.00681e-10 
 2900.10        -1.20775e-07        7.36796e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.00390e-10 
 2900.80        -1.20430e-07        7.34704e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.00101e-10 
 2901.50        -1.20086e-07        7.32618e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.98119e-11 
 2902.20        -1.19743e-07        7.30537e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.95239e-11 
 2902.90        -1.19401e-07        7.28463e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.92368e-11 
 2903.60        -1.19060e-07        7.26394e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.89505e-11 
 2904.30        -1.18720e-07        7.24332e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.86650e-11 
 2905.00        -1.18380e-07        7.22275e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.83804e-11 
 2905.70        -1.18042e-07        7.20224e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.80965e-11 
 2906.40        -1.17705e-07        7.18179e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.78135e-11 
 2907.10        -1.17369e-07        7.16139e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.75313e-11 
 2907.80        -1.17033e-07        7.14105e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.72500e-11 
 2908.50        -1.16699e-07        7.12077e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.69694e-11 
 2909.20        -1.16365e-07        7.10055e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.66897e-11 
 2909.90        -1.16033e-07        7.08039e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.64107e-11 
 2910.60        -1.15701e-07        7.06028e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.61326e-11 
 2911.30        -1.15371e-07        7.04023e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.58553e-11 
 2912.00        -1.15041e-07        7.02023e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.55787e-11 
 2912.70        -1.14712e-07        7.00030e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.53030e-11 
 2913.40        -1.14385e-07        6.98041e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.50281e-11 
 2914.10        -1.14058e-07        6.96059e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.47539e-11 
 2914.80        -1.13732e-07        6.94082e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.44806e-11 
 2915.50        -1.13407e-07        6.92111e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.42080e-11 
 2916.20        -1.13083e-07        6.90145e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.39362e-11 
 2916.90        -1.12760e-07        6.88185e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.36653e-11 
 2917.60        -1.12438e-07        6.86230e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.33951e-11 
 2918.30        -1.12116e-07        6.84281e-08        0.00000e+00        0.00000e+00        0.00000e+00        -9.31256e-11 
