#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 4993.10        1.36913e-13        -5.44862e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.74513e-16 
 4993.80        1.36505e-13        -5.43823e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.73513e-16 
 4994.50        1.36099e-13        -5.42783e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.72497e-16 
 4995.20        1.35692e-13        -5.41743e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.71513e-16 
 4995.90        1.35287e-13        -5.40707e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.70552e-16 
 4996.60        1.34883e-13        -5.39666e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.69541e-16 
 4997.30        1.34480e-13        -5.38623e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.68569e-16 
 4998.00        1.34079e-13        -5.37581e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.67586e-16 
 4998.70        1.33678e-13        -5.36539e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.66619e-16 
 4999.40        1.33279e-13        -5.35504e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.65636e-16 
 5000.10        1.32879e-13        -5.34477e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.64674e-16 
 5000.80        1.32482e-13        -5.33434e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.63719e-16 
 5001.50        1.32087e-13        -5.32398e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.62758e-16 
 5002.20        1.31693e-13        -5.31354e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.61785e-16 
 5002.90        1.31298e-13        -5.30322e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.60835e-16 
 5003.60        1.30906e-13        -5.29292e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.59901e-16 
 5004.30        1.30513e-13        -5.28244e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.58946e-16 
 5005.00        1.30123e-13        -5.27224e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.58012e-16 
 5005.70        1.29734e-13        -5.26183e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.57067e-16 
 5006.40        1.29345e-13        -5.25144e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.56128e-16 
 5007.10        1.28957e-13        -5.24115e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.55189e-16 
 5007.80        1.28571e-13        -5.23087e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.54272e-16 
 5008.50        1.28187e-13        -5.22055e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.53344e-16 
 5009.20        1.27802e-13        -5.21018e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.52410e-16 
 5009.90        1.27419e-13        -5.19992e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.51499e-16 
 5010.60        1.27037e-13        -5.18959e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.50582e-16 
 5011.30        1.26656e-13        -5.17929e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.49653e-16 
 5012.00        1.26276e-13        -5.16901e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.48758e-16 
 5012.70        1.25898e-13        -5.15869e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.47836e-16 
 5013.40        1.25520e-13        -5.14838e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.46930e-16 
 5014.10        1.25143e-13        -5.13811e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.46035e-16 
 5014.80        1.24768e-13        -5.12782e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.45145e-16 
 5015.50        1.24394e-13        -5.11759e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.44250e-16 
 5016.20        1.24020e-13        -5.10732e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.43344e-16 
 5016.90        1.23647e-13        -5.09705e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.42460e-16 
 5017.60        1.23276e-13        -5.08679e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.41576e-16 
 5018.30        1.22905e-13        -5.07659e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.40692e-16 
 5019.00        1.22536e-13        -5.06635e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.39819e-16 
 5019.70        1.22167e-13        -5.05617e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.38952e-16 
 5020.40        1.21801e-13        -5.04587e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.38074e-16 
 5021.10        1.21433e-13        -5.03569e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.37212e-16 
 5021.80        1.21069e-13        -5.02550e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.36339e-16 
 5022.50        1.20704e-13        -5.01525e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.35471e-16 
 5023.20        1.20342e-13        -5.00506e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.34609e-16 
 5023.90        1.19979e-13        -4.99485e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.33764e-16 
 5024.60        1.19619e-13        -4.98468e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.32902e-16 
 5025.30        1.19258e-13        -4.97456e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.32057e-16 
 5026.00        1.18899e-13        -4.96428e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.31206e-16 
 5026.70        1.18541e-13        -4.95421e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.30366e-16 
 5027.40        1.18185e-13        -4.94410e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.29510e-16 
 5028.10        1.17827e-13        -4.93389e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.28654e-16 
 5028.80        1.17474e-13        -4.92372e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.27830e-16 
 5029.50        1.17119e-13        -4.91367e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.27002e-16 
 5030.20        1.16765e-13        -4.90355e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.26195e-16 
 5030.90        1.16414e-13        -4.89343e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.25355e-16 
 5031.60        1.16062e-13        -4.88332e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.24549e-16 
 5032.30        1.15712e-13        -4.87332e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.23731e-16 
 5033.00        1.15364e-13        -4.86315e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.22891e-16 
 5033.70        1.15016e-13        -4.85309e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.22085e-16 
 5034.40        1.14669e-13        -4.84296e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.21278e-16 
 5035.10        1.14323e-13        -4.83301e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.20466e-16 
 5035.80        1.13976e-13        -4.82291e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.19659e-16 
 5036.50        1.13633e-13        -4.81280e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.18858e-16 
 5037.20        1.13289e-13        -4.80285e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.18062e-16 
 5037.90        1.12947e-13        -4.79280e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.17267e-16 
 5038.60        1.12607e-13        -4.78278e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.16477e-16 
 5039.30        1.12266e-13        -4.77282e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.15681e-16 
 5040.00        1.11925e-13        -4.76283e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.14886e-16 
 5040.70        1.11588e-13        -4.75276e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.14095e-16 
 5041.40        1.11251e-13        -4.74267e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.13300e-16 
 5042.10        1.10915e-13        -4.73284e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.12543e-16 
 5042.80        1.10579e-13        -4.72283e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.11753e-16 
 5043.50        1.10244e-13        -4.71288e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.10979e-16 
 5044.20        1.09912e-13        -4.70285e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.10200e-16 
 5044.90        1.09578e-13        -4.69293e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.09427e-16 
 5045.60        1.09246e-13        -4.68309e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.08681e-16 
 5046.30        1.08915e-13        -4.67314e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.07902e-16 
 5047.00        1.08585e-13        -4.66325e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.07156e-16 
 5047.70        1.08256e-13        -4.65338e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.06394e-16 
 5048.40        1.07929e-13        -4.64342e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.05631e-16 
 5049.10        1.07602e-13        -4.63360e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.04880e-16 
 5049.80        1.07276e-13        -4.62374e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.04140e-16 
 5050.50        1.06949e-13        -4.61397e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.03394e-16 
 5051.20        1.06625e-13        -4.60420e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.02659e-16 
 5051.90        1.06302e-13        -4.59432e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.01913e-16 
 5052.60        1.05979e-13        -4.58438e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.01167e-16 
 5053.30        1.05658e-13        -4.57470e-14        0.00000e+00        0.00000e+00        0.00000e+00        2.00449e-16 
 5054.00        1.05337e-13        -4.56492e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.99709e-16 
 5054.70        1.05017e-13        -4.55517e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.98991e-16 
 5055.40        1.04698e-13        -4.54528e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.98245e-16 
 5056.10        1.04381e-13        -4.53553e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.97526e-16 
 5056.80        1.04063e-13        -4.52584e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.96819e-16 
 5057.50        1.03747e-13        -4.51614e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.96101e-16 
 5058.20        1.03432e-13        -4.50630e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.95355e-16 
 5058.90        1.03118e-13        -4.49661e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.94654e-16 
 5059.60        1.02805e-13        -4.48686e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.93941e-16 
 5060.30        1.02492e-13        -4.47726e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.93228e-16 
 5061.00        1.02180e-13        -4.46755e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.92538e-16 
 5061.70        1.01869e-13        -4.45788e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.91836e-16 
 5062.40        1.01559e-13        -4.44813e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.91134e-16 
 5063.10        1.01251e-13        -4.43851e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.90427e-16 
 5063.80        1.00942e-13        -4.42885e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.89737e-16 
 5064.50        1.00634e-13        -4.41920e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.89035e-16 
 5065.20        1.00328e-13        -4.40956e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.88334e-16 
 5065.90        1.00023e-13        -4.39997e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.87654e-16 
 5066.60        9.97187e-14        -4.39034e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.86969e-16 
 5067.30        9.94143e-14        -4.38074e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.86284e-16 
 5068.00        9.91120e-14        -4.37114e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.85616e-16 
 5068.70        9.88099e-14        -4.36159e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.84931e-16 
 5069.40        9.85078e-14        -4.35204e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.84251e-16 
 5070.10        9.82083e-14        -4.34246e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.83566e-16 
 5070.80        9.79092e-14        -4.33291e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.82898e-16 
 5071.50        9.76103e-14        -4.32333e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.82213e-16 
 5072.20        9.73125e-14        -4.31375e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.81539e-16 
 5072.90        9.70155e-14        -4.30422e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.80876e-16 
 5073.60        9.67203e-14        -4.29481e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.80218e-16 
 5074.30        9.64249e-14        -4.28525e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.79550e-16 
 5075.00        9.61326e-14        -4.27576e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.78887e-16 
 5075.70        9.58378e-14        -4.26622e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.78230e-16 
 5076.40        9.55450e-14        -4.25689e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.77600e-16 
 5077.10        9.52535e-14        -4.24738e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.76937e-16 
 5077.80        9.49629e-14        -4.23804e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.76291e-16 
 5078.50        9.46725e-14        -4.22859e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.75650e-16 
 5079.20        9.43836e-14        -4.21912e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.75004e-16 
 5079.90        9.40953e-14        -4.20976e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.74346e-16 
 5080.60        9.38080e-14        -4.20034e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.73700e-16 
 5081.30        9.35211e-14        -4.19098e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.73065e-16 
 5082.00        9.32348e-14        -4.18158e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.72430e-16 
 5082.70        9.29498e-14        -4.17227e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.71811e-16 
 5083.40        9.26655e-14        -4.16286e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.71159e-16 
 5084.10        9.23829e-14        -4.15362e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.70546e-16 
 5084.80        9.20991e-14        -4.14429e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.69911e-16 
 5085.50        9.18170e-14        -4.13501e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.69281e-16 
 5086.20        9.15353e-14        -4.12563e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.68651e-16 
 5086.90        9.12550e-14        -4.11646e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.68038e-16 
 5087.60        9.09758e-14        -4.10708e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.67414e-16 
 5088.30        9.06983e-14        -4.09784e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.66795e-16 
 5089.00        9.04208e-14        -4.08862e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.66188e-16 
 5089.70        9.01430e-14        -4.07936e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.65569e-16 
 5090.40        8.98662e-14        -4.07017e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.64967e-16 
 5091.10        8.95917e-14        -4.06097e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.64354e-16 
 5091.80        8.93178e-14        -4.05178e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.63758e-16 
 5092.50        8.90425e-14        -4.04258e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.63156e-16 
 5093.20        8.87693e-14        -4.03341e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.62543e-16 
 5093.90        8.84978e-14        -4.02424e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.61935e-16 
 5094.60        8.82260e-14        -4.01511e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.61361e-16 
 5095.30        8.79561e-14        -4.00599e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.60764e-16 
 5096.00        8.76857e-14        -3.99685e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.60173e-16 
 5096.70        8.74168e-14        -3.98780e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.59577e-16 
 5097.40        8.71487e-14        -3.97865e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.58991e-16 
 5098.10        8.68809e-14        -3.96964e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.58400e-16 
 5098.80        8.66149e-14        -3.96051e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.57815e-16 
 5099.50        8.63482e-14        -3.95149e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.57252e-16 
 5100.20        8.60839e-14        -3.94242e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.56655e-16 
 5100.90        8.58177e-14        -3.93344e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.56097e-16 
 5101.60        8.55550e-14        -3.92441e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.55529e-16 
 5102.30        8.52924e-14        -3.91540e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.54949e-16 
 5103.00        8.50323e-14        -3.90643e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.54374e-16 
 5103.70        8.47688e-14        -3.89746e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.53800e-16 
 5104.40        8.45080e-14        -3.88842e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.53231e-16 
 5105.10        8.42488e-14        -3.87953e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.52668e-16 
 5105.80        8.39901e-14        -3.87063e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.52110e-16 
 5106.50        8.37314e-14        -3.86164e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.51530e-16 
 5107.20        8.34725e-14        -3.85283e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.51000e-16 
 5107.90        8.32171e-14        -3.84393e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.50437e-16 
 5108.60        8.29602e-14        -3.83501e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.49879e-16 
 5109.30        8.27062e-14        -3.82612e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.49333e-16 
 5110.00        8.24507e-14        -3.81739e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.48792e-16 
 5110.70        8.21974e-14        -3.80846e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.48245e-16 
 5111.40        8.19435e-14        -3.79956e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.47687e-16 
 5112.10        8.16900e-14        -3.79084e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.47157e-16 
 5112.80        8.14390e-14        -3.78202e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.46611e-16 
 5113.50        8.11886e-14        -3.77325e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.46064e-16 
 5114.20        8.09397e-14        -3.76440e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.45517e-16 
 5114.90        8.06895e-14        -3.75573e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.44998e-16 
 5115.60        8.04411e-14        -3.74699e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.44457e-16 
 5116.30        8.01920e-14        -3.73826e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.43922e-16 
 5117.00        7.99451e-14        -3.72951e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.43386e-16 
 5117.70        7.96996e-14        -3.72075e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.42862e-16 
 5118.40        7.94526e-14        -3.71207e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.42337e-16 
 5119.10        7.92083e-14        -3.70338e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.41807e-16 
 5119.80        7.89629e-14        -3.69471e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.41288e-16 
 5120.50        7.87200e-14        -3.68608e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.40769e-16 
 5121.20        7.84765e-14        -3.67741e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.40250e-16 
 5121.90        7.82352e-14        -3.66884e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.39720e-16 
 5122.60        7.79924e-14        -3.66023e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.39223e-16 
 5123.30        7.77521e-14        -3.65160e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.38716e-16 
 5124.00        7.75125e-14        -3.64301e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.38191e-16 
 5124.70        7.72727e-14        -3.63447e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.37683e-16 
 5125.40        7.70333e-14        -3.62589e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.37181e-16 
 5126.10        7.67950e-14        -3.61731e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.36657e-16 
 5126.80        7.65587e-14        -3.60875e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.36160e-16 
 5127.50        7.63209e-14        -3.60027e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.35663e-16 
 5128.20        7.60866e-14        -3.59171e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.35155e-16 
 5128.90        7.58510e-14        -3.58322e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.34653e-16 
 5129.60        7.56164e-14        -3.57478e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.34162e-16 
 5130.30        7.53821e-14        -3.56629e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.33665e-16 
 5131.00        7.51503e-14        -3.55788e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.33168e-16 
 5131.70        7.49168e-14        -3.54948e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.32677e-16 
 5132.40        7.46845e-14        -3.54108e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.32202e-16 
 5133.10        7.44536e-14        -3.53264e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.31705e-16 
 5133.80        7.42230e-14        -3.52428e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.31214e-16 
 5134.50        7.39926e-14        -3.51585e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.30729e-16 
 5135.20        7.37640e-14        -3.50750e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.30248e-16 
 5135.90        7.35352e-14        -3.49911e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.29768e-16 
 5136.60        7.33075e-14        -3.49079e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.29283e-16 
 5137.30        7.30799e-14        -3.48245e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.28808e-16 
 5138.00        7.28534e-14        -3.47411e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.28328e-16 
 5138.70        7.26275e-14        -3.46573e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.27853e-16 
 5139.40        7.24021e-14        -3.45747e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.27384e-16 
 5140.10        7.21783e-14        -3.44924e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.26910e-16 
 5140.80        7.19542e-14        -3.44100e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.26446e-16 
 5141.50        7.17319e-14        -3.43273e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.25972e-16 
 5142.20        7.15091e-14        -3.42456e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.25508e-16 
 5142.90        7.12881e-14        -3.41628e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.25033e-16 
 5143.60        7.10672e-14        -3.40807e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.24587e-16 
 5144.30        7.08458e-14        -3.39993e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.24123e-16 
 5145.00        7.06255e-14        -3.39183e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.23665e-16 
 5145.70        7.04076e-14        -3.38364e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.23207e-16 
 5146.40        7.01888e-14        -3.37546e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.22744e-16 
 5147.10        6.99701e-14        -3.36734e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.22297e-16 
 5147.80        6.97525e-14        -3.35925e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.21844e-16 
 5148.50        6.95366e-14        -3.35116e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.21409e-16 
 5149.20        6.93203e-14        -3.34307e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.20945e-16 
 5149.90        6.91054e-14        -3.33500e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.20504e-16 
 5150.60        6.88900e-14        -3.32700e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.20063e-16 
 5151.30        6.86762e-14        -3.31897e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.19621e-16 
 5152.00        6.84616e-14        -3.31094e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.19180e-16 
 5152.70        6.82489e-14        -3.30283e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.18716e-16 
 5153.40        6.80383e-14        -3.29485e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.18292e-16 
 5154.10        6.78260e-14        -3.28689e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.17845e-16 
 5154.80        6.76149e-14        -3.27891e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.17409e-16 
 5155.50        6.74048e-14        -3.27086e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.16979e-16 
 5156.20        6.71947e-14        -3.26295e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.16543e-16 
 5156.90        6.69867e-14        -3.25506e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.16113e-16 
 5157.60        6.67762e-14        -3.24708e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.15688e-16 
 5158.30        6.65690e-14        -3.23919e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.15258e-16 
 5159.00        6.63617e-14        -3.23137e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.14839e-16 
 5159.70        6.61545e-14        -3.22347e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.14414e-16 
 5160.40        6.59483e-14        -3.21565e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.13995e-16 
 5161.10        6.57440e-14        -3.20772e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.13559e-16 
 5161.80        6.55381e-14        -3.19989e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.13140e-16 
 5162.50        6.53339e-14        -3.19208e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.12732e-16 
 5163.20        6.51300e-14        -3.18431e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.12308e-16 
 5163.90        6.49272e-14        -3.17647e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.11883e-16 
 5164.60        6.47260e-14        -3.16867e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.11480e-16 
 5165.30        6.45229e-14        -3.16099e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.11067e-16 
 5166.00        6.43224e-14        -3.15318e-14        0.00000e+00        0.00000e+00        0.00000e+00        1.10637e-16 
