#Navio B MarAd
#Manobra de Curva de Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1707.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1708.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1708.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1709.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1710.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1710.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1711.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1712.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1712.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1713.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1714.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1715.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1715.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1716.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1717.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1717.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1718.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1719.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1719.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1720.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1721.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1722.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1722.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1723.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1724.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1724.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1725.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1726.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1726.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1727.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1728.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1729.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1729.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1730.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1731.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1731.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1732.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1733.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1733.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1734.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1735.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1736.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1736.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1737.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1738.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1738.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1739.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1740.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1740.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1741.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1742.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1743.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1743.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1744.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1745.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1745.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1746.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1747.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1747.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1748.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1749.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1750.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1750.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1751.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1752.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1752.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1753.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1754.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1754.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1755.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1756.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1757.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1757.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1758.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1759.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1759.80        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1760.50        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1761.20        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1761.90        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1762.60        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1763.30        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1764.00        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1764.70        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1765.40        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1766.10        2.02195e+00        -8.40836e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1766.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1767.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1768.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1768.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1769.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1770.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1771.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1771.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1772.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1773.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1773.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1774.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1775.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1775.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1776.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1777.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1778.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1778.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1779.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1780.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1780.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1781.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1782.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1782.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1783.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1784.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1785.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1785.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1786.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1787.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1787.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1788.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1789.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1789.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1790.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1791.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1792.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1792.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1793.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1794.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1794.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1795.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1796.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1796.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1797.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1798.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1799.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1799.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1800.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1801.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1801.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1802.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1803.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1803.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1804.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1805.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1806.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1806.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1807.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1808.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1808.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1809.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1810.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1810.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1811.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1812.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1813.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1813.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1814.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1815.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1815.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1816.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1817.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1817.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1818.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1819.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1820.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1820.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1821.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1822.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1822.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1823.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1824.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1824.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1825.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1826.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1827.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1827.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1828.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1829.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1829.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1830.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1831.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1831.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1832.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1833.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1834.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1834.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1835.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1836.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1836.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1837.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1838.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1838.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1839.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1840.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1841.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1841.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1842.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1843.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1843.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1844.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1845.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1845.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1846.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1847.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1848.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1848.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1849.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1850.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1850.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1851.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1852.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1852.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1853.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1854.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1855.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1855.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1856.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1857.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1857.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1858.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1859.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1859.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1860.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1861.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1862.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1862.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1863.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1864.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1864.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1865.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1866.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1866.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1867.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1868.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1869.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1869.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1870.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1871.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1871.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1872.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1873.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1873.90        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1874.60        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1875.30        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1876.00        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1876.70        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1877.40        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1878.10        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1878.80        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1879.50        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
 1880.20        2.02195e+00        -8.40835e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19625e-03 
