#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 319.20        7.89662e-01        2.15384e+00        0.00000e+00 
 319.90        7.81587e-01        2.15328e+00        0.00000e+00 
 320.60        7.73534e-01        2.15270e+00        0.00000e+00 
 321.30        7.65503e-01        2.15209e+00        0.00000e+00 
 322.00        7.57493e-01        2.15147e+00        0.00000e+00 
 322.70        7.49505e-01        2.15082e+00        0.00000e+00 
 323.40        7.41539e-01        2.15016e+00        0.00000e+00 
 324.10        7.33595e-01        2.14947e+00        0.00000e+00 
 324.80        7.25672e-01        2.14876e+00        0.00000e+00 
 325.50        7.17771e-01        2.14803e+00        0.00000e+00 
 326.20        7.09892e-01        2.14728e+00        0.00000e+00 
 326.90        7.02034e-01        2.14651e+00        0.00000e+00 
 327.60        6.94198e-01        2.14572e+00        0.00000e+00 
 328.30        6.86384e-01        2.14491e+00        0.00000e+00 
 329.00        6.78591e-01        2.14408e+00        0.00000e+00 
 329.70        6.70820e-01        2.14323e+00        0.00000e+00 
 330.40        6.63070e-01        2.14236e+00        0.00000e+00 
 331.10        6.55342e-01        2.14147e+00        0.00000e+00 
 331.80        6.47635e-01        2.14056e+00        0.00000e+00 
 332.50        6.39950e-01        2.13963e+00        0.00000e+00 
 333.20        6.32286e-01        2.13869e+00        0.00000e+00 
 333.90        6.24643e-01        2.13772e+00        0.00000e+00 
 334.60        6.17022e-01        2.13674e+00        0.00000e+00 
 335.30        6.09423e-01        2.13573e+00        0.00000e+00 
 336.00        6.01844e-01        2.13471e+00        0.00000e+00 
 336.70        5.94287e-01        2.13367e+00        0.00000e+00 
 337.40        5.86752e-01        2.13261e+00        0.00000e+00 
 338.10        5.79237e-01        2.13154e+00        0.00000e+00 
 338.80        5.71744e-01        2.13044e+00        0.00000e+00 
 339.50        5.64272e-01        2.12933e+00        0.00000e+00 
 340.20        5.56821e-01        2.12820e+00        0.00000e+00 
 340.90        5.49391e-01        2.12705e+00        0.00000e+00 
 341.60        5.41983e-01        2.12589e+00        0.00000e+00 
 342.30        5.34595e-01        2.12470e+00        0.00000e+00 
 343.00        5.27229e-01        2.12351e+00        0.00000e+00 
 343.70        5.19884e-01        2.12229e+00        0.00000e+00 
 344.40        5.12559e-01        2.12105e+00        0.00000e+00 
 345.10        5.05256e-01        2.11980e+00        0.00000e+00 
 345.80        4.97973e-01        2.11854e+00        0.00000e+00 
 346.50        4.90712e-01        2.11725e+00        0.00000e+00 
 347.20        4.83471e-01        2.11595e+00        0.00000e+00 
 347.90        4.76252e-01        2.11463e+00        0.00000e+00 
 348.60        4.69056e-01        2.11326e+00        0.00000e+00 
 349.30        4.61882e-01        2.11188e+00        0.00000e+00 
 350.00        4.54728e-01        2.11048e+00        0.00000e+00 
 350.70        4.47595e-01        2.10906e+00        0.00000e+00 
 351.40        4.40483e-01        2.10763e+00        0.00000e+00 
 352.10        4.33392e-01        2.10619e+00        0.00000e+00 
 352.80        4.26321e-01        2.10473e+00        0.00000e+00 
 353.50        4.19271e-01        2.10325e+00        0.00000e+00 
 354.20        4.12242e-01        2.10176e+00        0.00000e+00 
 354.90        4.05233e-01        2.10026e+00        0.00000e+00 
 355.60        3.98245e-01        2.09874e+00        0.00000e+00 
 356.30        3.91277e-01        2.09720e+00        0.00000e+00 
 357.00        3.84329e-01        2.09565e+00        0.00000e+00 
 357.70        3.77403e-01        2.09409e+00        0.00000e+00 
 358.40        3.70496e-01        2.09251e+00        0.00000e+00 
 359.10        3.63610e-01        2.09092e+00        0.00000e+00 
 359.80        3.56744e-01        2.08932e+00        0.00000e+00 
 360.50        3.49898e-01        2.08770e+00        0.00000e+00 
 361.20        3.43073e-01        2.08607e+00        0.00000e+00 
 361.90        3.36267e-01        2.08442e+00        0.00000e+00 
 362.60        3.29482e-01        2.08276e+00        0.00000e+00 
 363.30        3.22717e-01        2.08109e+00        0.00000e+00 
 364.00        3.15972e-01        2.07940e+00        0.00000e+00 
 364.70        3.09247e-01        2.07770e+00        0.00000e+00 
 365.40        3.02542e-01        2.07598e+00        0.00000e+00 
 366.10        2.95857e-01        2.07426e+00        0.00000e+00 
 366.80        2.89191e-01        2.07252e+00        0.00000e+00 
 367.50        2.82546e-01        2.07077e+00        0.00000e+00 
 368.20        2.75920e-01        2.06900e+00        0.00000e+00 
 368.90        2.69314e-01        2.06722e+00        0.00000e+00 
 369.60        2.62728e-01        2.06543e+00        0.00000e+00 
 370.30        2.56161e-01        2.06363e+00        0.00000e+00 
 371.00        2.49614e-01        2.06182e+00        0.00000e+00 
 371.70        2.43086e-01        2.05999e+00        0.00000e+00 
 372.40        2.36578e-01        2.05815e+00        0.00000e+00 
 373.10        2.30090e-01        2.05630e+00        0.00000e+00 
 373.80        2.23620e-01        2.05443e+00        0.00000e+00 
 374.50        2.17171e-01        2.05256e+00        0.00000e+00 
 375.20        2.10740e-01        2.05067e+00        0.00000e+00 
 375.90        2.04329e-01        2.04877e+00        0.00000e+00 
 376.60        1.97937e-01        2.04686e+00        0.00000e+00 
 377.30        1.91564e-01        2.04494e+00        0.00000e+00 
 378.00        1.85211e-01        2.04301e+00        0.00000e+00 
 378.70        1.78876e-01        2.04106e+00        0.00000e+00 
 379.40        1.72561e-01        2.03910e+00        0.00000e+00 
 380.10        1.66264e-01        2.03714e+00        0.00000e+00 
 380.80        1.59987e-01        2.03516e+00        0.00000e+00 
 381.50        1.53728e-01        2.03317e+00        0.00000e+00 
 382.20        1.47488e-01        2.03117e+00        0.00000e+00 
 382.90        1.41267e-01        2.02916e+00        0.00000e+00 
 383.60        1.35065e-01        2.02713e+00        0.00000e+00 
 384.30        1.28882e-01        2.02510e+00        0.00000e+00 
 385.00        1.22717e-01        2.02306e+00        0.00000e+00 
 385.70        1.16571e-01        2.02100e+00        0.00000e+00 
 386.40        1.10444e-01        2.01894e+00        0.00000e+00 
 387.10        1.04335e-01        2.01686e+00        0.00000e+00 
 387.80        9.82440e-02        2.01478e+00        0.00000e+00 
 388.50        9.21720e-02        2.01268e+00        0.00000e+00 
 389.20        8.61183e-02        2.01058e+00        0.00000e+00 
 389.90        8.00830e-02        2.00846e+00        0.00000e+00 
 390.60        7.40660e-02        2.00634e+00        0.00000e+00 
 391.30        6.80672e-02        2.00420e+00        0.00000e+00 
 392.00        6.20866e-02        2.00206e+00        0.00000e+00 
 392.70        5.61242e-02        1.99990e+00        0.00000e+00 
 393.40        5.01799e-02        1.99774e+00        0.00000e+00 
 394.10        4.42537e-02        1.99556e+00        0.00000e+00 
 394.80        3.83455e-02        1.99338e+00        0.00000e+00 
 395.50        3.24553e-02        1.99119e+00        0.00000e+00 
 396.20        2.65830e-02        1.98898e+00        0.00000e+00 
 396.90        2.07286e-02        1.98677e+00        0.00000e+00 
 397.60        1.48920e-02        1.98455e+00        0.00000e+00 
 398.30        9.07313e-03        1.98232e+00        0.00000e+00 
 399.00        3.27204e-03        1.98008e+00        0.00000e+00 
 399.70        -2.51136e-03        1.97783e+00        0.00000e+00 
 400.40        -8.27712e-03        1.97557e+00        0.00000e+00 
 401.10        -1.40253e-02        1.97331e+00        0.00000e+00 
 401.80        -1.97559e-02        1.97103e+00        0.00000e+00 
 402.50        -2.54690e-02        1.96875e+00        0.00000e+00 
 403.20        -3.11647e-02        1.96646e+00        0.00000e+00 
 403.90        -3.68430e-02        1.96416e+00        0.00000e+00 
 404.60        -4.25039e-02        1.96185e+00        0.00000e+00 
 405.30        -4.81475e-02        1.95953e+00        0.00000e+00 
 406.00        -5.37738e-02        1.95720e+00        0.00000e+00 
 406.70        -5.93829e-02        1.95487e+00        0.00000e+00 
 407.40        -6.49749e-02        1.95252e+00        0.00000e+00 
 408.10        -7.05497e-02        1.95017e+00        0.00000e+00 
 408.80        -7.61074e-02        1.94781e+00        0.00000e+00 
 409.50        -8.16481e-02        1.94545e+00        0.00000e+00 
 410.20        -8.71719e-02        1.94307e+00        0.00000e+00 
 410.90        -9.26786e-02        1.94069e+00        0.00000e+00 
 411.60        -9.81685e-02        1.93829e+00        0.00000e+00 
 412.30        -1.03642e-01        1.93590e+00        0.00000e+00 
 413.00        -1.09098e-01        1.93349e+00        0.00000e+00 
 413.70        -1.14537e-01        1.93107e+00        0.00000e+00 
 414.40        -1.19960e-01        1.92865e+00        0.00000e+00 
 415.10        -1.25366e-01        1.92622e+00        0.00000e+00 
 415.80        -1.30756e-01        1.92378e+00        0.00000e+00 
 416.50        -1.36129e-01        1.92134e+00        0.00000e+00 
 417.20        -1.41485e-01        1.91889e+00        0.00000e+00 
 417.90        -1.46825e-01        1.91643e+00        0.00000e+00 
 418.60        -1.52149e-01        1.91396e+00        0.00000e+00 
 419.30        -1.57456e-01        1.91148e+00        0.00000e+00 
 420.00        -1.62747e-01        1.90900e+00        0.00000e+00 
 420.70        -1.68021e-01        1.90651e+00        0.00000e+00 
 421.40        -1.73279e-01        1.90402e+00        0.00000e+00 
 422.10        -1.78521e-01        1.90151e+00        0.00000e+00 
 422.80        -1.83747e-01        1.89900e+00        0.00000e+00 
 423.50        -1.88957e-01        1.89649e+00        0.00000e+00 
 424.20        -1.94151e-01        1.89396e+00        0.00000e+00 
 424.90        -1.99328e-01        1.89143e+00        0.00000e+00 
 425.60        -2.04490e-01        1.88889e+00        0.00000e+00 
 426.30        -2.09636e-01        1.88635e+00        0.00000e+00 
 427.00        -2.14766e-01        1.88380e+00        0.00000e+00 
 427.70        -2.19880e-01        1.88124e+00        0.00000e+00 
 428.40        -2.24978e-01        1.87868e+00        0.00000e+00 
 429.10        -2.30061e-01        1.87611e+00        0.00000e+00 
 429.80        -2.35127e-01        1.87353e+00        0.00000e+00 
 430.50        -2.40178e-01        1.87094e+00        0.00000e+00 
 431.20        -2.45214e-01        1.86835e+00        0.00000e+00 
 431.90        -2.50234e-01        1.86576e+00        0.00000e+00 
 432.60        -2.55238e-01        1.86316e+00        0.00000e+00 
 433.30        -2.60227e-01        1.86055e+00        0.00000e+00 
 434.00        -2.65200e-01        1.85793e+00        0.00000e+00 
 434.70        -2.70158e-01        1.85531e+00        0.00000e+00 
 435.40        -2.75101e-01        1.85268e+00        0.00000e+00 
 436.10        -2.80028e-01        1.85005e+00        0.00000e+00 
 436.80        -2.84940e-01        1.84741e+00        0.00000e+00 
 437.50        -2.89837e-01        1.84476e+00        0.00000e+00 
 438.20        -2.94719e-01        1.84211e+00        0.00000e+00 
 438.90        -2.99585e-01        1.83946e+00        0.00000e+00 
 439.60        -3.04436e-01        1.83679e+00        0.00000e+00 
 440.30        -3.09273e-01        1.83412e+00        0.00000e+00 
 441.00        -3.14094e-01        1.83145e+00        0.00000e+00 
 441.70        -3.18900e-01        1.82877e+00        0.00000e+00 
 442.40        -3.23692e-01        1.82608e+00        0.00000e+00 
 443.10        -3.28468e-01        1.82339e+00        0.00000e+00 
 443.80        -3.33230e-01        1.82070e+00        0.00000e+00 
 444.50        -3.37976e-01        1.81799e+00        0.00000e+00 
 445.20        -3.42708e-01        1.81528e+00        0.00000e+00 
 445.90        -3.47426e-01        1.81257e+00        0.00000e+00 
 446.60        -3.52128e-01        1.80985e+00        0.00000e+00 
 447.30        -3.56816e-01        1.80713e+00        0.00000e+00 
 448.00        -3.61489e-01        1.80440e+00        0.00000e+00 
 448.70        -3.66148e-01        1.80166e+00        0.00000e+00 
 449.40        -3.70792e-01        1.79892e+00        0.00000e+00 
 450.10        -3.75422e-01        1.79618e+00        0.00000e+00 
 450.80        -3.80037e-01        1.79343e+00        0.00000e+00 
 451.50        -3.84638e-01        1.79067e+00        0.00000e+00 
 452.20        -3.89225e-01        1.78791e+00        0.00000e+00 
 452.90        -3.93797e-01        1.78515e+00        0.00000e+00 
 453.60        -3.98355e-01        1.78238e+00        0.00000e+00 
 454.30        -4.02898e-01        1.77960e+00        0.00000e+00 
 455.00        -4.07428e-01        1.77682e+00        0.00000e+00 
 455.70        -4.11943e-01        1.77403e+00        0.00000e+00 
 456.40        -4.16444e-01        1.77124e+00        0.00000e+00 
 457.10        -4.20931e-01        1.76845e+00        0.00000e+00 
 457.80        -4.25404e-01        1.76565e+00        0.00000e+00 
 458.50        -4.29863e-01        1.76284e+00        0.00000e+00 
 459.20        -4.34308e-01        1.76003e+00        0.00000e+00 
 459.90        -4.38740e-01        1.75722e+00        0.00000e+00 
 460.60        -4.43157e-01        1.75440e+00        0.00000e+00 
 461.30        -4.47560e-01        1.75158e+00        0.00000e+00 
 462.00        -4.51950e-01        1.74875e+00        0.00000e+00 
 462.70        -4.56325e-01        1.74592e+00        0.00000e+00 
 463.40        -4.60687e-01        1.74308e+00        0.00000e+00 
 464.10        -4.65036e-01        1.74024e+00        0.00000e+00 
 464.80        -4.69370e-01        1.73739e+00        0.00000e+00 
 465.50        -4.73691e-01        1.73454e+00        0.00000e+00 
 466.20        -4.77999e-01        1.73169e+00        0.00000e+00 
 466.90        -4.82292e-01        1.72883e+00        0.00000e+00 
 467.60        -4.86573e-01        1.72596e+00        0.00000e+00 
 468.30        -4.90840e-01        1.72310e+00        0.00000e+00 
 469.00        -4.95093e-01        1.72022e+00        0.00000e+00 
 469.70        -4.99333e-01        1.71735e+00        0.00000e+00 
 470.40        -5.03560e-01        1.71447e+00        0.00000e+00 
 471.10        -5.07773e-01        1.71158e+00        0.00000e+00 
 471.80        -5.11973e-01        1.70869e+00        0.00000e+00 
 472.50        -5.16160e-01        1.70580e+00        0.00000e+00 
 473.20        -5.20333e-01        1.70290e+00        0.00000e+00 
 473.90        -5.24493e-01        1.70000e+00        0.00000e+00 
 474.60        -5.28641e-01        1.69710e+00        0.00000e+00 
 475.30        -5.32775e-01        1.69419e+00        0.00000e+00 
 476.00        -5.36895e-01        1.69128e+00        0.00000e+00 
 476.70        -5.41003e-01        1.68836e+00        0.00000e+00 
