#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 173.60        3.12213e+00        -7.99409e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.00082e-03 
 174.30        3.11644e+00        -8.00040e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99869e-03 
 175.00        3.11075e+00        -8.00651e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99647e-03 
 175.70        3.10507e+00        -8.01244e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99415e-03 
 176.40        3.09940e+00        -8.01818e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99173e-03 
 177.10        3.09373e+00        -8.02374e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98923e-03 
 177.80        3.08807e+00        -8.02911e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98663e-03 
 178.50        3.08241e+00        -8.03431e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98394e-03 
 179.20        3.07676e+00        -8.03932e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98116e-03 
 179.90        3.07111e+00        -8.04416e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.97829e-03 
 180.60        3.06547e+00        -8.04882e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.97534e-03 
 181.30        3.05984e+00        -8.05330e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.97230e-03 
 182.00        3.05422e+00        -8.05762e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96918e-03 
 182.70        3.04860e+00        -8.06176e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96598e-03 
 183.40        3.04298e+00        -8.06573e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96269e-03 
 184.10        3.03738e+00        -8.06954e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95933e-03 
 184.80        3.03178e+00        -8.07318e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95589e-03 
 185.50        3.02619e+00        -8.07665e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95237e-03 
 186.20        3.02061e+00        -8.07997e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94877e-03 
 186.90        3.01504e+00        -8.08312e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94510e-03 
 187.60        3.00947e+00        -8.08611e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94136e-03 
 188.30        3.00391e+00        -8.08895e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93754e-03 
 189.00        2.99836e+00        -8.09163e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93366e-03 
 189.70        2.99282e+00        -8.09416e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92970e-03 
 190.40        2.98729e+00        -8.09654e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92567e-03 
 191.10        2.98176e+00        -8.09876e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92158e-03 
 191.80        2.97625e+00        -8.10084e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91742e-03 
 192.50        2.97074e+00        -8.10277e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91320e-03 
 193.20        2.96524e+00        -8.10455e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90891e-03 
 193.90        2.95975e+00        -8.10619e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90456e-03 
 194.60        2.95428e+00        -8.10768e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90015e-03 
 195.30        2.94881e+00        -8.10904e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89567e-03 
 196.00        2.94335e+00        -8.11025e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89114e-03 
 196.70        2.93790e+00        -8.11133e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88655e-03 
 197.40        2.93245e+00        -8.11227e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88190e-03 
 198.10        2.92702e+00        -8.11308e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87719e-03 
 198.80        2.92160e+00        -8.11375e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87243e-03 
 199.50        2.91619e+00        -8.11430e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86761e-03 
 200.20        2.91079e+00        -8.11471e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86275e-03 
 200.90        2.90540e+00        -8.11499e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85782e-03 
 201.60        2.90002e+00        -8.11515e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85285e-03 
 202.30        2.89466e+00        -8.11518e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84783e-03 
 203.00        2.88930e+00        -8.11508e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84276e-03 
 203.70        2.88395e+00        -8.11487e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83764e-03 
 204.40        2.87861e+00        -8.11453e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83247e-03 
 205.10        2.87329e+00        -8.11407e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82725e-03 
 205.80        2.86797e+00        -8.11350e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82199e-03 
 206.50        2.86267e+00        -8.11281e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81669e-03 
 207.20        2.85738e+00        -8.11200e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81134e-03 
 207.90        2.85210e+00        -8.11108e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80595e-03 
 208.60        2.84683e+00        -8.11004e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80052e-03 
 209.30        2.84157e+00        -8.10889e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79504e-03 
 210.00        2.83633e+00        -8.10764e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78953e-03 
 210.70        2.83109e+00        -8.10627e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78397e-03 
 211.40        2.82587e+00        -8.10480e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77838e-03 
 212.10        2.82066e+00        -8.10323e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77275e-03 
 212.80        2.81546e+00        -8.10154e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76709e-03 
 213.50        2.81027e+00        -8.09976e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76139e-03 
 214.20        2.80510e+00        -8.09787e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75565e-03 
 214.90        2.79993e+00        -8.09588e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74988e-03 
 215.60        2.79478e+00        -8.09380e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74407e-03 
 216.30        2.78965e+00        -8.09161e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73824e-03 
 217.00        2.78452e+00        -8.08933e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73237e-03 
 217.70        2.77941e+00        -8.08696e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72647e-03 
 218.40        2.77430e+00        -8.08449e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72054e-03 
 219.10        2.76921e+00        -8.08192e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71458e-03 
 219.80        2.76414e+00        -8.07927e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70859e-03 
 220.50        2.75907e+00        -8.07652e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70257e-03 
 221.20        2.75402e+00        -8.07369e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69653e-03 
 221.90        2.74898e+00        -8.07076e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69046e-03 
 222.60        2.74396e+00        -8.06775e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68436e-03 
 223.30        2.73895e+00        -8.06466e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67824e-03 
 224.00        2.73394e+00        -8.06148e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67209e-03 
 224.70        2.72896e+00        -8.05822e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66592e-03 
 225.40        2.72398e+00        -8.05487e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65973e-03 
 226.10        2.71902e+00        -8.05145e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65351e-03 
 226.80        2.71407e+00        -8.04794e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64727e-03 
 227.50        2.70914e+00        -8.04435e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64101e-03 
 228.20        2.70421e+00        -8.04069e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63473e-03 
 228.90        2.69931e+00        -8.03695e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62843e-03 
 229.60        2.69441e+00        -8.03314e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62211e-03 
 230.30        2.68953e+00        -8.02925e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61578e-03 
 231.00        2.68466e+00        -8.02529e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60942e-03 
 231.70        2.67980e+00        -8.02125e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60305e-03 
 232.40        2.67496e+00        -8.01715e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59665e-03 
 233.10        2.67013e+00        -8.01297e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59025e-03 
 233.80        2.66531e+00        -8.00873e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.58382e-03 
 234.50        2.66051e+00        -8.00441e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57739e-03 
 235.20        2.65572e+00        -8.00003e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57093e-03 
 235.90        2.65094e+00        -7.99559e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56447e-03 
 236.60        2.64618e+00        -7.99108e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55798e-03 
 237.30        2.64143e+00        -7.98650e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55149e-03 
 238.00        2.63669e+00        -7.98186e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54498e-03 
 238.70        2.63197e+00        -7.97716e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53847e-03 
 239.40        2.62726e+00        -7.97240e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53194e-03 
 240.10        2.62257e+00        -7.96758e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52539e-03 
 240.80        2.61788e+00        -7.96270e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51884e-03 
 241.50        2.61322e+00        -7.95776e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51228e-03 
 242.20        2.60856e+00        -7.95276e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50571e-03 
 242.90        2.60392e+00        -7.94770e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49913e-03 
 243.60        2.59929e+00        -7.94259e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49254e-03 
 244.30        2.59468e+00        -7.93743e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48594e-03 
 245.00        2.59008e+00        -7.93221e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47934e-03 
 245.70        2.58549e+00        -7.92694e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47273e-03 
 246.40        2.58092e+00        -7.92161e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46611e-03 
 247.10        2.57636e+00        -7.91624e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45948e-03 
 247.80        2.57181e+00        -7.91081e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45285e-03 
 248.50        2.56728e+00        -7.90534e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44622e-03 
 249.20        2.56276e+00        -7.89981e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43957e-03 
 249.90        2.55826e+00        -7.89424e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43293e-03 
 250.60        2.55377e+00        -7.88862e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42628e-03 
 251.30        2.54929e+00        -7.88295e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41962e-03 
 252.00        2.54483e+00        -7.87724e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41297e-03 
 252.70        2.54038e+00        -7.87148e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40630e-03 
 253.40        2.53594e+00        -7.86568e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.39964e-03 
 254.10        2.53152e+00        -7.85984e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.39297e-03 
 254.80        2.52711e+00        -7.85395e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38631e-03 
