#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1312.50        2.74517e+00        1.06594e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.55740e-03 
 1313.20        2.74581e+00        1.28721e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.56937e-03 
 1313.90        2.74645e+00        1.50872e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.58133e-03 
 1314.60        2.74708e+00        1.73044e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.59329e-03 
 1315.30        2.74770e+00        1.95239e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.60524e-03 
 1316.00        2.74832e+00        2.17455e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.61720e-03 
 1316.70        2.74894e+00        2.39692e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.62914e-03 
 1317.40        2.74955e+00        2.61949e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.64108e-03 
 1318.10        2.75015e+00        2.84226e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.65302e-03 
 1318.80        2.75075e+00        3.06521e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.66495e-03 
 1319.50        2.75135e+00        3.28835e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.67687e-03 
 1320.20        2.75194e+00        3.51167e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.68879e-03 
 1320.90        2.75253e+00        3.73516e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.70070e-03 
 1321.60        2.75311e+00        3.95882e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.71261e-03 
 1322.30        2.75368e+00        4.18263e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.72450e-03 
 1323.00        2.75426e+00        4.40660e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.73639e-03 
 1323.70        2.75482e+00        4.63072e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.74827e-03 
 1324.40        2.75538e+00        4.85497e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.76014e-03 
 1325.10        2.75594e+00        5.07937e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.77201e-03 
 1325.80        2.75648e+00        5.30389e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.78386e-03 
 1326.50        2.75703e+00        5.52853e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.79570e-03 
 1327.20        2.75757e+00        5.75329e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.80753e-03 
 1327.90        2.75810e+00        5.97816e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.81936e-03 
 1328.60        2.75862e+00        6.20313e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.83117e-03 
 1329.30        2.75915e+00        6.42820e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.84297e-03 
 1330.00        2.75966e+00        6.65336e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.85476e-03 
 1330.70        2.76017e+00        6.87860e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.86653e-03 
 1331.40        2.76067e+00        7.10393e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.87830e-03 
 1332.10        2.76117e+00        7.32932e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.89005e-03 
 1332.80        2.76166e+00        7.55478e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.90179e-03 
 1333.50        2.76215e+00        7.78031e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.91351e-03 
 1334.20        2.76263e+00        8.00588e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.92522e-03 
 1334.90        2.76310e+00        8.23150e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.93692e-03 
 1335.60        2.76357e+00        8.45716e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.94860e-03 
 1336.30        2.76403e+00        8.68285e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.96027e-03 
 1337.00        2.76448e+00        8.90857e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.97192e-03 
 1337.70        2.76493e+00        9.13431e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.98356e-03 
 1338.40        2.76538e+00        9.36007e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.99518e-03 
 1339.10        2.76581e+00        9.58583e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.00678e-03 
 1339.80        2.76624e+00        9.81160e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.01837e-03 
 1340.50        2.76666e+00        1.00374e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.02994e-03 
 1341.20        2.76708e+00        1.02631e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.04149e-03 
 1341.90        2.76749e+00        1.04888e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.05303e-03 
 1342.60        2.76789e+00        1.07145e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.06454e-03 
 1343.30        2.76829e+00        1.09402e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.07604e-03 
 1344.00        2.76868e+00        1.11659e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.08752e-03 
 1344.70        2.76906e+00        1.13915e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.09897e-03 
 1345.40        2.76944e+00        1.16170e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.11041e-03 
 1346.10        2.76980e+00        1.18425e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.12183e-03 
 1346.80        2.77017e+00        1.20679e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.13323e-03 
 1347.50        2.77052e+00        1.22933e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.14461e-03 
 1348.20        2.77087e+00        1.25185e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.15597e-03 
 1348.90        2.77121e+00        1.27437e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.16730e-03 
 1349.60        2.77154e+00        1.29689e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.17861e-03 
 1350.30        2.77187e+00        1.31939e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.18990e-03 
 1351.00        2.77219e+00        1.34188e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.20117e-03 
 1351.70        2.77250e+00        1.36436e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.21242e-03 
 1352.40        2.77281e+00        1.38683e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.22364e-03 
 1353.10        2.77311e+00        1.40928e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.23484e-03 
 1353.80        2.77340e+00        1.43173e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.24601e-03 
 1354.50        2.77368e+00        1.45416e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.25716e-03 
 1355.20        2.77396e+00        1.47657e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.26829e-03 
 1355.90        2.77422e+00        1.49897e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.27939e-03 
 1356.60        2.77448e+00        1.52136e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.29046e-03 
 1357.30        2.77474e+00        1.54373e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.30151e-03 
 1358.00        2.77498e+00        1.56608e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.31254e-03 
 1358.70        2.77522e+00        1.58842e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.32353e-03 
 1359.40        2.77545e+00        1.61074e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.33450e-03 
 1360.10        2.77567e+00        1.63304e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.34545e-03 
 1360.80        2.77589e+00        1.65532e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.35636e-03 
 1361.50        2.77610e+00        1.67758e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.36725e-03 
 1362.20        2.77630e+00        1.69982e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.37811e-03 
 1362.90        2.77649e+00        1.72204e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.38894e-03 
 1363.60        2.77667e+00        1.74424e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.39975e-03 
 1364.30        2.77685e+00        1.76642e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.41052e-03 
 1365.00        2.77702e+00        1.78857e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.42127e-03 
 1365.70        2.77718e+00        1.81070e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.43198e-03 
 1366.40        2.77733e+00        1.83280e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.44267e-03 
 1367.10        2.77747e+00        1.85488e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.45332e-03 
 1367.80        2.77761e+00        1.87694e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.46395e-03 
 1368.50        2.77774e+00        1.89897e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.47454e-03 
 1369.20        2.77786e+00        1.92097e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.48511e-03 
 1369.90        2.77797e+00        1.94295e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.49564e-03 
 1370.60        2.77807e+00        1.96489e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.50614e-03 
 1371.30        2.77817e+00        1.98681e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.51661e-03 
 1372.00        2.77825e+00        2.00870e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.52704e-03 
 1372.70        2.77833e+00        2.03056e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.53745e-03 
 1373.40        2.77840e+00        2.05239e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.54782e-03 
 1374.10        2.77847e+00        2.07419e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.55815e-03 
 1374.80        2.77852e+00        2.09596e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.56846e-03 
 1375.50        2.77857e+00        2.11770e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.57873e-03 
 1376.20        2.77861e+00        2.13940e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.58897e-03 
 1376.90        2.77863e+00        2.16107e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.59917e-03 
 1377.60        2.77866e+00        2.18271e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.60933e-03 
 1378.30        2.77867e+00        2.20431e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.61947e-03 
 1379.00        2.77867e+00        2.22588e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.62957e-03 
 1379.70        2.77867e+00        2.24741e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.63963e-03 
 1380.40        2.77865e+00        2.26890e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.64965e-03 
 1381.10        2.77863e+00        2.29036e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.65965e-03 
 1381.80        2.77860e+00        2.31179e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.66960e-03 
 1382.50        2.77857e+00        2.33317e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.67952e-03 
 1383.20        2.77852e+00        2.35452e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.68940e-03 
 1383.90        2.77846e+00        2.37582e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.69925e-03 
 1384.60        2.77840e+00        2.39709e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.70905e-03 
 1385.30        2.77833e+00        2.41832e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.71882e-03 
 1386.00        2.77825e+00        2.43951e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.72856e-03 
 1386.70        2.77816e+00        2.46065e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.73825e-03 
 1387.40        2.77806e+00        2.48176e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.74791e-03 
 1388.10        2.77795e+00        2.50282e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.75753e-03 
 1388.80        2.77783e+00        2.52384e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.76711e-03 
 1389.50        2.77771e+00        2.54482e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.77665e-03 
 1390.20        2.77758e+00        2.56575e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.78616e-03 
 1390.90        2.77744e+00        2.58664e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.79562e-03 
 1391.60        2.77728e+00        2.60749e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.80504e-03 
 1392.30        2.77713e+00        2.62829e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.81443e-03 
 1393.00        2.77696e+00        2.64904e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.82377e-03 
 1393.70        2.77678e+00        2.66975e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.83308e-03 
 1394.40        2.77660e+00        2.69041e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.84235e-03 
 1395.10        2.77640e+00        2.71102e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.85157e-03 
 1395.80        2.77620e+00        2.73159e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.86075e-03 
 1396.50        2.77599e+00        2.75210e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.86990e-03 
 1397.20        2.77577e+00        2.77257e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.87900e-03 
 1397.90        2.77554e+00        2.79299e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.88806e-03 
 1398.60        2.77530e+00        2.81336e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.89708e-03 
 1399.30        2.77505e+00        2.83368e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.90606e-03 
 1400.00        2.77480e+00        2.85395e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.91500e-03 
 1400.70        2.77453e+00        2.87417e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.92389e-03 
 1401.40        2.77426e+00        2.89434e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.93275e-03 
 1402.10        2.77398e+00        2.91445e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.94156e-03 
 1402.80        2.77369e+00        2.93452e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.95033e-03 
 1403.50        2.77339e+00        2.95453e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.95906e-03 
 1404.20        2.77308e+00        2.97448e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.96774e-03 
 1404.90        2.77277e+00        2.99439e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.97638e-03 
 1405.60        2.77244e+00        3.01424e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.98498e-03 
 1406.30        2.77211e+00        3.03403e-01        0.00000e+00        0.00000e+00        0.00000e+00        -2.99353e-03 
 1407.00        2.77176e+00        3.05377e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.00205e-03 
 1407.70        2.77141e+00        3.07345e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.01051e-03 
 1408.40        2.77105e+00        3.09308e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.01894e-03 
 1409.10        2.77068e+00        3.11265e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.02732e-03 
 1409.80        2.77031e+00        3.13217e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.03566e-03 
 1410.50        2.76992e+00        3.15163e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.04395e-03 
 1411.20        2.76952e+00        3.17103e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.05220e-03 
 1411.90        2.76912e+00        3.19037e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.06041e-03 
 1412.60        2.76871e+00        3.20966e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.06857e-03 
 1413.30        2.76829e+00        3.22888e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.07669e-03 
 1414.00        2.76786e+00        3.24805e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.08476e-03 
 1414.70        2.76742e+00        3.26716e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.09279e-03 
 1415.40        2.76697e+00        3.28621e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.10078e-03 
 1416.10        2.76651e+00        3.30519e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.10872e-03 
 1416.80        2.76605e+00        3.32412e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.11661e-03 
 1417.50        2.76558e+00        3.34299e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.12446e-03 
 1418.20        2.76509e+00        3.36180e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.13226e-03 
 1418.90        2.76460e+00        3.38054e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.14002e-03 
 1419.60        2.76411e+00        3.39922e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.14774e-03 
 1420.30        2.76360e+00        3.41784e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.15541e-03 
 1421.00        2.76308e+00        3.43640e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.16303e-03 
 1421.70        2.76256e+00        3.45490e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.17061e-03 
 1422.40        2.76202e+00        3.47333e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.17814e-03 
 1423.10        2.76148e+00        3.49170e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.18563e-03 
 1423.80        2.76093e+00        3.51000e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.19307e-03 
 1424.50        2.76037e+00        3.52825e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.20047e-03 
 1425.20        2.75981e+00        3.54642e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.20782e-03 
 1425.90        2.75923e+00        3.56453e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.21512e-03 
 1426.60        2.75865e+00        3.58258e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.22238e-03 
 1427.30        2.75805e+00        3.60056e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.22960e-03 
 1428.00        2.75745e+00        3.61848e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.23676e-03 
 1428.70        2.75684e+00        3.63633e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.24389e-03 
 1429.40        2.75623e+00        3.65412e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.25096e-03 
 1430.10        2.75560e+00        3.67184e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.25799e-03 
 1430.80        2.75497e+00        3.68949e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.26497e-03 
 1431.50        2.75433e+00        3.70707e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.27191e-03 
 1432.20        2.75367e+00        3.72459e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.27880e-03 
 1432.90        2.75302e+00        3.74204e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.28565e-03 
 1433.60        2.75235e+00        3.75943e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.29245e-03 
 1434.30        2.75167e+00        3.77674e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.29920e-03 
 1435.00        2.75099e+00        3.79399e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.30591e-03 
 1435.70        2.75030e+00        3.81117e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.31257e-03 
 1436.40        2.74960e+00        3.82828e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.31918e-03 
 1437.10        2.74889e+00        3.84532e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.32575e-03 
 1437.80        2.74818e+00        3.86230e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.33227e-03 
 1438.50        2.74745e+00        3.87920e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.33875e-03 
 1439.20        2.74672e+00        3.89604e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.34518e-03 
 1439.90        2.74598e+00        3.91281e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.35156e-03 
 1440.60        2.74524e+00        3.92950e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.35790e-03 
 1441.30        2.74448e+00        3.94613e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.36419e-03 
 1442.00        2.74372e+00        3.96269e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.37044e-03 
 1442.70        2.74295e+00        3.97917e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.37664e-03 
 1443.40        2.74217e+00        3.99559e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.38279e-03 
 1444.10        2.74138e+00        4.01193e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.38890e-03 
 1444.80        2.74059e+00        4.02821e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.39496e-03 
 1445.50        2.73978e+00        4.04441e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.40098e-03 
 1446.20        2.73897e+00        4.06055e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.40694e-03 
 1446.90        2.73816e+00        4.07661e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.41287e-03 
 1447.60        2.73733e+00        4.09260e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.41875e-03 
 1448.30        2.73650e+00        4.10852e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.42458e-03 
 1449.00        2.73566e+00        4.12436e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.43036e-03 
 1449.70        2.73481e+00        4.14014e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.43610e-03 
 1450.40        2.73396e+00        4.15584e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.44180e-03 
 1451.10        2.73309e+00        4.17148e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.44745e-03 
 1451.80        2.73222e+00        4.18704e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.45305e-03 
 1452.50        2.73135e+00        4.20252e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.45861e-03 
 1453.20        2.73046e+00        4.21794e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.46412e-03 
 1453.90        2.72957e+00        4.23328e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.46959e-03 
 1454.60        2.72867e+00        4.24856e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.47501e-03 
 1455.30        2.72776e+00        4.26375e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.48039e-03 
 1456.00        2.72685e+00        4.27888e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.48572e-03 
 1456.70        2.72593e+00        4.29393e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.49100e-03 
 1457.40        2.72500e+00        4.30891e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.49624e-03 
 1458.10        2.72407e+00        4.32382e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.50144e-03 
 1458.80        2.72312e+00        4.33865e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.50659e-03 
 1459.50        2.72217e+00        4.35342e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.51170e-03 
 1460.20        2.72122e+00        4.36810e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.51676e-03 
 1460.90        2.72026e+00        4.38272e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.52178e-03 
 1461.60        2.71929e+00        4.39726e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.52675e-03 
 1462.30        2.71831e+00        4.41173e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.53168e-03 
 1463.00        2.71733e+00        4.42613e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.53656e-03 
 1463.70        2.71633e+00        4.44045e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.54140e-03 
 1464.40        2.71534e+00        4.45470e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.54619e-03 
 1465.10        2.71433e+00        4.46887e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.55094e-03 
 1465.80        2.71332e+00        4.48297e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.55565e-03 
 1466.50        2.71231e+00        4.49700e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.56031e-03 
 1467.20        2.71128e+00        4.51096e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.56493e-03 
 1467.90        2.71025e+00        4.52484e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.56951e-03 
 1468.60        2.70921e+00        4.53865e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.57404e-03 
 1469.30        2.70817e+00        4.55238e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.57853e-03 
 1470.00        2.70712e+00        4.56604e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.58297e-03 
 1470.70        2.70607e+00        4.57963e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.58737e-03 
 1471.40        2.70500e+00        4.59314e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.59173e-03 
 1472.10        2.70393e+00        4.60659e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.59605e-03 
 1472.80        2.70286e+00        4.61995e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.60032e-03 
 1473.50        2.70178e+00        4.63325e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.60455e-03 
 1474.20        2.70069e+00        4.64647e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.60874e-03 
 1474.90        2.69960e+00        4.65961e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.61288e-03 
 1475.60        2.69850e+00        4.67269e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.61699e-03 
 1476.30        2.69739e+00        4.68569e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.62105e-03 
 1477.00        2.69628e+00        4.69861e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.62506e-03 
 1477.70        2.69516e+00        4.71147e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.62904e-03 
 1478.40        2.69404e+00        4.72425e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.63297e-03 
 1479.10        2.69291e+00        4.73696e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.63686e-03 
 1479.80        2.69178e+00        4.74959e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.64072e-03 
 1480.50        2.69064e+00        4.76215e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.64452e-03 
 1481.20        2.68949e+00        4.77464e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.64829e-03 
 1481.90        2.68834e+00        4.78705e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.65202e-03 
 1482.60        2.68718e+00        4.79940e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.65570e-03 
 1483.30        2.68601e+00        4.81167e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.65935e-03 
 1484.00        2.68485e+00        4.82386e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.66295e-03 
 1484.70        2.68367e+00        4.83599e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.66651e-03 
 1485.40        2.68249e+00        4.84804e-01        0.00000e+00        0.00000e+00        0.00000e+00        -3.67004e-03 
