#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2184.00        1.16843e+00        4.72636e-01        0.00000e+00 
 2184.70        1.16749e+00        4.74947e-01        0.00000e+00 
 2185.40        1.16655e+00        4.77255e-01        0.00000e+00 
 2186.10        1.16560e+00        4.79562e-01        0.00000e+00 
 2186.80        1.16465e+00        4.81867e-01        0.00000e+00 
 2187.50        1.16369e+00        4.84170e-01        0.00000e+00 
 2188.20        1.16273e+00        4.86471e-01        0.00000e+00 
 2188.90        1.16177e+00        4.88770e-01        0.00000e+00 
 2189.60        1.16080e+00        4.91067e-01        0.00000e+00 
 2190.30        1.15983e+00        4.93362e-01        0.00000e+00 
 2191.00        1.15885e+00        4.95656e-01        0.00000e+00 
 2191.70        1.15786e+00        4.97947e-01        0.00000e+00 
 2192.40        1.15688e+00        5.00237e-01        0.00000e+00 
 2193.10        1.15588e+00        5.02524e-01        0.00000e+00 
 2193.80        1.15489e+00        5.04810e-01        0.00000e+00 
 2194.50        1.15388e+00        5.07093e-01        0.00000e+00 
 2195.20        1.15288e+00        5.09375e-01        0.00000e+00 
 2195.90        1.15187e+00        5.11654e-01        0.00000e+00 
 2196.60        1.15085e+00        5.13932e-01        0.00000e+00 
 2197.30        1.14983e+00        5.16208e-01        0.00000e+00 
 2198.00        1.14881e+00        5.18481e-01        0.00000e+00 
 2198.70        1.14778e+00        5.20753e-01        0.00000e+00 
 2199.40        1.14675e+00        5.23022e-01        0.00000e+00 
 2200.10        1.14571e+00        5.25289e-01        0.00000e+00 
 2200.80        1.14467e+00        5.27555e-01        0.00000e+00 
 2201.50        1.14362e+00        5.29818e-01        0.00000e+00 
 2202.20        1.14257e+00        5.32079e-01        0.00000e+00 
 2202.90        1.14152e+00        5.34338e-01        0.00000e+00 
 2203.60        1.14046e+00        5.36596e-01        0.00000e+00 
 2204.30        1.13939e+00        5.38850e-01        0.00000e+00 
 2205.00        1.13833e+00        5.41103e-01        0.00000e+00 
 2205.70        1.13725e+00        5.43354e-01        0.00000e+00 
 2206.40        1.13617e+00        5.45603e-01        0.00000e+00 
 2207.10        1.13509e+00        5.47849e-01        0.00000e+00 
 2207.80        1.13401e+00        5.50093e-01        0.00000e+00 
 2208.50        1.13292e+00        5.52335e-01        0.00000e+00 
 2209.20        1.13182e+00        5.54575e-01        0.00000e+00 
 2209.90        1.13072e+00        5.56813e-01        0.00000e+00 
 2210.60        1.12962e+00        5.59049e-01        0.00000e+00 
 2211.30        1.12851e+00        5.61282e-01        0.00000e+00 
 2212.00        1.12740e+00        5.63514e-01        0.00000e+00 
 2212.70        1.12628e+00        5.65743e-01        0.00000e+00 
 2213.40        1.12516e+00        5.67969e-01        0.00000e+00 
 2214.10        1.12403e+00        5.70194e-01        0.00000e+00 
 2214.80        1.12290e+00        5.72416e-01        0.00000e+00 
 2215.50        1.12176e+00        5.74637e-01        0.00000e+00 
 2216.20        1.12062e+00        5.76854e-01        0.00000e+00 
 2216.90        1.11948e+00        5.79070e-01        0.00000e+00 
 2217.60        1.11833e+00        5.81283e-01        0.00000e+00 
 2218.30        1.11718e+00        5.83494e-01        0.00000e+00 
 2219.00        1.11602e+00        5.85703e-01        0.00000e+00 
 2219.70        1.11486e+00        5.87910e-01        0.00000e+00 
 2220.40        1.11370e+00        5.90114e-01        0.00000e+00 
 2221.10        1.11253e+00        5.92316e-01        0.00000e+00 
 2221.80        1.11135e+00        5.94515e-01        0.00000e+00 
 2222.50        1.11017e+00        5.96713e-01        0.00000e+00 
 2223.20        1.10899e+00        5.98907e-01        0.00000e+00 
 2223.90        1.10780e+00        6.01100e-01        0.00000e+00 
 2224.60        1.10661e+00        6.03290e-01        0.00000e+00 
 2225.30        1.10542e+00        6.05478e-01        0.00000e+00 
 2226.00        1.10422e+00        6.07663e-01        0.00000e+00 
 2226.70        1.10301e+00        6.09847e-01        0.00000e+00 
 2227.40        1.10180e+00        6.12027e-01        0.00000e+00 
 2228.10        1.10059e+00        6.14206e-01        0.00000e+00 
 2228.80        1.09937e+00        6.16381e-01        0.00000e+00 
 2229.50        1.09815e+00        6.18555e-01        0.00000e+00 
 2230.20        1.09692e+00        6.20726e-01        0.00000e+00 
 2230.90        1.09569e+00        6.22895e-01        0.00000e+00 
 2231.60        1.09446e+00        6.25061e-01        0.00000e+00 
 2232.30        1.09322e+00        6.27225e-01        0.00000e+00 
 2233.00        1.09198e+00        6.29386e-01        0.00000e+00 
 2233.70        1.09073e+00        6.31545e-01        0.00000e+00 
 2234.40        1.08948e+00        6.33701e-01        0.00000e+00 
 2235.10        1.08822e+00        6.35855e-01        0.00000e+00 
 2235.80        1.08696e+00        6.38006e-01        0.00000e+00 
 2236.50        1.08570e+00        6.40155e-01        0.00000e+00 
 2237.20        1.08443e+00        6.42302e-01        0.00000e+00 
 2237.90        1.08315e+00        6.44445e-01        0.00000e+00 
 2238.60        1.08188e+00        6.46587e-01        0.00000e+00 
 2239.30        1.08059e+00        6.48726e-01        0.00000e+00 
 2240.00        1.07931e+00        6.50862e-01        0.00000e+00 
 2240.70        1.07802e+00        6.52995e-01        0.00000e+00 
 2241.40        1.07672e+00        6.55127e-01        0.00000e+00 
 2242.10        1.07543e+00        6.57255e-01        0.00000e+00 
 2242.80        1.07412e+00        6.59381e-01        0.00000e+00 
 2243.50        1.07282e+00        6.61505e-01        0.00000e+00 
 2244.20        1.07151e+00        6.63626e-01        0.00000e+00 
 2244.90        1.07019e+00        6.65744e-01        0.00000e+00 
 2245.60        1.06887e+00        6.67859e-01        0.00000e+00 
 2246.30        1.06755e+00        6.69972e-01        0.00000e+00 
 2247.00        1.06622e+00        6.72083e-01        0.00000e+00 
 2247.70        1.06489e+00        6.74191e-01        0.00000e+00 
 2248.40        1.06355e+00        6.76296e-01        0.00000e+00 
 2249.10        1.06221e+00        6.78398e-01        0.00000e+00 
 2249.80        1.06087e+00        6.80498e-01        0.00000e+00 
 2250.50        1.05952e+00        6.82595e-01        0.00000e+00 
 2251.20        1.05817e+00        6.84690e-01        0.00000e+00 
 2251.90        1.05681e+00        6.86782e-01        0.00000e+00 
 2252.60        1.05545e+00        6.88871e-01        0.00000e+00 
 2253.30        1.05408e+00        6.90957e-01        0.00000e+00 
 2254.00        1.05271e+00        6.93041e-01        0.00000e+00 
 2254.70        1.05134e+00        6.95122e-01        0.00000e+00 
 2255.40        1.04996e+00        6.97200e-01        0.00000e+00 
 2256.10        1.04858e+00        6.99276e-01        0.00000e+00 
 2256.80        1.04720e+00        7.01349e-01        0.00000e+00 
 2257.50        1.04581e+00        7.03419e-01        0.00000e+00 
 2258.20        1.04441e+00        7.05486e-01        0.00000e+00 
 2258.90        1.04301e+00        7.07551e-01        0.00000e+00 
 2259.60        1.04161e+00        7.09612e-01        0.00000e+00 
 2260.30        1.04021e+00        7.11671e-01        0.00000e+00 
 2261.00        1.03880e+00        7.13728e-01        0.00000e+00 
 2261.70        1.03738e+00        7.15781e-01        0.00000e+00 
 2262.40        1.03596e+00        7.17832e-01        0.00000e+00 
 2263.10        1.03454e+00        7.19880e-01        0.00000e+00 
 2263.80        1.03311e+00        7.21925e-01        0.00000e+00 
 2264.50        1.03168e+00        7.23967e-01        0.00000e+00 
 2265.20        1.03025e+00        7.26006e-01        0.00000e+00 
 2265.90        1.02881e+00        7.28043e-01        0.00000e+00 
 2266.60        1.02737e+00        7.30076e-01        0.00000e+00 
 2267.30        1.02592e+00        7.32107e-01        0.00000e+00 
 2268.00        1.02447e+00        7.34135e-01        0.00000e+00 
 2268.70        1.02302e+00        7.36160e-01        0.00000e+00 
 2269.40        1.02156e+00        7.38182e-01        0.00000e+00 
 2270.10        1.02010e+00        7.40201e-01        0.00000e+00 
 2270.80        1.01863e+00        7.42218e-01        0.00000e+00 
 2271.50        1.01716e+00        7.44231e-01        0.00000e+00 
 2272.20        1.01568e+00        7.46242e-01        0.00000e+00 
 2272.90        1.01420e+00        7.48250e-01        0.00000e+00 
 2273.60        1.01272e+00        7.50254e-01        0.00000e+00 
 2274.30        1.01124e+00        7.52256e-01        0.00000e+00 
 2275.00        1.00975e+00        7.54255e-01        0.00000e+00 
 2275.70        1.00825e+00        7.56251e-01        0.00000e+00 
 2276.40        1.00675e+00        7.58244e-01        0.00000e+00 
 2277.10        1.00525e+00        7.60234e-01        0.00000e+00 
 2277.80        1.00374e+00        7.62221e-01        0.00000e+00 
 2278.50        1.00223e+00        7.64205e-01        0.00000e+00 
 2279.20        1.00072e+00        7.66186e-01        0.00000e+00 
 2279.90        9.99203e-01        7.68164e-01        0.00000e+00 
 2280.60        9.97681e-01        7.70139e-01        0.00000e+00 
 2281.30        9.96155e-01        7.72111e-01        0.00000e+00 
 2282.00        9.94626e-01        7.74080e-01        0.00000e+00 
 2282.70        9.93092e-01        7.76046e-01        0.00000e+00 
 2283.40        9.91555e-01        7.78008e-01        0.00000e+00 
 2284.10        9.90013e-01        7.79968e-01        0.00000e+00 
 2284.80        9.88468e-01        7.81925e-01        0.00000e+00 
 2285.50        9.86919e-01        7.83879e-01        0.00000e+00 
 2286.20        9.85366e-01        7.85830e-01        0.00000e+00 
 2286.90        9.83810e-01        7.87777e-01        0.00000e+00 
 2287.60        9.82249e-01        7.89722e-01        0.00000e+00 
 2288.30        9.80685e-01        7.91663e-01        0.00000e+00 
 2289.00        9.79116e-01        7.93601e-01        0.00000e+00 
 2289.70        9.77544e-01        7.95537e-01        0.00000e+00 
 2290.40        9.75968e-01        7.97469e-01        0.00000e+00 
 2291.10        9.74389e-01        7.99398e-01        0.00000e+00 
 2291.80        9.72805e-01        8.01324e-01        0.00000e+00 
 2292.50        9.71218e-01        8.03246e-01        0.00000e+00 
 2293.20        9.69627e-01        8.05166e-01        0.00000e+00 
 2293.90        9.68032e-01        8.07082e-01        0.00000e+00 
 2294.60        9.66433e-01        8.08995e-01        0.00000e+00 
 2295.30        9.64830e-01        8.10906e-01        0.00000e+00 
 2296.00        9.63224e-01        8.12812e-01        0.00000e+00 
 2296.70        9.61614e-01        8.14716e-01        0.00000e+00 
 2297.40        9.60000e-01        8.16617e-01        0.00000e+00 
 2298.10        9.58383e-01        8.18514e-01        0.00000e+00 
 2298.80        9.56761e-01        8.20408e-01        0.00000e+00 
 2299.50        9.55136e-01        8.22299e-01        0.00000e+00 
 2300.20        9.53508e-01        8.24187e-01        0.00000e+00 
 2300.90        9.51875e-01        8.26071e-01        0.00000e+00 
 2301.60        9.50239e-01        8.27953e-01        0.00000e+00 
 2302.30        9.48599e-01        8.29831e-01        0.00000e+00 
 2303.00        9.46955e-01        8.31705e-01        0.00000e+00 
 2303.70        9.45308e-01        8.33577e-01        0.00000e+00 
 2304.40        9.43657e-01        8.35445e-01        0.00000e+00 
 2305.10        9.42002e-01        8.37310e-01        0.00000e+00 
 2305.80        9.40344e-01        8.39172e-01        0.00000e+00 
 2306.50        9.38681e-01        8.41030e-01        0.00000e+00 
 2307.20        9.37016e-01        8.42885e-01        0.00000e+00 
 2307.90        9.35346e-01        8.44737e-01        0.00000e+00 
 2308.60        9.33673e-01        8.46586e-01        0.00000e+00 
 2309.30        9.31996e-01        8.48431e-01        0.00000e+00 
 2310.00        9.30316e-01        8.50273e-01        0.00000e+00 
 2310.70        9.28632e-01        8.52111e-01        0.00000e+00 
 2311.40        9.26944e-01        8.53947e-01        0.00000e+00 
 2312.10        9.25253e-01        8.55779e-01        0.00000e+00 
 2312.80        9.23558e-01        8.57607e-01        0.00000e+00 
 2313.50        9.21859e-01        8.59432e-01        0.00000e+00 
 2314.20        9.20157e-01        8.61254e-01        0.00000e+00 
 2314.90        9.18451e-01        8.63073e-01        0.00000e+00 
 2315.60        9.16742e-01        8.64888e-01        0.00000e+00 
 2316.30        9.15029e-01        8.66699e-01        0.00000e+00 
 2317.00        9.13312e-01        8.68508e-01        0.00000e+00 
 2317.70        9.11592e-01        8.70312e-01        0.00000e+00 
 2318.40        9.09869e-01        8.72114e-01        0.00000e+00 
 2319.10        9.08142e-01        8.73912e-01        0.00000e+00 
 2319.80        9.06411e-01        8.75707e-01        0.00000e+00 
 2320.50        9.04676e-01        8.77498e-01        0.00000e+00 
 2321.20        9.02939e-01        8.79286e-01        0.00000e+00 
 2321.90        9.01197e-01        8.81070e-01        0.00000e+00 
 2322.60        8.99452e-01        8.82851e-01        0.00000e+00 
 2323.30        8.97704e-01        8.84628e-01        0.00000e+00 
 2324.00        8.95952e-01        8.86402e-01        0.00000e+00 
 2324.70        8.94196e-01        8.88173e-01        0.00000e+00 
 2325.40        8.92438e-01        8.89940e-01        0.00000e+00 
 2326.10        8.90675e-01        8.91703e-01        0.00000e+00 
 2326.80        8.88909e-01        8.93463e-01        0.00000e+00 
 2327.50        8.87140e-01        8.95220e-01        0.00000e+00 
 2328.20        8.85367e-01        8.96973e-01        0.00000e+00 
 2328.90        8.83591e-01        8.98723e-01        0.00000e+00 
 2329.60        8.81811e-01        9.00469e-01        0.00000e+00 
 2330.30        8.80028e-01        9.02211e-01        0.00000e+00 
 2331.00        8.78241e-01        9.03950e-01        0.00000e+00 
 2331.70        8.76451e-01        9.05686e-01        0.00000e+00 
 2332.40        8.74657e-01        9.07417e-01        0.00000e+00 
 2333.10        8.72860e-01        9.09146e-01        0.00000e+00 
 2333.80        8.71060e-01        9.10871e-01        0.00000e+00 
 2334.50        8.69256e-01        9.12592e-01        0.00000e+00 
 2335.20        8.67449e-01        9.14309e-01        0.00000e+00 
 2335.90        8.65638e-01        9.16024e-01        0.00000e+00 
 2336.60        8.63824e-01        9.17734e-01        0.00000e+00 
 2337.30        8.62007e-01        9.19441e-01        0.00000e+00 
 2338.00        8.60186e-01        9.21144e-01        0.00000e+00 
 2338.70        8.58362e-01        9.22844e-01        0.00000e+00 
 2339.40        8.56535e-01        9.24540e-01        0.00000e+00 
 2340.10        8.54704e-01        9.26232e-01        0.00000e+00 
 2340.80        8.52870e-01        9.27921e-01        0.00000e+00 
 2341.50        8.51032e-01        9.29606e-01        0.00000e+00 
 2342.20        8.49192e-01        9.31288e-01        0.00000e+00 
 2342.90        8.47347e-01        9.32966e-01        0.00000e+00 
 2343.60        8.45500e-01        9.34640e-01        0.00000e+00 
 2344.30        8.43649e-01        9.36311e-01        0.00000e+00 
 2345.00        8.41795e-01        9.37978e-01        0.00000e+00 
 2345.70        8.39938e-01        9.39641e-01        0.00000e+00 
 2346.40        8.38077e-01        9.41301e-01        0.00000e+00 
 2347.10        8.36213e-01        9.42957e-01        0.00000e+00 
 2347.80        8.34346e-01        9.44609e-01        0.00000e+00 
 2348.50        8.32476e-01        9.46257e-01        0.00000e+00 
 2349.20        8.30602e-01        9.47902e-01        0.00000e+00 
 2349.90        8.28725e-01        9.49543e-01        0.00000e+00 
 2350.60        8.26845e-01        9.51181e-01        0.00000e+00 
 2351.30        8.24962e-01        9.52814e-01        0.00000e+00 
 2352.00        8.23075e-01        9.54444e-01        0.00000e+00 
 2352.70        8.21185e-01        9.56070e-01        0.00000e+00 
 2353.40        8.19292e-01        9.57693e-01        0.00000e+00 
 2354.10        8.17396e-01        9.59312e-01        0.00000e+00 
 2354.80        8.15496e-01        9.60927e-01        0.00000e+00 
 2355.50        8.13594e-01        9.62538e-01        0.00000e+00 
 2356.20        8.11688e-01        9.64145e-01        0.00000e+00 
 2356.90        8.09779e-01        9.65749e-01        0.00000e+00 
 2357.60        8.07866e-01        9.67349e-01        0.00000e+00 
 2358.30        8.05951e-01        9.68945e-01        0.00000e+00 
 2359.00        8.04033e-01        9.70537e-01        0.00000e+00 
 2359.70        8.02111e-01        9.72126e-01        0.00000e+00 
 2360.40        8.00186e-01        9.73710e-01        0.00000e+00 
 2361.10        7.98258e-01        9.75291e-01        0.00000e+00 
 2361.80        7.96327e-01        9.76868e-01        0.00000e+00 
 2362.50        7.94393e-01        9.78442e-01        0.00000e+00 
 2363.20        7.92456e-01        9.80011e-01        0.00000e+00 
 2363.90        7.90515e-01        9.81577e-01        0.00000e+00 
 2364.60        7.88572e-01        9.83138e-01        0.00000e+00 
 2365.30        7.86625e-01        9.84696e-01        0.00000e+00 
 2366.00        7.84676e-01        9.86250e-01        0.00000e+00 
 2366.70        7.82723e-01        9.87801e-01        0.00000e+00 
 2367.40        7.80767e-01        9.89347e-01        0.00000e+00 
 2368.10        7.78809e-01        9.90889e-01        0.00000e+00 
 2368.80        7.76847e-01        9.92428e-01        0.00000e+00 
 2369.50        7.74882e-01        9.93963e-01        0.00000e+00 
 2370.20        7.72914e-01        9.95493e-01        0.00000e+00 
 2370.90        7.70943e-01        9.97020e-01        0.00000e+00 
 2371.60        7.68969e-01        9.98543e-01        0.00000e+00 
 2372.30        7.66992e-01        1.00006e+00        0.00000e+00 
 2373.00        7.65012e-01        1.00158e+00        0.00000e+00 
 2373.70        7.63029e-01        1.00309e+00        0.00000e+00 
 2374.40        7.61043e-01        1.00460e+00        0.00000e+00 
 2375.10        7.59054e-01        1.00610e+00        0.00000e+00 
 2375.80        7.57062e-01        1.00760e+00        0.00000e+00 
 2376.50        7.55067e-01        1.00909e+00        0.00000e+00 
 2377.20        7.53070e-01        1.01059e+00        0.00000e+00 
 2377.90        7.51069e-01        1.01207e+00        0.00000e+00 
 2378.60        7.49065e-01        1.01356e+00        0.00000e+00 
 2379.30        7.47059e-01        1.01504e+00        0.00000e+00 
 2380.00        7.45049e-01        1.01651e+00        0.00000e+00 
 2380.70        7.43037e-01        1.01798e+00        0.00000e+00 
 2381.40        7.41021e-01        1.01945e+00        0.00000e+00 
 2382.10        7.39003e-01        1.02092e+00        0.00000e+00 
 2382.80        7.36982e-01        1.02238e+00        0.00000e+00 
 2383.50        7.34958e-01        1.02383e+00        0.00000e+00 
 2384.20        7.32931e-01        1.02528e+00        0.00000e+00 
 2384.90        7.30901e-01        1.02673e+00        0.00000e+00 
 2385.60        7.28868e-01        1.02817e+00        0.00000e+00 
 2386.30        7.26833e-01        1.02961e+00        0.00000e+00 
 2387.00        7.24794e-01        1.03105e+00        0.00000e+00 
 2387.70        7.22753e-01        1.03248e+00        0.00000e+00 
 2388.40        7.20709e-01        1.03391e+00        0.00000e+00 
 2389.10        7.18663e-01        1.03533e+00        0.00000e+00 
 2389.80        7.16613e-01        1.03675e+00        0.00000e+00 
 2390.50        7.14560e-01        1.03817e+00        0.00000e+00 
 2391.20        7.12505e-01        1.03958e+00        0.00000e+00 
 2391.90        7.10447e-01        1.04099e+00        0.00000e+00 
 2392.60        7.08386e-01        1.04239e+00        0.00000e+00 
 2393.30        7.06323e-01        1.04379e+00        0.00000e+00 
 2394.00        7.04257e-01        1.04518e+00        0.00000e+00 
 2394.70        7.02187e-01        1.04658e+00        0.00000e+00 
 2395.40        7.00116e-01        1.04796e+00        0.00000e+00 
 2396.10        6.98041e-01        1.04934e+00        0.00000e+00 
 2396.80        6.95964e-01        1.05072e+00        0.00000e+00 
 2397.50        6.93884e-01        1.05210e+00        0.00000e+00 
 2398.20        6.91801e-01        1.05347e+00        0.00000e+00 
 2398.90        6.89716e-01        1.05483e+00        0.00000e+00 
 2399.60        6.87627e-01        1.05620e+00        0.00000e+00 
 2400.30        6.85537e-01        1.05756e+00        0.00000e+00 
 2401.00        6.83443e-01        1.05891e+00        0.00000e+00 
 2401.70        6.81347e-01        1.06026e+00        0.00000e+00 
 2402.40        6.79248e-01        1.06160e+00        0.00000e+00 
 2403.10        6.77146e-01        1.06295e+00        0.00000e+00 
 2403.80        6.75042e-01        1.06428e+00        0.00000e+00 
 2404.50        6.72936e-01        1.06562e+00        0.00000e+00 
 2405.20        6.70826e-01        1.06695e+00        0.00000e+00 
 2405.90        6.68714e-01        1.06827e+00        0.00000e+00 
 2406.60        6.66599e-01        1.06959e+00        0.00000e+00 
 2407.30        6.64482e-01        1.07091e+00        0.00000e+00 
 2408.00        6.62362e-01        1.07222e+00        0.00000e+00 
 2408.70        6.60240e-01        1.07353e+00        0.00000e+00 
 2409.40        6.58115e-01        1.07483e+00        0.00000e+00 
 2410.10        6.55987e-01        1.07613e+00        0.00000e+00 
 2410.80        6.53857e-01        1.07743e+00        0.00000e+00 
 2411.50        6.51724e-01        1.07872e+00        0.00000e+00 
 2412.20        6.49589e-01        1.08000e+00        0.00000e+00 
 2412.90        6.47451e-01        1.08129e+00        0.00000e+00 
 2413.60        6.45311e-01        1.08257e+00        0.00000e+00 
 2414.30        6.43168e-01        1.08384e+00        0.00000e+00 
 2415.00        6.41022e-01        1.08511e+00        0.00000e+00 
 2415.70        6.38874e-01        1.08638e+00        0.00000e+00 
 2416.40        6.36724e-01        1.08764e+00        0.00000e+00 
 2417.10        6.34571e-01        1.08890e+00        0.00000e+00 
 2417.80        6.32416e-01        1.09015e+00        0.00000e+00 
 2418.50        6.30258e-01        1.09140e+00        0.00000e+00 
 2419.20        6.28097e-01        1.09264e+00        0.00000e+00 
 2419.90        6.25935e-01        1.09388e+00        0.00000e+00 
 2420.60        6.23769e-01        1.09512e+00        0.00000e+00 
 2421.30        6.21602e-01        1.09635e+00        0.00000e+00 
 2422.00        6.19432e-01        1.09758e+00        0.00000e+00 
 2422.70        6.17259e-01        1.09880e+00        0.00000e+00 
 2423.40        6.15084e-01        1.10002e+00        0.00000e+00 
 2424.10        6.12907e-01        1.10123e+00        0.00000e+00 
 2424.80        6.10727e-01        1.10244e+00        0.00000e+00 
 2425.50        6.08545e-01        1.10365e+00        0.00000e+00 
 2426.20        6.06360e-01        1.10485e+00        0.00000e+00 
 2426.90        6.04174e-01        1.10605e+00        0.00000e+00 
 2427.60        6.01984e-01        1.10724e+00        0.00000e+00 
 2428.30        5.99793e-01        1.10843e+00        0.00000e+00 
 2429.00        5.97599e-01        1.10961e+00        0.00000e+00 
 2429.70        5.95402e-01        1.11079e+00        0.00000e+00 
 2430.40        5.93204e-01        1.11197e+00        0.00000e+00 
 2431.10        5.91003e-01        1.11314e+00        0.00000e+00 
 2431.80        5.88800e-01        1.11431e+00        0.00000e+00 
 2432.50        5.86594e-01        1.11547e+00        0.00000e+00 
 2433.20        5.84386e-01        1.11663e+00        0.00000e+00 
 2433.90        5.82176e-01        1.11778e+00        0.00000e+00 
 2434.60        5.79964e-01        1.11893e+00        0.00000e+00 
 2435.30        5.77749e-01        1.12008e+00        0.00000e+00 
 2436.00        5.75532e-01        1.12122e+00        0.00000e+00 
 2436.70        5.73313e-01        1.12235e+00        0.00000e+00 
 2437.40        5.71091e-01        1.12348e+00        0.00000e+00 
 2438.10        5.68868e-01        1.12461e+00        0.00000e+00 
 2438.80        5.66642e-01        1.12573e+00        0.00000e+00 
 2439.50        5.64414e-01        1.12685e+00        0.00000e+00 
 2440.20        5.62183e-01        1.12797e+00        0.00000e+00 
 2440.90        5.59951e-01        1.12908e+00        0.00000e+00 
 2441.60        5.57716e-01        1.13018e+00        0.00000e+00 
 2442.30        5.55479e-01        1.13128e+00        0.00000e+00 
 2443.00        5.53240e-01        1.13238e+00        0.00000e+00 
 2443.70        5.50999e-01        1.13347e+00        0.00000e+00 
 2444.40        5.48755e-01        1.13456e+00        0.00000e+00 
 2445.10        5.46510e-01        1.13564e+00        0.00000e+00 
 2445.80        5.44262e-01        1.13672e+00        0.00000e+00 
 2446.50        5.42012e-01        1.13780e+00        0.00000e+00 
 2447.20        5.39761e-01        1.13887e+00        0.00000e+00 
 2447.90        5.37506e-01        1.13993e+00        0.00000e+00 
 2448.60        5.35250e-01        1.14099e+00        0.00000e+00 
 2449.30        5.32992e-01        1.14205e+00        0.00000e+00 
 2450.00        5.30732e-01        1.14310e+00        0.00000e+00 
 2450.70        5.28469e-01        1.14415e+00        0.00000e+00 
 2451.40        5.26205e-01        1.14519e+00        0.00000e+00 
 2452.10        5.23938e-01        1.14623e+00        0.00000e+00 
 2452.80        5.21670e-01        1.14726e+00        0.00000e+00 
 2453.50        5.19399e-01        1.14829e+00        0.00000e+00 
 2454.20        5.17127e-01        1.14932e+00        0.00000e+00 
 2454.90        5.14852e-01        1.15034e+00        0.00000e+00 
 2455.60        5.12575e-01        1.15136e+00        0.00000e+00 
 2456.30        5.10297e-01        1.15237e+00        0.00000e+00 
 2457.00        5.08016e-01        1.15337e+00        0.00000e+00 
 2457.70        5.05733e-01        1.15438e+00        0.00000e+00 
 2458.40        5.03449e-01        1.15538e+00        0.00000e+00 
 2459.10        5.01162e-01        1.15637e+00        0.00000e+00 
 2459.80        4.98873e-01        1.15736e+00        0.00000e+00 
 2460.50        4.96583e-01        1.15834e+00        0.00000e+00 
 2461.20        4.94290e-01        1.15932e+00        0.00000e+00 
 2461.90        4.91996e-01        1.16030e+00        0.00000e+00 
 2462.60        4.89700e-01        1.16127e+00        0.00000e+00 
 2463.30        4.87401e-01        1.16223e+00        0.00000e+00 
 2464.00        4.85101e-01        1.16320e+00        0.00000e+00 
 2464.70        4.82799e-01        1.16415e+00        0.00000e+00 
 2465.40        4.80495e-01        1.16511e+00        0.00000e+00 
 2466.10        4.78190e-01        1.16605e+00        0.00000e+00 
 2466.80        4.75882e-01        1.16700e+00        0.00000e+00 
 2467.50        4.73572e-01        1.16794e+00        0.00000e+00 
 2468.20        4.71261e-01        1.16887e+00        0.00000e+00 
 2468.90        4.68948e-01        1.16980e+00        0.00000e+00 
 2469.60        4.66633e-01        1.17073e+00        0.00000e+00 
 2470.30        4.64316e-01        1.17165e+00        0.00000e+00 
 2471.00        4.61997e-01        1.17256e+00        0.00000e+00 
 2471.70        4.59676e-01        1.17348e+00        0.00000e+00 
 2472.40        4.57354e-01        1.17438e+00        0.00000e+00 
 2473.10        4.55030e-01        1.17528e+00        0.00000e+00 
 2473.80        4.52704e-01        1.17618e+00        0.00000e+00 
 2474.50        4.50376e-01        1.17708e+00        0.00000e+00 
 2475.20        4.48047e-01        1.17796e+00        0.00000e+00 
 2475.90        4.45716e-01        1.17885e+00        0.00000e+00 
 2476.60        4.43383e-01        1.17973e+00        0.00000e+00 
 2477.30        4.41048e-01        1.18060e+00        0.00000e+00 
 2478.00        4.38712e-01        1.18147e+00        0.00000e+00 
 2478.70        4.36374e-01        1.18234e+00        0.00000e+00 
 2479.40        4.34034e-01        1.18320e+00        0.00000e+00 
 2480.10        4.31693e-01        1.18405e+00        0.00000e+00 
 2480.80        4.29349e-01        1.18491e+00        0.00000e+00 
 2481.50        4.27004e-01        1.18575e+00        0.00000e+00 
 2482.20        4.24658e-01        1.18659e+00        0.00000e+00 
 2482.90        4.22310e-01        1.18743e+00        0.00000e+00 
 2483.60        4.19960e-01        1.18827e+00        0.00000e+00 
 2484.30        4.17608e-01        1.18909e+00        0.00000e+00 
 2485.00        4.15255e-01        1.18992e+00        0.00000e+00 
 2485.70        4.12901e-01        1.19074e+00        0.00000e+00 
 2486.40        4.10544e-01        1.19155e+00        0.00000e+00 
 2487.10        4.08186e-01        1.19236e+00        0.00000e+00 
 2487.80        4.05827e-01        1.19317e+00        0.00000e+00 
 2488.50        4.03465e-01        1.19397e+00        0.00000e+00 
 2489.20        4.01103e-01        1.19476e+00        0.00000e+00 
 2489.90        3.98738e-01        1.19555e+00        0.00000e+00 
 2490.60        3.96373e-01        1.19634e+00        0.00000e+00 
 2491.30        3.94005e-01        1.19712e+00        0.00000e+00 
 2492.00        3.91636e-01        1.19790e+00        0.00000e+00 
 2492.70        3.89266e-01        1.19867e+00        0.00000e+00 
 2493.40        3.86894e-01        1.19944e+00        0.00000e+00 
 2494.10        3.84520e-01        1.20020e+00        0.00000e+00 
 2494.80        3.82145e-01        1.20096e+00        0.00000e+00 
 2495.50        3.79769e-01        1.20171e+00        0.00000e+00 
 2496.20        3.77391e-01        1.20246e+00        0.00000e+00 
 2496.90        3.75011e-01        1.20321e+00        0.00000e+00 
 2497.60        3.72630e-01        1.20394e+00        0.00000e+00 
 2498.30        3.70248e-01        1.20468e+00        0.00000e+00 
