#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2424.80        2.88932e-01        1.30305e+00        0.00000e+00 
 2425.50        2.86181e-01        1.30365e+00        0.00000e+00 
 2426.20        2.83430e-01        1.30425e+00        0.00000e+00 
 2426.90        2.80676e-01        1.30485e+00        0.00000e+00 
 2427.60        2.77922e-01        1.30544e+00        0.00000e+00 
 2428.30        2.75167e-01        1.30602e+00        0.00000e+00 
 2429.00        2.72410e-01        1.30660e+00        0.00000e+00 
 2429.70        2.69652e-01        1.30717e+00        0.00000e+00 
 2430.40        2.66893e-01        1.30774e+00        0.00000e+00 
 2431.10        2.64133e-01        1.30830e+00        0.00000e+00 
 2431.80        2.61371e-01        1.30885e+00        0.00000e+00 
 2432.50        2.58608e-01        1.30940e+00        0.00000e+00 
 2433.20        2.55845e-01        1.30994e+00        0.00000e+00 
 2433.90        2.53080e-01        1.31048e+00        0.00000e+00 
 2434.60        2.50314e-01        1.31101e+00        0.00000e+00 
 2435.30        2.47546e-01        1.31154e+00        0.00000e+00 
 2436.00        2.44778e-01        1.31206e+00        0.00000e+00 
 2436.70        2.42009e-01        1.31257e+00        0.00000e+00 
 2437.40        2.39238e-01        1.31308e+00        0.00000e+00 
 2438.10        2.36467e-01        1.31358e+00        0.00000e+00 
 2438.80        2.33694e-01        1.31408e+00        0.00000e+00 
 2439.50        2.30921e-01        1.31457e+00        0.00000e+00 
 2440.20        2.28146e-01        1.31505e+00        0.00000e+00 
 2440.90        2.25370e-01        1.31553e+00        0.00000e+00 
 2441.60        2.22594e-01        1.31600e+00        0.00000e+00 
 2442.30        2.19816e-01        1.31647e+00        0.00000e+00 
 2443.00        2.17037e-01        1.31693e+00        0.00000e+00 
 2443.70        2.14258e-01        1.31739e+00        0.00000e+00 
 2444.40        2.11477e-01        1.31783e+00        0.00000e+00 
 2445.10        2.08696e-01        1.31828e+00        0.00000e+00 
 2445.80        2.05913e-01        1.31872e+00        0.00000e+00 
 2446.50        2.03130e-01        1.31915e+00        0.00000e+00 
 2447.20        2.00345e-01        1.31957e+00        0.00000e+00 
 2447.90        1.97560e-01        1.31999e+00        0.00000e+00 
 2448.60        1.94774e-01        1.32041e+00        0.00000e+00 
 2449.30        1.91987e-01        1.32081e+00        0.00000e+00 
 2450.00        1.89200e-01        1.32122e+00        0.00000e+00 
 2450.70        1.86411e-01        1.32161e+00        0.00000e+00 
 2451.40        1.83622e-01        1.32200e+00        0.00000e+00 
 2452.10        1.80831e-01        1.32239e+00        0.00000e+00 
 2452.80        1.78040e-01        1.32277e+00        0.00000e+00 
 2453.50        1.75249e-01        1.32314e+00        0.00000e+00 
 2454.20        1.72456e-01        1.32351e+00        0.00000e+00 
 2454.90        1.69662e-01        1.32387e+00        0.00000e+00 
 2455.60        1.66868e-01        1.32422e+00        0.00000e+00 
 2456.30        1.64073e-01        1.32457e+00        0.00000e+00 
 2457.00        1.61278e-01        1.32492e+00        0.00000e+00 
 2457.70        1.58481e-01        1.32525e+00        0.00000e+00 
 2458.40        1.55684e-01        1.32558e+00        0.00000e+00 
 2459.10        1.52887e-01        1.32591e+00        0.00000e+00 
 2459.80        1.50088e-01        1.32623e+00        0.00000e+00 
 2460.50        1.47289e-01        1.32654e+00        0.00000e+00 
 2461.20        1.44489e-01        1.32685e+00        0.00000e+00 
 2461.90        1.41689e-01        1.32715e+00        0.00000e+00 
 2462.60        1.38888e-01        1.32745e+00        0.00000e+00 
 2463.30        1.36086e-01        1.32774e+00        0.00000e+00 
 2464.00        1.33284e-01        1.32802e+00        0.00000e+00 
 2464.70        1.30481e-01        1.32830e+00        0.00000e+00 
 2465.40        1.27678e-01        1.32857e+00        0.00000e+00 
 2466.10        1.24874e-01        1.32884e+00        0.00000e+00 
 2466.80        1.22069e-01        1.32910e+00        0.00000e+00 
 2467.50        1.19264e-01        1.32936e+00        0.00000e+00 
 2468.20        1.16459e-01        1.32960e+00        0.00000e+00 
 2468.90        1.13653e-01        1.32985e+00        0.00000e+00 
 2469.60        1.10846e-01        1.33008e+00        0.00000e+00 
 2470.30        1.08039e-01        1.33032e+00        0.00000e+00 
 2471.00        1.05231e-01        1.33054e+00        0.00000e+00 
 2471.70        1.02423e-01        1.33076e+00        0.00000e+00 
 2472.40        9.96146e-02        1.33097e+00        0.00000e+00 
 2473.10        9.68056e-02        1.33118e+00        0.00000e+00 
 2473.80        9.39962e-02        1.33138e+00        0.00000e+00 
 2474.50        9.11863e-02        1.33158e+00        0.00000e+00 
 2475.20        8.83761e-02        1.33177e+00        0.00000e+00 
 2475.90        8.55654e-02        1.33195e+00        0.00000e+00 
 2476.60        8.27544e-02        1.33213e+00        0.00000e+00 
 2477.30        7.99430e-02        1.33230e+00        0.00000e+00 
 2478.00        7.71313e-02        1.33246e+00        0.00000e+00 
 2478.70        7.43192e-02        1.33262e+00        0.00000e+00 
 2479.40        7.15068e-02        1.33278e+00        0.00000e+00 
 2480.10        6.86941e-02        1.33293e+00        0.00000e+00 
 2480.80        6.58810e-02        1.33307e+00        0.00000e+00 
 2481.50        6.30677e-02        1.33320e+00        0.00000e+00 
 2482.20        6.02541e-02        1.33333e+00        0.00000e+00 
 2482.90        5.74402e-02        1.33346e+00        0.00000e+00 
 2483.60        5.46261e-02        1.33358e+00        0.00000e+00 
 2484.30        5.18117e-02        1.33369e+00        0.00000e+00 
 2485.00        4.89971e-02        1.33380e+00        0.00000e+00 
 2485.70        4.61823e-02        1.33390e+00        0.00000e+00 
 2486.40        4.33672e-02        1.33399e+00        0.00000e+00 
 2487.10        4.05520e-02        1.33408e+00        0.00000e+00 
 2487.80        3.77366e-02        1.33416e+00        0.00000e+00 
 2488.50        3.49210e-02        1.33424e+00        0.00000e+00 
 2489.20        3.21053e-02        1.33431e+00        0.00000e+00 
 2489.90        2.92894e-02        1.33437e+00        0.00000e+00 
 2490.60        2.64734e-02        1.33443e+00        0.00000e+00 
 2491.30        2.36573e-02        1.33449e+00        0.00000e+00 
 2492.00        2.08410e-02        1.33453e+00        0.00000e+00 
 2492.70        1.80247e-02        1.33457e+00        0.00000e+00 
 2493.40        1.52083e-02        1.33461e+00        0.00000e+00 
 2494.10        1.23919e-02        1.33464e+00        0.00000e+00 
 2494.80        9.57532e-03        1.33466e+00        0.00000e+00 
 2495.50        6.75876e-03        1.33468e+00        0.00000e+00 
 2496.20        3.94216e-03        1.33469e+00        0.00000e+00 
 2496.90        1.12554e-03        1.33469e+00        0.00000e+00 
 2497.60        -1.69108e-03        1.33469e+00        0.00000e+00 
 2498.30        -4.50769e-03        1.33469e+00        0.00000e+00 
 2499.00        -7.32428e-03        1.33468e+00        0.00000e+00 
 2499.70        -1.01408e-02        1.33466e+00        0.00000e+00 
 2500.40        -1.29574e-02        1.33463e+00        0.00000e+00 
 2501.10        -1.57738e-02        1.33460e+00        0.00000e+00 
 2501.80        -1.85902e-02        1.33457e+00        0.00000e+00 
 2502.50        -2.14065e-02        1.33452e+00        0.00000e+00 
 2503.20        -2.42227e-02        1.33448e+00        0.00000e+00 
 2503.90        -2.70388e-02        1.33442e+00        0.00000e+00 
 2504.60        -2.98548e-02        1.33436e+00        0.00000e+00 
 2505.30        -3.26706e-02        1.33430e+00        0.00000e+00 
 2506.00        -3.54864e-02        1.33422e+00        0.00000e+00 
 2506.70        -3.83019e-02        1.33415e+00        0.00000e+00 
 2507.40        -4.11173e-02        1.33406e+00        0.00000e+00 
 2508.10        -4.39325e-02        1.33397e+00        0.00000e+00 
 2508.80        -4.67475e-02        1.33388e+00        0.00000e+00 
 2509.50        -4.95622e-02        1.33377e+00        0.00000e+00 
 2510.20        -5.23768e-02        1.33367e+00        0.00000e+00 
 2510.90        -5.51911e-02        1.33355e+00        0.00000e+00 
 2511.60        -5.80052e-02        1.33343e+00        0.00000e+00 
 2512.30        -6.08191e-02        1.33331e+00        0.00000e+00 
 2513.00        -6.36326e-02        1.33318e+00        0.00000e+00 
 2513.70        -6.64459e-02        1.33304e+00        0.00000e+00 
 2514.40        -6.92589e-02        1.33290e+00        0.00000e+00 
 2515.10        -7.20715e-02        1.33275e+00        0.00000e+00 
 2515.80        -7.48839e-02        1.33259e+00        0.00000e+00 
 2516.50        -7.76959e-02        1.33243e+00        0.00000e+00 
 2517.20        -8.05076e-02        1.33227e+00        0.00000e+00 
 2517.90        -8.33189e-02        1.33209e+00        0.00000e+00 
 2518.60        -8.61298e-02        1.33191e+00        0.00000e+00 
 2519.30        -8.89404e-02        1.33173e+00        0.00000e+00 
 2520.00        -9.17505e-02        1.33154e+00        0.00000e+00 
 2520.70        -9.45603e-02        1.33134e+00        0.00000e+00 
 2521.40        -9.73696e-02        1.33114e+00        0.00000e+00 
 2522.10        -1.00179e-01        1.33093e+00        0.00000e+00 
 2522.80        -1.02987e-01        1.33072e+00        0.00000e+00 
 2523.50        -1.05795e-01        1.33050e+00        0.00000e+00 
 2524.20        -1.08602e-01        1.33027e+00        0.00000e+00 
 2524.90        -1.11410e-01        1.33004e+00        0.00000e+00 
 2525.60        -1.14216e-01        1.32980e+00        0.00000e+00 
 2526.30        -1.17022e-01        1.32956e+00        0.00000e+00 
 2527.00        -1.19828e-01        1.32931e+00        0.00000e+00 
 2527.70        -1.22633e-01        1.32905e+00        0.00000e+00 
 2528.40        -1.25437e-01        1.32879e+00        0.00000e+00 
 2529.10        -1.28241e-01        1.32852e+00        0.00000e+00 
 2529.80        -1.31044e-01        1.32825e+00        0.00000e+00 
 2530.50        -1.33847e-01        1.32797e+00        0.00000e+00 
 2531.20        -1.36649e-01        1.32768e+00        0.00000e+00 
 2531.90        -1.39451e-01        1.32739e+00        0.00000e+00 
 2532.60        -1.42251e-01        1.32709e+00        0.00000e+00 
 2533.30        -1.45052e-01        1.32679e+00        0.00000e+00 
 2534.00        -1.47851e-01        1.32648e+00        0.00000e+00 
 2534.70        -1.50650e-01        1.32617e+00        0.00000e+00 
 2535.40        -1.53449e-01        1.32585e+00        0.00000e+00 
 2536.10        -1.56246e-01        1.32552e+00        0.00000e+00 
 2536.80        -1.59043e-01        1.32519e+00        0.00000e+00 
 2537.50        -1.61839e-01        1.32485e+00        0.00000e+00 
 2538.20        -1.64635e-01        1.32450e+00        0.00000e+00 
 2538.90        -1.67430e-01        1.32415e+00        0.00000e+00 
 2539.60        -1.70223e-01        1.32380e+00        0.00000e+00 
 2540.30        -1.73017e-01        1.32343e+00        0.00000e+00 
 2541.00        -1.75809e-01        1.32307e+00        0.00000e+00 
 2541.70        -1.78601e-01        1.32269e+00        0.00000e+00 
 2542.40        -1.81392e-01        1.32231e+00        0.00000e+00 
 2543.10        -1.84182e-01        1.32193e+00        0.00000e+00 
 2543.80        -1.86971e-01        1.32153e+00        0.00000e+00 
 2544.50        -1.89760e-01        1.32114e+00        0.00000e+00 
 2545.20        -1.92547e-01        1.32073e+00        0.00000e+00 
 2545.90        -1.95334e-01        1.32032e+00        0.00000e+00 
 2546.60        -1.98120e-01        1.31991e+00        0.00000e+00 
 2547.30        -2.00905e-01        1.31949e+00        0.00000e+00 
 2548.00        -2.03689e-01        1.31906e+00        0.00000e+00 
 2548.70        -2.06472e-01        1.31863e+00        0.00000e+00 
 2549.40        -2.09254e-01        1.31819e+00        0.00000e+00 
 2550.10        -2.12036e-01        1.31775e+00        0.00000e+00 
 2550.80        -2.14816e-01        1.31729e+00        0.00000e+00 
 2551.50        -2.17595e-01        1.31684e+00        0.00000e+00 
 2552.20        -2.20374e-01        1.31638e+00        0.00000e+00 
 2552.90        -2.23151e-01        1.31591e+00        0.00000e+00 
 2553.60        -2.25928e-01        1.31543e+00        0.00000e+00 
 2554.30        -2.28703e-01        1.31495e+00        0.00000e+00 
 2555.00        -2.31478e-01        1.31447e+00        0.00000e+00 
 2555.70        -2.34251e-01        1.31398e+00        0.00000e+00 
 2556.40        -2.37023e-01        1.31348e+00        0.00000e+00 
 2557.10        -2.39795e-01        1.31298e+00        0.00000e+00 
 2557.80        -2.42565e-01        1.31247e+00        0.00000e+00 
 2558.50        -2.45334e-01        1.31195e+00        0.00000e+00 
 2559.20        -2.48102e-01        1.31143e+00        0.00000e+00 
 2559.90        -2.50869e-01        1.31091e+00        0.00000e+00 
 2560.60        -2.53635e-01        1.31037e+00        0.00000e+00 
 2561.30        -2.56400e-01        1.30984e+00        0.00000e+00 
 2562.00        -2.59163e-01        1.30929e+00        0.00000e+00 
 2562.70        -2.61926e-01        1.30874e+00        0.00000e+00 
 2563.40        -2.64687e-01        1.30819e+00        0.00000e+00 
 2564.10        -2.67447e-01        1.30763e+00        0.00000e+00 
 2564.80        -2.70206e-01        1.30706e+00        0.00000e+00 
 2565.50        -2.72964e-01        1.30648e+00        0.00000e+00 
 2566.20        -2.75720e-01        1.30591e+00        0.00000e+00 
 2566.90        -2.78476e-01        1.30532e+00        0.00000e+00 
 2567.60        -2.81230e-01        1.30473e+00        0.00000e+00 
 2568.30        -2.83982e-01        1.30413e+00        0.00000e+00 
 2569.00        -2.86734e-01        1.30353e+00        0.00000e+00 
 2569.70        -2.89484e-01        1.30292e+00        0.00000e+00 
 2570.40        -2.92233e-01        1.30231e+00        0.00000e+00 
 2571.10        -2.94981e-01        1.30169e+00        0.00000e+00 
 2571.80        -2.97727e-01        1.30107e+00        0.00000e+00 
 2572.50        -3.00472e-01        1.30043e+00        0.00000e+00 
 2573.20        -3.03216e-01        1.29980e+00        0.00000e+00 
 2573.90        -3.05958e-01        1.29915e+00        0.00000e+00 
 2574.60        -3.08699e-01        1.29851e+00        0.00000e+00 
 2575.30        -3.11438e-01        1.29785e+00        0.00000e+00 
 2576.00        -3.14177e-01        1.29719e+00        0.00000e+00 
 2576.70        -3.16913e-01        1.29653e+00        0.00000e+00 
 2577.40        -3.19649e-01        1.29585e+00        0.00000e+00 
 2578.10        -3.22383e-01        1.29518e+00        0.00000e+00 
 2578.80        -3.25115e-01        1.29449e+00        0.00000e+00 
 2579.50        -3.27846e-01        1.29380e+00        0.00000e+00 
 2580.20        -3.30576e-01        1.29311e+00        0.00000e+00 
 2580.90        -3.33304e-01        1.29241e+00        0.00000e+00 
 2581.60        -3.36031e-01        1.29170e+00        0.00000e+00 
 2582.30        -3.38756e-01        1.29099e+00        0.00000e+00 
 2583.00        -3.41479e-01        1.29027e+00        0.00000e+00 
 2583.70        -3.44201e-01        1.28955e+00        0.00000e+00 
 2584.40        -3.46922e-01        1.28882e+00        0.00000e+00 
 2585.10        -3.49641e-01        1.28809e+00        0.00000e+00 
 2585.80        -3.52359e-01        1.28734e+00        0.00000e+00 
 2586.50        -3.55074e-01        1.28660e+00        0.00000e+00 
 2587.20        -3.57789e-01        1.28585e+00        0.00000e+00 
 2587.90        -3.60502e-01        1.28509e+00        0.00000e+00 
 2588.60        -3.63213e-01        1.28432e+00        0.00000e+00 
 2589.30        -3.65922e-01        1.28355e+00        0.00000e+00 
 2590.00        -3.68630e-01        1.28278e+00        0.00000e+00 
 2590.70        -3.71336e-01        1.28200e+00        0.00000e+00 
 2591.40        -3.74041e-01        1.28121e+00        0.00000e+00 
 2592.10        -3.76744e-01        1.28042e+00        0.00000e+00 
 2592.80        -3.79445e-01        1.27962e+00        0.00000e+00 
 2593.50        -3.82145e-01        1.27882e+00        0.00000e+00 
 2594.20        -3.84842e-01        1.27801e+00        0.00000e+00 
 2594.90        -3.87539e-01        1.27719e+00        0.00000e+00 
 2595.60        -3.90233e-01        1.27637e+00        0.00000e+00 
 2596.30        -3.92926e-01        1.27555e+00        0.00000e+00 
 2597.00        -3.95617e-01        1.27472e+00        0.00000e+00 
 2597.70        -3.98306e-01        1.27388e+00        0.00000e+00 
 2598.40        -4.00993e-01        1.27303e+00        0.00000e+00 
 2599.10        -4.03679e-01        1.27219e+00        0.00000e+00 
 2599.80        -4.06363e-01        1.27133e+00        0.00000e+00 
 2600.50        -4.09045e-01        1.27047e+00        0.00000e+00 
 2601.20        -4.11725e-01        1.26960e+00        0.00000e+00 
 2601.90        -4.14403e-01        1.26873e+00        0.00000e+00 
 2602.60        -4.17080e-01        1.26786e+00        0.00000e+00 
 2603.30        -4.19754e-01        1.26697e+00        0.00000e+00 
 2604.00        -4.22427e-01        1.26608e+00        0.00000e+00 
 2604.70        -4.25098e-01        1.26519e+00        0.00000e+00 
 2605.40        -4.27767e-01        1.26429e+00        0.00000e+00 
 2606.10        -4.30434e-01        1.26338e+00        0.00000e+00 
 2606.80        -4.33099e-01        1.26247e+00        0.00000e+00 
 2607.50        -4.35762e-01        1.26156e+00        0.00000e+00 
 2608.20        -4.38424e-01        1.26063e+00        0.00000e+00 
 2608.90        -4.41083e-01        1.25971e+00        0.00000e+00 
 2609.60        -4.43740e-01        1.25877e+00        0.00000e+00 
 2610.30        -4.46396e-01        1.25783e+00        0.00000e+00 
 2611.00        -4.49049e-01        1.25689e+00        0.00000e+00 
 2611.70        -4.51701e-01        1.25594e+00        0.00000e+00 
 2612.40        -4.54350e-01        1.25498e+00        0.00000e+00 
 2613.10        -4.56997e-01        1.25402e+00        0.00000e+00 
 2613.80        -4.59643e-01        1.25305e+00        0.00000e+00 
 2614.50        -4.62286e-01        1.25208e+00        0.00000e+00 
 2615.20        -4.64927e-01        1.25110e+00        0.00000e+00 
 2615.90        -4.67567e-01        1.25012e+00        0.00000e+00 
 2616.60        -4.70204e-01        1.24913e+00        0.00000e+00 
 2617.30        -4.72839e-01        1.24813e+00        0.00000e+00 
 2618.00        -4.75472e-01        1.24713e+00        0.00000e+00 
 2618.70        -4.78102e-01        1.24613e+00        0.00000e+00 
 2619.40        -4.80731e-01        1.24511e+00        0.00000e+00 
 2620.10        -4.83357e-01        1.24410e+00        0.00000e+00 
 2620.80        -4.85982e-01        1.24307e+00        0.00000e+00 
 2621.50        -4.88604e-01        1.24205e+00        0.00000e+00 
 2622.20        -4.91224e-01        1.24101e+00        0.00000e+00 
 2622.90        -4.93842e-01        1.23997e+00        0.00000e+00 
 2623.60        -4.96457e-01        1.23893e+00        0.00000e+00 
 2624.30        -4.99071e-01        1.23788e+00        0.00000e+00 
 2625.00        -5.01682e-01        1.23682e+00        0.00000e+00 
 2625.70        -5.04291e-01        1.23576e+00        0.00000e+00 
 2626.40        -5.06898e-01        1.23469e+00        0.00000e+00 
 2627.10        -5.09502e-01        1.23362e+00        0.00000e+00 
 2627.80        -5.12104e-01        1.23254e+00        0.00000e+00 
 2628.50        -5.14704e-01        1.23146e+00        0.00000e+00 
 2629.20        -5.17302e-01        1.23037e+00        0.00000e+00 
 2629.90        -5.19897e-01        1.22928e+00        0.00000e+00 
 2630.60        -5.22490e-01        1.22818e+00        0.00000e+00 
 2631.30        -5.25081e-01        1.22707e+00        0.00000e+00 
 2632.00        -5.27669e-01        1.22596e+00        0.00000e+00 
 2632.70        -5.30255e-01        1.22484e+00        0.00000e+00 
 2633.40        -5.32839e-01        1.22372e+00        0.00000e+00 
 2634.10        -5.35420e-01        1.22259e+00        0.00000e+00 
 2634.80        -5.37999e-01        1.22146e+00        0.00000e+00 
 2635.50        -5.40575e-01        1.22032e+00        0.00000e+00 
 2636.20        -5.43149e-01        1.21918e+00        0.00000e+00 
 2636.90        -5.45721e-01        1.21803e+00        0.00000e+00 
 2637.60        -5.48290e-01        1.21688e+00        0.00000e+00 
 2638.30        -5.50857e-01        1.21572e+00        0.00000e+00 
 2639.00        -5.53421e-01        1.21455e+00        0.00000e+00 
 2639.70        -5.55983e-01        1.21338e+00        0.00000e+00 
 2640.40        -5.58543e-01        1.21221e+00        0.00000e+00 
 2641.10        -5.61099e-01        1.21102e+00        0.00000e+00 
 2641.80        -5.63654e-01        1.20984e+00        0.00000e+00 
 2642.50        -5.66206e-01        1.20865e+00        0.00000e+00 
 2643.20        -5.68755e-01        1.20745e+00        0.00000e+00 
 2643.90        -5.71302e-01        1.20624e+00        0.00000e+00 
 2644.60        -5.73846e-01        1.20504e+00        0.00000e+00 
 2645.30        -5.76388e-01        1.20382e+00        0.00000e+00 
 2646.00        -5.78927e-01        1.20260e+00        0.00000e+00 
 2646.70        -5.81464e-01        1.20138e+00        0.00000e+00 
 2647.40        -5.83998e-01        1.20015e+00        0.00000e+00 
 2648.10        -5.86529e-01        1.19891e+00        0.00000e+00 
 2648.80        -5.89058e-01        1.19767e+00        0.00000e+00 
 2649.50        -5.91584e-01        1.19643e+00        0.00000e+00 
 2650.20        -5.94107e-01        1.19518e+00        0.00000e+00 
 2650.90        -5.96628e-01        1.19392e+00        0.00000e+00 
 2651.60        -5.99147e-01        1.19266e+00        0.00000e+00 
 2652.30        -6.01662e-01        1.19139e+00        0.00000e+00 
 2653.00        -6.04175e-01        1.19012e+00        0.00000e+00 
 2653.70        -6.06685e-01        1.18884e+00        0.00000e+00 
 2654.40        -6.09193e-01        1.18756e+00        0.00000e+00 
 2655.10        -6.11697e-01        1.18627e+00        0.00000e+00 
 2655.80        -6.14199e-01        1.18498e+00        0.00000e+00 
 2656.50        -6.16699e-01        1.18368e+00        0.00000e+00 
 2657.20        -6.19195e-01        1.18237e+00        0.00000e+00 
 2657.90        -6.21689e-01        1.18107e+00        0.00000e+00 
 2658.60        -6.24180e-01        1.17975e+00        0.00000e+00 
 2659.30        -6.26668e-01        1.17843e+00        0.00000e+00 
 2660.00        -6.29154e-01        1.17711e+00        0.00000e+00 
 2660.70        -6.31636e-01        1.17578e+00        0.00000e+00 
 2661.40        -6.34116e-01        1.17444e+00        0.00000e+00 
 2662.10        -6.36593e-01        1.17310e+00        0.00000e+00 
 2662.80        -6.39067e-01        1.17175e+00        0.00000e+00 
 2663.50        -6.41539e-01        1.17040e+00        0.00000e+00 
 2664.20        -6.44007e-01        1.16905e+00        0.00000e+00 
 2664.90        -6.46473e-01        1.16768e+00        0.00000e+00 
 2665.60        -6.48936e-01        1.16632e+00        0.00000e+00 
 2666.30        -6.51395e-01        1.16494e+00        0.00000e+00 
 2667.00        -6.53852e-01        1.16357e+00        0.00000e+00 
 2667.70        -6.56306e-01        1.16218e+00        0.00000e+00 
 2668.40        -6.58758e-01        1.16080e+00        0.00000e+00 
 2669.10        -6.61206e-01        1.15940e+00        0.00000e+00 
 2669.80        -6.63651e-01        1.15801e+00        0.00000e+00 
 2670.50        -6.66093e-01        1.15660e+00        0.00000e+00 
 2671.20        -6.68533e-01        1.15520e+00        0.00000e+00 
 2671.90        -6.70969e-01        1.15378e+00        0.00000e+00 
 2672.60        -6.73402e-01        1.15236e+00        0.00000e+00 
 2673.30        -6.75833e-01        1.15094e+00        0.00000e+00 
 2674.00        -6.78260e-01        1.14951e+00        0.00000e+00 
 2674.70        -6.80684e-01        1.14808e+00        0.00000e+00 
 2675.40        -6.83106e-01        1.14664e+00        0.00000e+00 
 2676.10        -6.85524e-01        1.14519e+00        0.00000e+00 
 2676.80        -6.87939e-01        1.14374e+00        0.00000e+00 
 2677.50        -6.90351e-01        1.14229e+00        0.00000e+00 
 2678.20        -6.92760e-01        1.14083e+00        0.00000e+00 
 2678.90        -6.95166e-01        1.13937e+00        0.00000e+00 
 2679.60        -6.97569e-01        1.13790e+00        0.00000e+00 
 2680.30        -6.99969e-01        1.13642e+00        0.00000e+00 
 2681.00        -7.02365e-01        1.13494e+00        0.00000e+00 
 2681.70        -7.04759e-01        1.13346e+00        0.00000e+00 
 2682.40        -7.07149e-01        1.13197e+00        0.00000e+00 
 2683.10        -7.09536e-01        1.13047e+00        0.00000e+00 
 2683.80        -7.11921e-01        1.12897e+00        0.00000e+00 
 2684.50        -7.14301e-01        1.12747e+00        0.00000e+00 
 2685.20        -7.16679e-01        1.12596e+00        0.00000e+00 
 2685.90        -7.19054e-01        1.12444e+00        0.00000e+00 
 2686.60        -7.21425e-01        1.12292e+00        0.00000e+00 
 2687.30        -7.23793e-01        1.12140e+00        0.00000e+00 
 2688.00        -7.26158e-01        1.11987e+00        0.00000e+00 
 2688.70        -7.28520e-01        1.11833e+00        0.00000e+00 
 2689.40        -7.30878e-01        1.11679e+00        0.00000e+00 
 2690.10        -7.33233e-01        1.11525e+00        0.00000e+00 
 2690.80        -7.35585e-01        1.11370e+00        0.00000e+00 
 2691.50        -7.37934e-01        1.11214e+00        0.00000e+00 
 2692.20        -7.40279e-01        1.11058e+00        0.00000e+00 
 2692.90        -7.42621e-01        1.10902e+00        0.00000e+00 
 2693.60        -7.44960e-01        1.10745e+00        0.00000e+00 
 2694.30        -7.47295e-01        1.10588e+00        0.00000e+00 
 2695.00        -7.49627e-01        1.10430e+00        0.00000e+00 
 2695.70        -7.51956e-01        1.10271e+00        0.00000e+00 
 2696.40        -7.54281e-01        1.10112e+00        0.00000e+00 
 2697.10        -7.56603e-01        1.09953e+00        0.00000e+00 
 2697.80        -7.58922e-01        1.09793e+00        0.00000e+00 
 2698.50        -7.61237e-01        1.09633e+00        0.00000e+00 
 2699.20        -7.63549e-01        1.09472e+00        0.00000e+00 
 2699.90        -7.65858e-01        1.09310e+00        0.00000e+00 
 2700.60        -7.68163e-01        1.09148e+00        0.00000e+00 
 2701.30        -7.70464e-01        1.08986e+00        0.00000e+00 
 2702.00        -7.72763e-01        1.08823e+00        0.00000e+00 
 2702.70        -7.75058e-01        1.08660e+00        0.00000e+00 
 2703.40        -7.77349e-01        1.08496e+00        0.00000e+00 
 2704.10        -7.79637e-01        1.08332e+00        0.00000e+00 
 2704.80        -7.81921e-01        1.08167e+00        0.00000e+00 
 2705.50        -7.84202e-01        1.08002e+00        0.00000e+00 
 2706.20        -7.86479e-01        1.07836e+00        0.00000e+00 
 2706.90        -7.88753e-01        1.07670e+00        0.00000e+00 
 2707.60        -7.91024e-01        1.07503e+00        0.00000e+00 
 2708.30        -7.93291e-01        1.07336e+00        0.00000e+00 
 2709.00        -7.95554e-01        1.07168e+00        0.00000e+00 
 2709.70        -7.97814e-01        1.07000e+00        0.00000e+00 
 2710.40        -8.00070e-01        1.06832e+00        0.00000e+00 
 2711.10        -8.02323e-01        1.06663e+00        0.00000e+00 
 2711.80        -8.04572e-01        1.06493e+00        0.00000e+00 
 2712.50        -8.06817e-01        1.06323e+00        0.00000e+00 
 2713.20        -8.09059e-01        1.06152e+00        0.00000e+00 
 2713.90        -8.11298e-01        1.05981e+00        0.00000e+00 
 2714.60        -8.13532e-01        1.05810e+00        0.00000e+00 
 2715.30        -8.15764e-01        1.05638e+00        0.00000e+00 
 2716.00        -8.17991e-01        1.05466e+00        0.00000e+00 
 2716.70        -8.20215e-01        1.05293e+00        0.00000e+00 
 2717.40        -8.22435e-01        1.05120e+00        0.00000e+00 
 2718.10        -8.24652e-01        1.04946e+00        0.00000e+00 
 2718.80        -8.26864e-01        1.04772e+00        0.00000e+00 
 2719.50        -8.29074e-01        1.04597e+00        0.00000e+00 
 2720.20        -8.31279e-01        1.04422e+00        0.00000e+00 
 2720.90        -8.33481e-01        1.04246e+00        0.00000e+00 
 2721.60        -8.35679e-01        1.04070e+00        0.00000e+00 
 2722.30        -8.37873e-01        1.03893e+00        0.00000e+00 
 2723.00        -8.40064e-01        1.03716e+00        0.00000e+00 
 2723.70        -8.42251e-01        1.03539e+00        0.00000e+00 
 2724.40        -8.44434e-01        1.03361e+00        0.00000e+00 
 2725.10        -8.46613e-01        1.03182e+00        0.00000e+00 
 2725.80        -8.48789e-01        1.03003e+00        0.00000e+00 
 2726.50        -8.50961e-01        1.02824e+00        0.00000e+00 
 2727.20        -8.53129e-01        1.02644e+00        0.00000e+00 
 2727.90        -8.55293e-01        1.02464e+00        0.00000e+00 
 2728.60        -8.57453e-01        1.02283e+00        0.00000e+00 
 2729.30        -8.59610e-01        1.02102e+00        0.00000e+00 
 2730.00        -8.61763e-01        1.01920e+00        0.00000e+00 
 2730.70        -8.63911e-01        1.01738e+00        0.00000e+00 
 2731.40        -8.66056e-01        1.01556e+00        0.00000e+00 
