#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2377.20        -9.37384e-01        6.20199e-01        0.00000e+00 
 2377.90        -9.38906e-01        6.17893e-01        0.00000e+00 
 2378.60        -9.40422e-01        6.15583e-01        0.00000e+00 
 2379.30        -9.41932e-01        6.13270e-01        0.00000e+00 
 2380.00        -9.43437e-01        6.10953e-01        0.00000e+00 
 2380.70        -9.44936e-01        6.08632e-01        0.00000e+00 
 2381.40        -9.46430e-01        6.06307e-01        0.00000e+00 
 2382.10        -9.47917e-01        6.03979e-01        0.00000e+00 
 2382.80        -9.49399e-01        6.01647e-01        0.00000e+00 
 2383.50        -9.50875e-01        5.99311e-01        0.00000e+00 
 2384.20        -9.52346e-01        5.96972e-01        0.00000e+00 
 2384.90        -9.53810e-01        5.94629e-01        0.00000e+00 
 2385.60        -9.55269e-01        5.92283e-01        0.00000e+00 
 2386.30        -9.56722e-01        5.89933e-01        0.00000e+00 
 2387.00        -9.58170e-01        5.87579e-01        0.00000e+00 
 2387.70        -9.59611e-01        5.85222e-01        0.00000e+00 
 2388.40        -9.61047e-01        5.82862e-01        0.00000e+00 
 2389.10        -9.62477e-01        5.80498e-01        0.00000e+00 
 2389.80        -9.63901e-01        5.78130e-01        0.00000e+00 
 2390.50        -9.65319e-01        5.75759e-01        0.00000e+00 
 2391.20        -9.66732e-01        5.73384e-01        0.00000e+00 
 2391.90        -9.68139e-01        5.71006e-01        0.00000e+00 
 2392.60        -9.69539e-01        5.68625e-01        0.00000e+00 
 2393.30        -9.70934e-01        5.66240e-01        0.00000e+00 
 2394.00        -9.72323e-01        5.63851e-01        0.00000e+00 
 2394.70        -9.73706e-01        5.61459e-01        0.00000e+00 
 2395.40        -9.75084e-01        5.59064e-01        0.00000e+00 
 2396.10        -9.76455e-01        5.56666e-01        0.00000e+00 
 2396.80        -9.77821e-01        5.54264e-01        0.00000e+00 
 2397.50        -9.79180e-01        5.51858e-01        0.00000e+00 
 2398.20        -9.80534e-01        5.49450e-01        0.00000e+00 
 2398.90        -9.81882e-01        5.47038e-01        0.00000e+00 
 2399.60        -9.83224e-01        5.44623e-01        0.00000e+00 
 2400.30        -9.84559e-01        5.42204e-01        0.00000e+00 
 2401.00        -9.85889e-01        5.39782e-01        0.00000e+00 
 2401.70        -9.87213e-01        5.37357e-01        0.00000e+00 
 2402.40        -9.88531e-01        5.34929e-01        0.00000e+00 
 2403.10        -9.89843e-01        5.32497e-01        0.00000e+00 
 2403.80        -9.91149e-01        5.30062e-01        0.00000e+00 
 2404.50        -9.92449e-01        5.27624e-01        0.00000e+00 
 2405.20        -9.93744e-01        5.25183e-01        0.00000e+00 
 2405.90        -9.95032e-01        5.22739e-01        0.00000e+00 
 2406.60        -9.96314e-01        5.20291e-01        0.00000e+00 
 2407.30        -9.97590e-01        5.17841e-01        0.00000e+00 
 2408.00        -9.98860e-01        5.15387e-01        0.00000e+00 
 2408.70        -1.00012e+00        5.12930e-01        0.00000e+00 
 2409.40        -1.00138e+00        5.10470e-01        0.00000e+00 
 2410.10        -1.00263e+00        5.08007e-01        0.00000e+00 
 2410.80        -1.00388e+00        5.05541e-01        0.00000e+00 
 2411.50        -1.00512e+00        5.03072e-01        0.00000e+00 
 2412.20        -1.00635e+00        5.00599e-01        0.00000e+00 
 2412.90        -1.00758e+00        4.98124e-01        0.00000e+00 
 2413.60        -1.00880e+00        4.95646e-01        0.00000e+00 
 2414.30        -1.01002e+00        4.93165e-01        0.00000e+00 
 2415.00        -1.01123e+00        4.90680e-01        0.00000e+00 
 2415.70        -1.01243e+00        4.88193e-01        0.00000e+00 
 2416.40        -1.01363e+00        4.85703e-01        0.00000e+00 
 2417.10        -1.01482e+00        4.83210e-01        0.00000e+00 
 2417.80        -1.01600e+00        4.80714e-01        0.00000e+00 
 2418.50        -1.01718e+00        4.78215e-01        0.00000e+00 
 2419.20        -1.01835e+00        4.75713e-01        0.00000e+00 
 2419.90        -1.01952e+00        4.73208e-01        0.00000e+00 
 2420.60        -1.02068e+00        4.70701e-01        0.00000e+00 
 2421.30        -1.02183e+00        4.68190e-01        0.00000e+00 
 2422.00        -1.02298e+00        4.65677e-01        0.00000e+00 
 2422.70        -1.02412e+00        4.63161e-01        0.00000e+00 
 2423.40        -1.02526e+00        4.60642e-01        0.00000e+00 
 2424.10        -1.02639e+00        4.58121e-01        0.00000e+00 
 2424.80        -1.02751e+00        4.55596e-01        0.00000e+00 
 2425.50        -1.02863e+00        4.53069e-01        0.00000e+00 
 2426.20        -1.02974e+00        4.50539e-01        0.00000e+00 
 2426.90        -1.03084e+00        4.48007e-01        0.00000e+00 
 2427.60        -1.03194e+00        4.45471e-01        0.00000e+00 
 2428.30        -1.03303e+00        4.42933e-01        0.00000e+00 
 2429.00        -1.03412e+00        4.40393e-01        0.00000e+00 
 2429.70        -1.03520e+00        4.37849e-01        0.00000e+00 
 2430.40        -1.03627e+00        4.35303e-01        0.00000e+00 
 2431.10        -1.03734e+00        4.32755e-01        0.00000e+00 
 2431.80        -1.03840e+00        4.30203e-01        0.00000e+00 
 2432.50        -1.03945e+00        4.27649e-01        0.00000e+00 
 2433.20        -1.04050e+00        4.25093e-01        0.00000e+00 
 2433.90        -1.04155e+00        4.22534e-01        0.00000e+00 
 2434.60        -1.04258e+00        4.19973e-01        0.00000e+00 
 2435.30        -1.04361e+00        4.17408e-01        0.00000e+00 
 2436.00        -1.04463e+00        4.14842e-01        0.00000e+00 
 2436.70        -1.04565e+00        4.12273e-01        0.00000e+00 
 2437.40        -1.04666e+00        4.09701e-01        0.00000e+00 
 2438.10        -1.04766e+00        4.07127e-01        0.00000e+00 
 2438.80        -1.04866e+00        4.04550e-01        0.00000e+00 
 2439.50        -1.04965e+00        4.01971e-01        0.00000e+00 
 2440.20        -1.05064e+00        3.99390e-01        0.00000e+00 
 2440.90        -1.05162e+00        3.96806e-01        0.00000e+00 
 2441.60        -1.05259e+00        3.94220e-01        0.00000e+00 
 2442.30        -1.05355e+00        3.91631e-01        0.00000e+00 
 2443.00        -1.05451e+00        3.89040e-01        0.00000e+00 
 2443.70        -1.05547e+00        3.86447e-01        0.00000e+00 
 2444.40        -1.05641e+00        3.83851e-01        0.00000e+00 
 2445.10        -1.05736e+00        3.81253e-01        0.00000e+00 
 2445.80        -1.05829e+00        3.78653e-01        0.00000e+00 
 2446.50        -1.05922e+00        3.76050e-01        0.00000e+00 
 2447.20        -1.06014e+00        3.73446e-01        0.00000e+00 
 2447.90        -1.06105e+00        3.70838e-01        0.00000e+00 
 2448.60        -1.06196e+00        3.68229e-01        0.00000e+00 
 2449.30        -1.06286e+00        3.65618e-01        0.00000e+00 
 2450.00        -1.06376e+00        3.63004e-01        0.00000e+00 
 2450.70        -1.06465e+00        3.60388e-01        0.00000e+00 
 2451.40        -1.06553e+00        3.57770e-01        0.00000e+00 
 2452.10        -1.06641e+00        3.55149e-01        0.00000e+00 
 2452.80        -1.06728e+00        3.52527e-01        0.00000e+00 
 2453.50        -1.06814e+00        3.49902e-01        0.00000e+00 
 2454.20        -1.06900e+00        3.47275e-01        0.00000e+00 
 2454.90        -1.06985e+00        3.44647e-01        0.00000e+00 
 2455.60        -1.07069e+00        3.42016e-01        0.00000e+00 
 2456.30        -1.07153e+00        3.39383e-01        0.00000e+00 
 2457.00        -1.07236e+00        3.36748e-01        0.00000e+00 
 2457.70        -1.07319e+00        3.34111e-01        0.00000e+00 
 2458.40        -1.07400e+00        3.31472e-01        0.00000e+00 
 2459.10        -1.07482e+00        3.28831e-01        0.00000e+00 
 2459.80        -1.07562e+00        3.26187e-01        0.00000e+00 
 2460.50        -1.07642e+00        3.23542e-01        0.00000e+00 
 2461.20        -1.07721e+00        3.20895e-01        0.00000e+00 
 2461.90        -1.07800e+00        3.18247e-01        0.00000e+00 
 2462.60        -1.07878e+00        3.15596e-01        0.00000e+00 
 2463.30        -1.07955e+00        3.12943e-01        0.00000e+00 
 2464.00        -1.08031e+00        3.10288e-01        0.00000e+00 
 2464.70        -1.08107e+00        3.07632e-01        0.00000e+00 
 2465.40        -1.08183e+00        3.04973e-01        0.00000e+00 
 2466.10        -1.08257e+00        3.02313e-01        0.00000e+00 
 2466.80        -1.08331e+00        2.99651e-01        0.00000e+00 
 2467.50        -1.08405e+00        2.96987e-01        0.00000e+00 
 2468.20        -1.08477e+00        2.94322e-01        0.00000e+00 
 2468.90        -1.08549e+00        2.91654e-01        0.00000e+00 
 2469.60        -1.08621e+00        2.88985e-01        0.00000e+00 
 2470.30        -1.08691e+00        2.86314e-01        0.00000e+00 
 2471.00        -1.08762e+00        2.83641e-01        0.00000e+00 
 2471.70        -1.08831e+00        2.80967e-01        0.00000e+00 
 2472.40        -1.08900e+00        2.78291e-01        0.00000e+00 
 2473.10        -1.08968e+00        2.75613e-01        0.00000e+00 
 2473.80        -1.09035e+00        2.72933e-01        0.00000e+00 
 2474.50        -1.09102e+00        2.70252e-01        0.00000e+00 
 2475.20        -1.09168e+00        2.67570e-01        0.00000e+00 
 2475.90        -1.09234e+00        2.64885e-01        0.00000e+00 
 2476.60        -1.09298e+00        2.62199e-01        0.00000e+00 
 2477.30        -1.09362e+00        2.59512e-01        0.00000e+00 
 2478.00        -1.09426e+00        2.56823e-01        0.00000e+00 
 2478.70        -1.09489e+00        2.54132e-01        0.00000e+00 
 2479.40        -1.09551e+00        2.51440e-01        0.00000e+00 
 2480.10        -1.09612e+00        2.48746e-01        0.00000e+00 
 2480.80        -1.09673e+00        2.46051e-01        0.00000e+00 
 2481.50        -1.09733e+00        2.43354e-01        0.00000e+00 
 2482.20        -1.09793e+00        2.40656e-01        0.00000e+00 
 2482.90        -1.09852e+00        2.37957e-01        0.00000e+00 
 2483.60        -1.09910e+00        2.35255e-01        0.00000e+00 
 2484.30        -1.09967e+00        2.32553e-01        0.00000e+00 
 2485.00        -1.10024e+00        2.29849e-01        0.00000e+00 
 2485.70        -1.10080e+00        2.27144e-01        0.00000e+00 
 2486.40        -1.10136e+00        2.24437e-01        0.00000e+00 
 2487.10        -1.10191e+00        2.21729e-01        0.00000e+00 
 2487.80        -1.10245e+00        2.19020e-01        0.00000e+00 
 2488.50        -1.10298e+00        2.16309e-01        0.00000e+00 
 2489.20        -1.10351e+00        2.13597e-01        0.00000e+00 
 2489.90        -1.10403e+00        2.10884e-01        0.00000e+00 
 2490.60        -1.10455e+00        2.08169e-01        0.00000e+00 
 2491.30        -1.10506e+00        2.05454e-01        0.00000e+00 
 2492.00        -1.10556e+00        2.02736e-01        0.00000e+00 
 2492.70        -1.10605e+00        2.00018e-01        0.00000e+00 
 2493.40        -1.10654e+00        1.97299e-01        0.00000e+00 
 2494.10        -1.10702e+00        1.94578e-01        0.00000e+00 
 2494.80        -1.10750e+00        1.91856e-01        0.00000e+00 
 2495.50        -1.10797e+00        1.89133e-01        0.00000e+00 
 2496.20        -1.10843e+00        1.86409e-01        0.00000e+00 
 2496.90        -1.10888e+00        1.83684e-01        0.00000e+00 
 2497.60        -1.10933e+00        1.80957e-01        0.00000e+00 
 2498.30        -1.10977e+00        1.78230e-01        0.00000e+00 
 2499.00        -1.11021e+00        1.75501e-01        0.00000e+00 
 2499.70        -1.11064e+00        1.72772e-01        0.00000e+00 
 2500.40        -1.11106e+00        1.70041e-01        0.00000e+00 
 2501.10        -1.11147e+00        1.67309e-01        0.00000e+00 
 2501.80        -1.11188e+00        1.64577e-01        0.00000e+00 
 2502.50        -1.11228e+00        1.61843e-01        0.00000e+00 
 2503.20        -1.11268e+00        1.59108e-01        0.00000e+00 
 2503.90        -1.11306e+00        1.56373e-01        0.00000e+00 
 2504.60        -1.11345e+00        1.53636e-01        0.00000e+00 
 2505.30        -1.11382e+00        1.50899e-01        0.00000e+00 
 2506.00        -1.11419e+00        1.48160e-01        0.00000e+00 
 2506.70        -1.11455e+00        1.45421e-01        0.00000e+00 
 2507.40        -1.11490e+00        1.42681e-01        0.00000e+00 
 2508.10        -1.11525e+00        1.39939e-01        0.00000e+00 
 2508.80        -1.11559e+00        1.37198e-01        0.00000e+00 
 2509.50        -1.11593e+00        1.34455e-01        0.00000e+00 
 2510.20        -1.11625e+00        1.31711e-01        0.00000e+00 
 2510.90        -1.11657e+00        1.28967e-01        0.00000e+00 
 2511.60        -1.11689e+00        1.26222e-01        0.00000e+00 
 2512.30        -1.11719e+00        1.23476e-01        0.00000e+00 
 2513.00        -1.11749e+00        1.20729e-01        0.00000e+00 
 2513.70        -1.11779e+00        1.17982e-01        0.00000e+00 
 2514.40        -1.11807e+00        1.15234e-01        0.00000e+00 
 2515.10        -1.11835e+00        1.12485e-01        0.00000e+00 
 2515.80        -1.11863e+00        1.09736e-01        0.00000e+00 
 2516.50        -1.11889e+00        1.06985e-01        0.00000e+00 
 2517.20        -1.11915e+00        1.04235e-01        0.00000e+00 
 2517.90        -1.11941e+00        1.01483e-01        0.00000e+00 
 2518.60        -1.11965e+00        9.87313e-02        0.00000e+00 
 2519.30        -1.11989e+00        9.59787e-02        0.00000e+00 
 2520.00        -1.12012e+00        9.32255e-02        0.00000e+00 
 2520.70        -1.12035e+00        9.04718e-02        0.00000e+00 
 2521.40        -1.12057e+00        8.77175e-02        0.00000e+00 
 2522.10        -1.12078e+00        8.49626e-02        0.00000e+00 
 2522.80        -1.12099e+00        8.22073e-02        0.00000e+00 
 2523.50        -1.12119e+00        7.94515e-02        0.00000e+00 
 2524.20        -1.12138e+00        7.66951e-02        0.00000e+00 
 2524.90        -1.12156e+00        7.39384e-02        0.00000e+00 
 2525.60        -1.12174e+00        7.11811e-02        0.00000e+00 
 2526.30        -1.12191e+00        6.84235e-02        0.00000e+00 
 2527.00        -1.12208e+00        6.56654e-02        0.00000e+00 
 2527.70        -1.12224e+00        6.29069e-02        0.00000e+00 
 2528.40        -1.12239e+00        6.01481e-02        0.00000e+00 
 2529.10        -1.12253e+00        5.73888e-02        0.00000e+00 
 2529.80        -1.12267e+00        5.46293e-02        0.00000e+00 
 2530.50        -1.12280e+00        5.18694e-02        0.00000e+00 
 2531.20        -1.12292e+00        4.91092e-02        0.00000e+00 
 2531.90        -1.12304e+00        4.63487e-02        0.00000e+00 
 2532.60        -1.12315e+00        4.35879e-02        0.00000e+00 
 2533.30        -1.12326e+00        4.08268e-02        0.00000e+00 
 2534.00        -1.12335e+00        3.80655e-02        0.00000e+00 
 2534.70        -1.12344e+00        3.53040e-02        0.00000e+00 
 2535.40        -1.12353e+00        3.25423e-02        0.00000e+00 
 2536.10        -1.12360e+00        2.97803e-02        0.00000e+00 
 2536.80        -1.12367e+00        2.70182e-02        0.00000e+00 
 2537.50        -1.12374e+00        2.42559e-02        0.00000e+00 
 2538.20        -1.12379e+00        2.14935e-02        0.00000e+00 
 2538.90        -1.12384e+00        1.87309e-02        0.00000e+00 
 2539.60        -1.12388e+00        1.59683e-02        0.00000e+00 
 2540.30        -1.12392e+00        1.32055e-02        0.00000e+00 
 2541.00        -1.12395e+00        1.04427e-02        0.00000e+00 
 2541.70        -1.12397e+00        7.67974e-03        0.00000e+00 
 2542.40        -1.12399e+00        4.91678e-03        0.00000e+00 
 2543.10        -1.12400e+00        2.15379e-03        0.00000e+00 
 2543.80        -1.12400e+00        -6.09209e-04        0.00000e+00 
 2544.50        -1.12399e+00        -3.37221e-03        0.00000e+00 
 2545.20        -1.12398e+00        -6.13519e-03        0.00000e+00 
 2545.90        -1.12396e+00        -8.89813e-03        0.00000e+00 
 2546.60        -1.12394e+00        -1.16610e-02        0.00000e+00 
 2547.30        -1.12391e+00        -1.44238e-02        0.00000e+00 
 2548.00        -1.12387e+00        -1.71866e-02        0.00000e+00 
 2548.70        -1.12382e+00        -1.99492e-02        0.00000e+00 
 2549.40        -1.12377e+00        -2.27117e-02        0.00000e+00 
 2550.10        -1.12371e+00        -2.54741e-02        0.00000e+00 
 2550.80        -1.12364e+00        -2.82363e-02        0.00000e+00 
 2551.50        -1.12357e+00        -3.09983e-02        0.00000e+00 
 2552.20        -1.12349e+00        -3.37602e-02        0.00000e+00 
 2552.90        -1.12341e+00        -3.65219e-02        0.00000e+00 
 2553.60        -1.12331e+00        -3.92833e-02        0.00000e+00 
 2554.30        -1.12321e+00        -4.20445e-02        0.00000e+00 
 2555.00        -1.12311e+00        -4.48054e-02        0.00000e+00 
 2555.70        -1.12299e+00        -4.75661e-02        0.00000e+00 
 2556.40        -1.12287e+00        -5.03265e-02        0.00000e+00 
 2557.10        -1.12275e+00        -5.30866e-02        0.00000e+00 
 2557.80        -1.12261e+00        -5.58463e-02        0.00000e+00 
 2558.50        -1.12247e+00        -5.86058e-02        0.00000e+00 
 2559.20        -1.12232e+00        -6.13648e-02        0.00000e+00 
 2559.90        -1.12217e+00        -6.41235e-02        0.00000e+00 
 2560.60        -1.12201e+00        -6.68819e-02        0.00000e+00 
 2561.30        -1.12184e+00        -6.96398e-02        0.00000e+00 
 2562.00        -1.12167e+00        -7.23973e-02        0.00000e+00 
 2562.70        -1.12148e+00        -7.51543e-02        0.00000e+00 
 2563.40        -1.12130e+00        -7.79109e-02        0.00000e+00 
 2564.10        -1.12110e+00        -8.06670e-02        0.00000e+00 
 2564.80        -1.12090e+00        -8.34227e-02        0.00000e+00 
 2565.50        -1.12069e+00        -8.61778e-02        0.00000e+00 
 2566.20        -1.12048e+00        -8.89324e-02        0.00000e+00 
 2566.90        -1.12025e+00        -9.16865e-02        0.00000e+00 
 2567.60        -1.12003e+00        -9.44400e-02        0.00000e+00 
 2568.30        -1.11979e+00        -9.71930e-02        0.00000e+00 
 2569.00        -1.11955e+00        -9.99454e-02        0.00000e+00 
 2569.70        -1.11930e+00        -1.02697e-01        0.00000e+00 
 2570.40        -1.11904e+00        -1.05448e-01        0.00000e+00 
 2571.10        -1.11878e+00        -1.08199e-01        0.00000e+00 
 2571.80        -1.11851e+00        -1.10949e-01        0.00000e+00 
 2572.50        -1.11824e+00        -1.13698e-01        0.00000e+00 
 2573.20        -1.11795e+00        -1.16446e-01        0.00000e+00 
 2573.90        -1.11766e+00        -1.19194e-01        0.00000e+00 
 2574.60        -1.11737e+00        -1.21941e-01        0.00000e+00 
 2575.30        -1.11706e+00        -1.24688e-01        0.00000e+00 
 2576.00        -1.11675e+00        -1.27433e-01        0.00000e+00 
 2576.70        -1.11644e+00        -1.30178e-01        0.00000e+00 
 2577.40        -1.11611e+00        -1.32922e-01        0.00000e+00 
 2578.10        -1.11578e+00        -1.35665e-01        0.00000e+00 
 2578.80        -1.11545e+00        -1.38408e-01        0.00000e+00 
 2579.50        -1.11510e+00        -1.41149e-01        0.00000e+00 
 2580.20        -1.11475e+00        -1.43890e-01        0.00000e+00 
 2580.90        -1.11440e+00        -1.46630e-01        0.00000e+00 
 2581.60        -1.11403e+00        -1.49369e-01        0.00000e+00 
 2582.30        -1.11366e+00        -1.52107e-01        0.00000e+00 
 2583.00        -1.11328e+00        -1.54844e-01        0.00000e+00 
 2583.70        -1.11290e+00        -1.57580e-01        0.00000e+00 
 2584.40        -1.11251e+00        -1.60315e-01        0.00000e+00 
 2585.10        -1.11211e+00        -1.63050e-01        0.00000e+00 
 2585.80        -1.11171e+00        -1.65783e-01        0.00000e+00 
 2586.50        -1.11130e+00        -1.68515e-01        0.00000e+00 
 2587.20        -1.11088e+00        -1.71246e-01        0.00000e+00 
 2587.90        -1.11046e+00        -1.73977e-01        0.00000e+00 
 2588.60        -1.11002e+00        -1.76706e-01        0.00000e+00 
 2589.30        -1.10959e+00        -1.79434e-01        0.00000e+00 
 2590.00        -1.10914e+00        -1.82161e-01        0.00000e+00 
 2590.70        -1.10869e+00        -1.84887e-01        0.00000e+00 
 2591.40        -1.10823e+00        -1.87612e-01        0.00000e+00 
 2592.10        -1.10777e+00        -1.90336e-01        0.00000e+00 
 2592.80        -1.10730e+00        -1.93058e-01        0.00000e+00 
 2593.50        -1.10682e+00        -1.95779e-01        0.00000e+00 
 2594.20        -1.10634e+00        -1.98500e-01        0.00000e+00 
 2594.90        -1.10584e+00        -2.01219e-01        0.00000e+00 
 2595.60        -1.10535e+00        -2.03936e-01        0.00000e+00 
 2596.30        -1.10484e+00        -2.06653e-01        0.00000e+00 
 2597.00        -1.10433e+00        -2.09368e-01        0.00000e+00 
 2597.70        -1.10381e+00        -2.12082e-01        0.00000e+00 
 2598.40        -1.10329e+00        -2.14795e-01        0.00000e+00 
 2599.10        -1.10276e+00        -2.17506e-01        0.00000e+00 
 2599.80        -1.10222e+00        -2.20217e-01        0.00000e+00 
 2600.50        -1.10167e+00        -2.22925e-01        0.00000e+00 
 2601.20        -1.10112e+00        -2.25633e-01        0.00000e+00 
 2601.90        -1.10056e+00        -2.28339e-01        0.00000e+00 
 2602.60        -1.10000e+00        -2.31044e-01        0.00000e+00 
 2603.30        -1.09943e+00        -2.33747e-01        0.00000e+00 
 2604.00        -1.09885e+00        -2.36449e-01        0.00000e+00 
 2604.70        -1.09827e+00        -2.39149e-01        0.00000e+00 
 2605.40        -1.09768e+00        -2.41848e-01        0.00000e+00 
 2606.10        -1.09708e+00        -2.44546e-01        0.00000e+00 
 2606.80        -1.09647e+00        -2.47242e-01        0.00000e+00 
 2607.50        -1.09586e+00        -2.49937e-01        0.00000e+00 
 2608.20        -1.09524e+00        -2.52630e-01        0.00000e+00 
 2608.90        -1.09462e+00        -2.55321e-01        0.00000e+00 
 2609.60        -1.09399e+00        -2.58011e-01        0.00000e+00 
 2610.30        -1.09335e+00        -2.60700e-01        0.00000e+00 
 2611.00        -1.09271e+00        -2.63387e-01        0.00000e+00 
 2611.70        -1.09206e+00        -2.66072e-01        0.00000e+00 
 2612.40        -1.09140e+00        -2.68756e-01        0.00000e+00 
 2613.10        -1.09074e+00        -2.71438e-01        0.00000e+00 
 2613.80        -1.09007e+00        -2.74118e-01        0.00000e+00 
 2614.50        -1.08939e+00        -2.76797e-01        0.00000e+00 
 2615.20        -1.08870e+00        -2.79474e-01        0.00000e+00 
 2615.90        -1.08801e+00        -2.82150e-01        0.00000e+00 
 2616.60        -1.08732e+00        -2.84823e-01        0.00000e+00 
 2617.30        -1.08661e+00        -2.87495e-01        0.00000e+00 
 2618.00        -1.08590e+00        -2.90165e-01        0.00000e+00 
 2618.70        -1.08519e+00        -2.92834e-01        0.00000e+00 
 2619.40        -1.08446e+00        -2.95501e-01        0.00000e+00 
 2620.10        -1.08373e+00        -2.98166e-01        0.00000e+00 
 2620.80        -1.08300e+00        -3.00829e-01        0.00000e+00 
 2621.50        -1.08226e+00        -3.03490e-01        0.00000e+00 
 2622.20        -1.08151e+00        -3.06150e-01        0.00000e+00 
 2622.90        -1.08075e+00        -3.08807e-01        0.00000e+00 
 2623.60        -1.07999e+00        -3.11463e-01        0.00000e+00 
 2624.30        -1.07922e+00        -3.14117e-01        0.00000e+00 
 2625.00        -1.07844e+00        -3.16769e-01        0.00000e+00 
 2625.70        -1.07766e+00        -3.19419e-01        0.00000e+00 
 2626.40        -1.07687e+00        -3.22067e-01        0.00000e+00 
 2627.10        -1.07608e+00        -3.24713e-01        0.00000e+00 
 2627.80        -1.07528e+00        -3.27358e-01        0.00000e+00 
 2628.50        -1.07447e+00        -3.30000e-01        0.00000e+00 
 2629.20        -1.07366e+00        -3.32640e-01        0.00000e+00 
 2629.90        -1.07283e+00        -3.35278e-01        0.00000e+00 
 2630.60        -1.07201e+00        -3.37915e-01        0.00000e+00 
 2631.30        -1.07117e+00        -3.40549e-01        0.00000e+00 
 2632.00        -1.07033e+00        -3.43181e-01        0.00000e+00 
 2632.70        -1.06949e+00        -3.45811e-01        0.00000e+00 
 2633.40        -1.06863e+00        -3.48439e-01        0.00000e+00 
 2634.10        -1.06777e+00        -3.51065e-01        0.00000e+00 
 2634.80        -1.06691e+00        -3.53689e-01        0.00000e+00 
 2635.50        -1.06603e+00        -3.56310e-01        0.00000e+00 
 2636.20        -1.06515e+00        -3.58930e-01        0.00000e+00 
 2636.90        -1.06427e+00        -3.61547e-01        0.00000e+00 
 2637.60        -1.06338e+00        -3.64162e-01        0.00000e+00 
 2638.30        -1.06248e+00        -3.66775e-01        0.00000e+00 
 2639.00        -1.06157e+00        -3.69386e-01        0.00000e+00 
 2639.70        -1.06066e+00        -3.71994e-01        0.00000e+00 
 2640.40        -1.05975e+00        -3.74600e-01        0.00000e+00 
 2641.10        -1.05882e+00        -3.77204e-01        0.00000e+00 
 2641.80        -1.05789e+00        -3.79806e-01        0.00000e+00 
 2642.50        -1.05695e+00        -3.82405e-01        0.00000e+00 
 2643.20        -1.05601e+00        -3.85002e-01        0.00000e+00 
 2643.90        -1.05506e+00        -3.87597e-01        0.00000e+00 
 2644.60        -1.05411e+00        -3.90189e-01        0.00000e+00 
 2645.30        -1.05314e+00        -3.92779e-01        0.00000e+00 
 2646.00        -1.05217e+00        -3.95367e-01        0.00000e+00 
 2646.70        -1.05120e+00        -3.97952e-01        0.00000e+00 
 2647.40        -1.05022e+00        -4.00535e-01        0.00000e+00 
 2648.10        -1.04923e+00        -4.03116e-01        0.00000e+00 
 2648.80        -1.04824e+00        -4.05694e-01        0.00000e+00 
 2649.50        -1.04724e+00        -4.08269e-01        0.00000e+00 
 2650.20        -1.04623e+00        -4.10842e-01        0.00000e+00 
 2650.90        -1.04522e+00        -4.13413e-01        0.00000e+00 
 2651.60        -1.04420e+00        -4.15981e-01        0.00000e+00 
 2652.30        -1.04317e+00        -4.18547e-01        0.00000e+00 
 2653.00        -1.04214e+00        -4.21110e-01        0.00000e+00 
 2653.70        -1.04110e+00        -4.23670e-01        0.00000e+00 
 2654.40        -1.04006e+00        -4.26228e-01        0.00000e+00 
 2655.10        -1.03901e+00        -4.28783e-01        0.00000e+00 
 2655.80        -1.03795e+00        -4.31336e-01        0.00000e+00 
 2656.50        -1.03688e+00        -4.33886e-01        0.00000e+00 
 2657.20        -1.03582e+00        -4.36434e-01        0.00000e+00 
 2657.90        -1.03474e+00        -4.38979e-01        0.00000e+00 
 2658.60        -1.03366e+00        -4.41521e-01        0.00000e+00 
 2659.30        -1.03257e+00        -4.44061e-01        0.00000e+00 
 2660.00        -1.03147e+00        -4.46598e-01        0.00000e+00 
 2660.70        -1.03037e+00        -4.49132e-01        0.00000e+00 
 2661.40        -1.02927e+00        -4.51664e-01        0.00000e+00 
 2662.10        -1.02815e+00        -4.54192e-01        0.00000e+00 
 2662.80        -1.02703e+00        -4.56718e-01        0.00000e+00 
 2663.50        -1.02591e+00        -4.59242e-01        0.00000e+00 
 2664.20        -1.02478e+00        -4.61762e-01        0.00000e+00 
 2664.90        -1.02364e+00        -4.64280e-01        0.00000e+00 
 2665.60        -1.02249e+00        -4.66795e-01        0.00000e+00 
 2666.30        -1.02134e+00        -4.69307e-01        0.00000e+00 
 2667.00        -1.02019e+00        -4.71816e-01        0.00000e+00 
 2667.70        -1.01902e+00        -4.74322e-01        0.00000e+00 
 2668.40        -1.01785e+00        -4.76826e-01        0.00000e+00 
 2669.10        -1.01668e+00        -4.79327e-01        0.00000e+00 
 2669.80        -1.01550e+00        -4.81824e-01        0.00000e+00 
 2670.50        -1.01431e+00        -4.84319e-01        0.00000e+00 
 2671.20        -1.01312e+00        -4.86811e-01        0.00000e+00 
 2671.90        -1.01192e+00        -4.89300e-01        0.00000e+00 
 2672.60        -1.01071e+00        -4.91786e-01        0.00000e+00 
 2673.30        -1.00950e+00        -4.94269e-01        0.00000e+00 
 2674.00        -1.00828e+00        -4.96749e-01        0.00000e+00 
 2674.70        -1.00706e+00        -4.99226e-01        0.00000e+00 
 2675.40        -1.00583e+00        -5.01700e-01        0.00000e+00 
 2676.10        -1.00459e+00        -5.04171e-01        0.00000e+00 
 2676.80        -1.00335e+00        -5.06639e-01        0.00000e+00 
 2677.50        -1.00210e+00        -5.09104e-01        0.00000e+00 
